"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
17259;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"G";30;"G1000-1";1;1927,68788722727
17268;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;1300;"P";30;"G1000-1";1;1617,22198144045
17269;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"P";30;"G1000-1";1;1755,02275901906
17270;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"P";30;"G1000-1";1;1921,20640574579
17279;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;1300;"G";40;"G1000-1";1;1585,64904668467
17280;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"G";40;"G1000-1";1;1731,04688538012
17281;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"G";40;"G1000-1";1;1900,04153282728
17290;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;1300;"P";40;"G1000-1";1;1577,96506400068
17291;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"P";40;"G1000-1";1;1723,96355204679
17292;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"P";40;"G1000-1";1;1893,5600513458
17302;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"G";50;"G1000-1";1;1731,04688538012
17303;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"G";50;"G1000-1";1;1900,04153282728
17313;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"P";50;"G1000-1";1;1723,96355204679
17314;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"P";50;"G1000-1";1;1893,5600513458
17324;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"G";60;"G1000-1";1;1731,04688538012
17325;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"G";60;"G1000-1";1;1900,04153282728
17335;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"P";60;"G1000-1";1;1723,96355204679
17336;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"P";60;"G1000-1";1;1893,5600513458
17346;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"G";70;"G1000-1";1;1731,04688538012
17347;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"G";70;"G1000-1";1;1900,04153282728
17357;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"P";70;"G1000-1";1;1723,96355204679
17358;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"P";70;"G1000-1";1;1893,5600513458
17368;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"G";80;"G1000-1";1;1731,04688538012
17369;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"G";80;"G1000-1";1;1900,04153282728
17379;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"P";80;"G1000-1";1;1723,96355204679
17380;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"P";80;"G1000-1";1;1893,5600513458
17390;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"G";90;"G1000-1";1;1731,04688538012
17391;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"G";90;"G1000-1";1;1900,04153282728
17401;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"P";90;"G1000-1";1;1723,96355204679
17402;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"P";90;"G1000-1";1;1893,5600513458
17412;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"G";100;"G1000-1";1;1731,04688538012
17413;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"G";100;"G1000-1";1;1900,04153282728
17423;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1400;"P";100;"G1000-1";1;1723,96355204679
17424;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1500;"P";100;"G1000-1";1;1893,5600513458
17473;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"G";30;"G1206-1";1;1739,14192363256
17474;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"G";30;"G1206-1";1;1762,0763236603
17475;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"G";30;"G1206-1";1;1843,63726769685
17476;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"G";30;"G1206-1";1;1933,32064038113
17477;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"G";30;"G1206-1";1;2209,5840934321
17478;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"G";30;"G1206-1";1;2366,59847637043
17479;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"G";30;"G1206-1";1;2394,61035137247
17480;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"G";30;"G1206-1";1;2558,40175637274
17497;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"P";30;"G1206-1";1;1732,05859029923
17498;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"P";30;"G1206-1";1;1754,99299032697
17499;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"P";30;"G1206-1";1;1836,85468624322
17500;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"P";30;"G1206-1";1;1926,83915889965
17501;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"P";30;"G1206-1";1;2204,0086966067
17502;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"P";30;"G1206-1";1;2361,3263675269
17503;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"P";30;"G1206-1";1;2389,33824252893
17504;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"P";30;"G1206-1";1;2553,4338076548
17521;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"G";40;"G1206-1";1;1702,75714747268
17522;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"G";40;"G1206-1";1;1733,75975780357
17523;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"G";40;"G1206-1";1;1819,86126183196
17524;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"G";40;"G1206-1";1;1908,66322160855
17525;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"G";40;"G1206-1";1;2184,86484565221
17526;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"G";40;"G1206-1";1;2340,43255753086
17527;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"G";40;"G1206-1";1;2377,88444629197
17528;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"G";40;"G1206-1";1;2540,48903818245
17545;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"P";40;"G1206-1";1;1695,67381413934
17546;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"P";40;"G1206-1";1;1726,67642447023
17547;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"P";40;"G1206-1";1;1813,07868037833
17548;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"P";40;"G1206-1";1;1902,18174012707
17549;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"P";40;"G1206-1";1;2179,28944882682
17550;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"P";40;"G1206-1";1;2335,16044868732
17551;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"P";40;"G1206-1";1;2372,61233744843
17552;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"P";40;"G1206-1";1;2535,5210894645
17569;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"G";50;"G1206-1";1;1702,75714747268
17570;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"G";50;"G1206-1";1;1733,75975780357
17571;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"G";50;"G1206-1";1;1819,86126183196
17572;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"G";50;"G1206-1";1;1908,66322160855
17573;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"G";50;"G1206-1";1;2184,86484565221
17574;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"G";50;"G1206-1";1;2340,43255753086
17575;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"G";50;"G1206-1";1;2377,88444629197
17576;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"G";50;"G1206-1";1;2540,48903818245
17593;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"P";50;"G1206-1";1;1695,67381413934
17594;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"P";50;"G1206-1";1;1726,67642447023
17595;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"P";50;"G1206-1";1;1813,07868037833
17596;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"P";50;"G1206-1";1;1902,18174012707
17597;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"P";50;"G1206-1";1;2179,28944882682
17598;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"P";50;"G1206-1";1;2335,16044868732
17599;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"P";50;"G1206-1";1;2372,61233744843
17600;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"P";50;"G1206-1";1;2535,5210894645
17617;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"G";60;"G1206-1";1;1702,75714747268
17618;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"G";60;"G1206-1";1;1733,75975780357
17619;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"G";60;"G1206-1";1;1819,86126183196
17620;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"G";60;"G1206-1";1;1908,66322160855
17621;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"G";60;"G1206-1";1;2184,86484565221
17622;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"G";60;"G1206-1";1;2340,43255753086
17623;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"G";60;"G1206-1";1;2377,88444629197
17624;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"G";60;"G1206-1";1;2540,48903818245
17641;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"P";60;"G1206-1";1;1695,67381413934
17642;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"P";60;"G1206-1";1;1726,67642447023
17643;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"P";60;"G1206-1";1;1813,07868037833
17644;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"P";60;"G1206-1";1;1902,18174012707
17645;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"P";60;"G1206-1";1;2179,28944882682
17646;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"P";60;"G1206-1";1;2335,16044868732
17647;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"P";60;"G1206-1";1;2372,61233744843
17648;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"P";60;"G1206-1";1;2535,5210894645
17665;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"G";70;"G1206-1";1;1702,75714747268
17666;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"G";70;"G1206-1";1;1733,75975780357
17667;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"G";70;"G1206-1";1;1819,86126183196
17668;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"G";70;"G1206-1";1;1908,66322160855
17669;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"G";70;"G1206-1";1;2184,86484565221
17670;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"G";70;"G1206-1";1;2340,43255753086
17671;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"G";70;"G1206-1";1;2377,88444629197
17672;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"G";70;"G1206-1";1;2540,48903818245
17689;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"P";70;"G1206-1";1;1695,67381413934
17690;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"P";70;"G1206-1";1;1726,67642447023
17691;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"P";70;"G1206-1";1;1813,07868037833
17692;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"P";70;"G1206-1";1;1902,18174012707
17693;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"P";70;"G1206-1";1;2179,28944882682
17694;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"P";70;"G1206-1";1;2335,16044868732
17695;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"P";70;"G1206-1";1;2372,61233744843
17696;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"P";70;"G1206-1";1;2535,5210894645
17713;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"G";80;"G1206-1";1;1702,75714747268
17714;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"G";80;"G1206-1";1;1733,75975780357
17715;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"G";80;"G1206-1";1;1819,86126183196
17716;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"G";80;"G1206-1";1;1908,66322160855
17717;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"G";80;"G1206-1";1;2184,86484565221
17718;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"G";80;"G1206-1";1;2340,43255753086
17719;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"G";80;"G1206-1";1;2377,88444629197
17720;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"G";80;"G1206-1";1;2540,48903818245
17737;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2100;"P";80;"G1206-1";1;1695,67381413934
17738;50;"G";80;0,924242424242424;1;1;0,984848484848485;0,909090909090909;2200;"P";80;"G1206-1";1;1726,67642447023
17739;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2300;"P";80;"G1206-1";1;1813,07868037833
17740;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2400;"P";80;"G1206-1";1;1902,18174012707
17741;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2500;"P";80;"G1206-1";1;2179,28944882682
17742;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;2600;"P";80;"G1206-1";1;2335,16044868732
17743;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2700;"P";80;"G1206-1";1;2372,61233744843
17744;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;2800;"P";80;"G1206-1";1;2535,5210894645
17926;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1800;"G";30;"G1206-3";1;1627,18130833597
17927;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;1900;"G";30;"G1206-3";1;1811,39721990763
17928;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"G";30;"G1206-3";1;1844,14712695413
17929;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"G";30;"G1206-3";1;2107,77312469821
17930;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"G";30;"G1206-3";1;2442,27168733965
17931;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"G";30;"G1206-3";1;50198,2701046971
17945;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1800;"P";30;"G1206-3";1;1619,49732565198
17946;50;"G";80;0,96969696969697;1;1;0,984848484848485;0,954545454545455;1900;"P";30;"G1206-3";1;1804,61463845399
17947;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"P";30;"G1206-3";1;1837,3645455005
17948;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"P";30;"G1206-3";1;2101,89514850774
17949;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"P";30;"G1206-3";1;2437,3037386217
17950;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"P";30;"G1206-3";1;50192,9129618399
17964;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1800;"G";40;"G1206-3";1;1585,73604217923
17965;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1900;"G";40;"G1206-3";1;1766,62835202426
17966;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"G";40;"G1206-3";1;1810,02285814297
17967;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"G";40;"G1206-3";1;2072,47386286811
17968;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"G";40;"G1206-3";1;2396,00465726036
17969;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"G";40;"G1206-3";1;50196,3682801096
17983;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1800;"P";40;"G1206-3";1;1578,05205949524
17984;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1900;"P";40;"G1206-3";1;1759,84577057063
17985;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"P";40;"G1206-3";1;1803,24027668934
17986;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"P";40;"G1206-3";1;2066,59588667763
17987;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"P";40;"G1206-3";1;2391,03670854241
17988;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"P";40;"G1206-3";1;50191,0111372524
18003;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1900;"G";50;"G1206-3";1;1766,62835202426
18004;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"G";50;"G1206-3";1;1810,02285814297
18005;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"G";50;"G1206-3";1;2072,47386286811
18006;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"G";50;"G1206-3";1;2396,00465726036
18007;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"G";50;"G1206-3";1;50196,3682801096
18022;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1900;"P";50;"G1206-3";1;1759,84577057063
18023;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"P";50;"G1206-3";1;1803,24027668934
18024;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"P";50;"G1206-3";1;2066,59588667763
18025;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"P";50;"G1206-3";1;2391,03670854241
18026;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"P";50;"G1206-3";1;50191,0111372524
18041;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1900;"G";60;"G1206-3";1;1766,62835202426
18042;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"G";60;"G1206-3";1;1810,02285814297
18043;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"G";60;"G1206-3";1;2072,47386286811
18044;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"G";60;"G1206-3";1;2396,00465726036
18045;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"G";60;"G1206-3";1;50196,3682801096
18060;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1900;"P";60;"G1206-3";1;1759,84577057063
18061;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"P";60;"G1206-3";1;1803,24027668934
18062;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"P";60;"G1206-3";1;2066,59588667763
18063;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"P";60;"G1206-3";1;2391,03670854241
18064;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"P";60;"G1206-3";1;50191,0111372524
18079;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1900;"G";70;"G1206-3";1;1766,62835202426
18080;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"G";70;"G1206-3";1;1810,02285814297
18081;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"G";70;"G1206-3";1;2072,47386286811
18082;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2200;"G";70;"G1206-3";1;2396,00465726036
18083;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2300;"G";70;"G1206-3";1;50196,3682801096
18098;50;"G";80;0,939393939393939;1;1;0,984848484848485;0,924242424242424;1900;"P";70;"G1206-3";1;1759,84577057063
18099;50;"G";80;0,984848484848485;1;1;0,984848484848485;0,96969696969697;2000;"P";70;"G1206-3";1;1803,24027668934
18100;50;"G";80;1;1;1;0,984848484848485;0,984848484848485;2100;"P";70;"G1206-3";1;2066,59588667763
