"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12133;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"P";60;"285-2";1;1124,61017739641
12134;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"P";60;"285-2";1;1159,11632664637
12135;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"P";60;"285-2";1;1159,14709682045
12136;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"P";60;"285-2";1;1204,60555071246
12137;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"P";60;"285-2";1;1294,80507070665
12138;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"P";60;"285-2";1;1425,89564019186
12152;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1800;"G";70;"285-2";1;984,810354184234
12153;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";70;"285-2";1;1041,91918805177
12154;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2000;"G";70;"285-2";1;1056,68219341308
12155;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"G";70;"285-2";1;1119,30893139902
12156;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"G";70;"285-2";1;1135,58600712223
12157;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"G";70;"285-2";1;1169,79340997971
12158;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"G";70;"285-2";1;1173,44665746897
12159;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"G";70;"285-2";1;1218,53639948162
12160;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"G";70;"285-2";1;1304,28636322366
12161;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"G";70;"285-2";1;1434,17937035059
12175;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1800;"P";70;"285-2";1;972,04326016714
12176;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";70;"285-2";1;1030,04749493008
12177;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2000;"P";70;"285-2";1;1044,81050029139
12178;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"P";70;"285-2";1;1108,33310167319
12179;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"P";70;"285-2";1;1124,61017739641
12180;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"P";70;"285-2";1;1159,11632664637
12181;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"P";70;"285-2";1;1159,14709682045
12182;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"P";70;"285-2";1;1204,60555071246
12183;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"P";70;"285-2";1;1294,80507070665
12184;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"P";70;"285-2";1;1425,89564019186
12198;56;"G";90;0,9;0,985714285714286;1;1;0,9;1800;"G";80;"285-2";1;984,810354184234
12199;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";80;"285-2";1;1041,91918805177
12200;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2000;"G";80;"285-2";1;1056,68219341308
12201;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"G";80;"285-2";1;1119,30893139902
12202;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"G";80;"285-2";1;1135,58600712223
12203;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"G";80;"285-2";1;1169,79340997971
12204;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"G";80;"285-2";1;1173,44665746897
12205;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"G";80;"285-2";1;1218,53639948162
12206;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"G";80;"285-2";1;1304,28636322366
12207;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"G";80;"285-2";1;1434,17937035059
12221;56;"G";90;0,9;0,985714285714286;1;1;0,9;1800;"P";80;"285-2";1;972,04326016714
12222;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";80;"285-2";1;1030,04749493008
12223;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2000;"P";80;"285-2";1;1044,81050029139
12224;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"P";80;"285-2";1;1108,33310167319
12225;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"P";80;"285-2";1;1124,61017739641
12226;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"P";80;"285-2";1;1159,11632664637
12227;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"P";80;"285-2";1;1159,14709682045
12228;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"P";80;"285-2";1;1204,60555071246
12229;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"P";80;"285-2";1;1294,80507070665
12230;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"P";80;"285-2";1;1425,89564019186
12244;56;"G";90;0,9;0,985714285714286;1;1;0,9;1800;"G";90;"285-2";1;984,810354184234
12245;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";90;"285-2";1;1041,91918805177
12246;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2000;"G";90;"285-2";1;1056,68219341308
12247;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"G";90;"285-2";1;1119,30893139902
12248;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"G";90;"285-2";1;1135,58600712223
12249;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"G";90;"285-2";1;1169,79340997971
12250;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"G";90;"285-2";1;1173,44665746897
12251;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"G";90;"285-2";1;1218,53639948162
12252;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"G";90;"285-2";1;1304,28636322366
12253;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"G";90;"285-2";1;1434,17937035059
12267;56;"G";90;0,9;0,985714285714286;1;1;0,9;1800;"P";90;"285-2";1;972,04326016714
12268;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";90;"285-2";1;1030,04749493008
12269;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2000;"P";90;"285-2";1;1044,81050029139
12270;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"P";90;"285-2";1;1108,33310167319
12271;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"P";90;"285-2";1;1124,61017739641
12272;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"P";90;"285-2";1;1159,11632664637
12273;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"P";90;"285-2";1;1159,14709682045
12274;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"P";90;"285-2";1;1204,60555071246
12275;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"P";90;"285-2";1;1294,80507070665
12276;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"P";90;"285-2";1;1425,89564019186
12290;56;"G";90;0,9;0,985714285714286;1;1;0,9;1800;"G";100;"285-2";1;984,810354184234
12291;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";100;"285-2";1;1041,91918805177
12292;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2000;"G";100;"285-2";1;1056,68219341308
12293;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"G";100;"285-2";1;1119,30893139902
12294;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"G";100;"285-2";1;1135,58600712223
12295;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"G";100;"285-2";1;1169,79340997971
12296;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"G";100;"285-2";1;1173,44665746897
12297;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"G";100;"285-2";1;1218,53639948162
12298;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"G";100;"285-2";1;1304,28636322366
12299;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"G";100;"285-2";1;1434,17937035059
12313;56;"G";90;0,9;0,985714285714286;1;1;0,9;1800;"P";100;"285-2";1;972,04326016714
12314;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";100;"285-2";1;1030,04749493008
12315;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2000;"P";100;"285-2";1;1044,81050029139
12316;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"P";100;"285-2";1;1108,33310167319
12317;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2200;"P";100;"285-2";1;1124,61017739641
12318;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2300;"P";100;"285-2";1;1159,11632664637
12319;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2400;"P";100;"285-2";1;1159,14709682045
12320;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2500;"P";100;"285-2";1;1204,60555071246
12321;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2600;"P";100;"285-2";1;1294,80507070665
12322;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;2700;"P";100;"285-2";1;1425,89564019186
12463;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";30;"294-1";1;2140,02482251664
12464;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";30;"294-1";1;2405,66528944229
12465;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"G";30;"294-1";1;2755,18661315045
12466;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"G";30;"294-1";1;50200,2180130362
12467;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"G";30;"294-1";1;50205,8114375035
12468;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"G";30;"294-1";1;50211,3907275668
12469;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"G";30;"294-1";1;50216,6124387864
12478;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";30;"294-1";1;2134,14684632616
12479;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";30;"294-1";1;2400,39318059875
12480;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"P";30;"294-1";1;2750,52391473775
12481;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"P";30;"294-1";1;50194,860870179
12482;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"P";30;"294-1";1;50200,4542946463
12483;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"P";30;"294-1";1;50206,0335847096
12484;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"P";30;"294-1";1;50211,2552959293
12493;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";40;"294-1";1;2118,54484453258
12494;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";40;"294-1";1;2389,38221792054
12495;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"G";40;"294-1";1;2745,76916192913
12496;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"G";40;"294-1";1;50200,2180130362
12497;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"G";40;"294-1";1;50205,8114375035
12498;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"G";40;"294-1";1;50211,3907275668
12499;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"G";40;"294-1";1;50216,6124387864
12508;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";40;"294-1";1;2112,6668683421
12509;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";40;"294-1";1;2384,11010907701
12510;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"P";40;"294-1";1;2741,10646351643
12511;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"P";40;"294-1";1;50194,860870179
12512;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"P";40;"294-1";1;50200,4542946463
12513;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"P";40;"294-1";1;50206,0335847096
12514;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"P";40;"294-1";1;50211,2552959293
12523;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";50;"294-1";1;2118,54484453258
12524;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";50;"294-1";1;2389,38221792054
12525;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"G";50;"294-1";1;2745,76916192913
12526;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"G";50;"294-1";1;50200,2180130362
12527;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"G";50;"294-1";1;50205,8114375035
12528;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"G";50;"294-1";1;50211,3907275668
12529;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"G";50;"294-1";1;50216,6124387864
12538;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";50;"294-1";1;2112,6668683421
12539;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";50;"294-1";1;2384,11010907701
12540;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"P";50;"294-1";1;2741,10646351643
12541;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"P";50;"294-1";1;50194,860870179
12542;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"P";50;"294-1";1;50200,4542946463
12543;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"P";50;"294-1";1;50206,0335847096
12544;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"P";50;"294-1";1;50211,2552959293
12553;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";60;"294-1";1;2118,54484453258
12554;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";60;"294-1";1;2389,38221792054
12555;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"G";60;"294-1";1;2745,76916192913
12556;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"G";60;"294-1";1;50200,2180130362
12557;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"G";60;"294-1";1;50205,8114375035
12558;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"G";60;"294-1";1;50211,3907275668
12559;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"G";60;"294-1";1;50216,6124387864
12568;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";60;"294-1";1;2112,6668683421
12569;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";60;"294-1";1;2384,11010907701
12570;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"P";60;"294-1";1;2741,10646351643
12571;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"P";60;"294-1";1;50194,860870179
12572;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"P";60;"294-1";1;50200,4542946463
12573;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"P";60;"294-1";1;50206,0335847096
12574;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"P";60;"294-1";1;50211,2552959293
12583;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";70;"294-1";1;2118,54484453258
12584;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";70;"294-1";1;2389,38221792054
12585;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"G";70;"294-1";1;2745,76916192913
12586;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"G";70;"294-1";1;50200,2180130362
12587;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"G";70;"294-1";1;50205,8114375035
12588;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"G";70;"294-1";1;50211,3907275668
12589;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"G";70;"294-1";1;50216,6124387864
12598;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";70;"294-1";1;2112,6668683421
12599;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";70;"294-1";1;2384,11010907701
12600;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"P";70;"294-1";1;2741,10646351643
12601;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"P";70;"294-1";1;50194,860870179
12602;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"P";70;"294-1";1;50200,4542946463
12603;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"P";70;"294-1";1;50206,0335847096
12604;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"P";70;"294-1";1;50211,2552959293
12613;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";80;"294-1";1;2118,54484453258
12614;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";80;"294-1";1;2389,38221792054
12615;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"G";80;"294-1";1;2745,76916192913
12616;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"G";80;"294-1";1;50200,2180130362
12617;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"G";80;"294-1";1;50205,8114375035
12618;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"G";80;"294-1";1;50211,3907275668
12619;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"G";80;"294-1";1;50216,6124387864
12628;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";80;"294-1";1;2112,6668683421
12629;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";80;"294-1";1;2384,11010907701
12630;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;1500;"P";80;"294-1";1;2741,10646351643
12631;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"P";80;"294-1";1;50194,860870179
12632;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"P";80;"294-1";1;50200,4542946463
12633;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"P";80;"294-1";1;50206,0335847096
12634;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"P";80;"294-1";1;50211,2552959293
12635;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"G";30;"294-2";1;2405,65641858103
12636;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"G";30;"294-2";1;2576,84329695818
12637;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"G";30;"294-2";1;2776,37830340486
12638;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"G";30;"294-2";1;2978,79439186563
12639;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"P";30;"294-2";1;2400,3843097375
12640;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"P";30;"294-2";1;2571,87534824023
12641;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"P";30;"294-2";1;2771,71560499216
12642;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"P";30;"294-2";1;2974,43833125957
12643;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1600;"G";40;"294-2";1;2398,59736665331
12644;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;1700;"G";40;"294-2";1;2577,09725260429
12645;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1800;"G";40;"294-2";1;2776,37830340486
12646;56;"G";90;1;0,985714285714286;1;1;0,985714285714286;1900;"G";40;"294-2";1;2978,79439186563
