"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
1231;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;1900;"G";40;"140-1";1;1042,00018336511
1232;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2000;"G";40;"140-1";1;1122,0760397516
1233;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2100;"G";40;"140-1";1;1218,9546124572
1234;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2200;"G";40;"140-1";1;1340,90105160588
1235;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2300;"G";40;"140-1";1;1515,01640713779
1236;55;"G";90;1;0,942307692307692;1;1;0,942307692307692;2400;"G";40;"140-1";1;1762,80403059781
1249;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;1700;"P";40;"140-1";1;970,602937157782
1250;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;1800;"P";40;"140-1";1;974,120558964876
1251;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;1900;"P";40;"140-1";1;1029,8299774449
1252;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2000;"P";40;"140-1";1;1111,10021002577
1253;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2100;"P";40;"140-1";1;1209,17423478889
1254;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2200;"P";40;"140-1";1;1332,31771827254
1255;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2300;"P";40;"140-1";1;1507,63262028972
1256;55;"G";90;1;0,942307692307692;1;1;0,942307692307692;2400;"P";40;"140-1";1;1756,62405860902
1270;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;1800;"G";50;"140-1";1;947,386961262162
1271;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;1900;"G";50;"140-1";1;1023,76220203199
1272;55;"G";90;0,980769230769231;0,942307692307692;1;1;0,932692307692308;2000;"G";50;"140-1";1;1107,53613116909
1273;55;"G";90;0,980769230769231;0,942307692307692;1;1;0,932692307692308;2100;"G";50;"140-1";1;1210,27144392481
1274;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2200;"G";50;"140-1";1;1340,90105160588
1275;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2300;"G";50;"140-1";1;1515,01640713779
1276;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2400;"G";50;"140-1";1;1762,80403059781
1290;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;1800;"P";50;"140-1";1;934,023140123951
1291;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;1900;"P";50;"140-1";1;1011,59199611179
1292;55;"G";90;0,980769230769231;0,942307692307692;1;1;0,932692307692308;2000;"P";50;"140-1";1;1096,56030144326
1293;55;"G";90;0,980769230769231;0,942307692307692;1;1;0,932692307692308;2100;"P";50;"140-1";1;1200,4910662565
1294;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2200;"P";50;"140-1";1;1332,31771827254
1295;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2300;"P";50;"140-1";1;1507,63262028972
1296;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;2400;"P";50;"140-1";1;1756,62405860902
1312;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2000;"G";60;"140-1";1;1107,53613116909
1313;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2100;"G";60;"140-1";1;1210,27144392481
1314;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2200;"G";60;"140-1";1;1340,90105160588
1315;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2300;"G";60;"140-1";1;1515,01640713779
1316;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2400;"G";60;"140-1";1;1762,80403059781
1332;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2000;"P";60;"140-1";1;1096,56030144326
1333;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2100;"P";60;"140-1";1;1200,4910662565
1334;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2200;"P";60;"140-1";1;1332,31771827254
1335;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2300;"P";60;"140-1";1;1507,63262028972
1336;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2400;"P";60;"140-1";1;1756,62405860902
1352;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2000;"G";70;"140-1";1;1107,53613116909
1353;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2100;"G";70;"140-1";1;1210,27144392481
1354;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2200;"G";70;"140-1";1;1340,90105160588
1355;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2300;"G";70;"140-1";1;1515,01640713779
1356;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2400;"G";70;"140-1";1;1762,80403059781
1372;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2000;"P";70;"140-1";1;1096,56030144326
1373;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2100;"P";70;"140-1";1;1200,4910662565
1374;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2200;"P";70;"140-1";1;1332,31771827254
1375;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2300;"P";70;"140-1";1;1507,63262028972
1376;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;2400;"P";70;"140-1";1;1756,62405860902
1392;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2000;"G";80;"140-1";1;1107,53613116909
1393;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2100;"G";80;"140-1";1;1210,27144392481
1394;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2200;"G";80;"140-1";1;1340,90105160588
1395;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2300;"G";80;"140-1";1;1515,01640713779
1396;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2400;"G";80;"140-1";1;1762,80403059781
1412;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2000;"P";80;"140-1";1;1096,56030144326
1413;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2100;"P";80;"140-1";1;1200,4910662565
1414;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2200;"P";80;"140-1";1;1332,31771827254
1415;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2300;"P";80;"140-1";1;1507,63262028972
1416;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2400;"P";80;"140-1";1;1756,62405860902
1432;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2000;"G";90;"140-1";1;1107,53613116909
1433;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2100;"G";90;"140-1";1;1210,27144392481
1434;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2200;"G";90;"140-1";1;1340,90105160588
1435;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2300;"G";90;"140-1";1;1515,01640713779
1436;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2400;"G";90;"140-1";1;1762,80403059781
1452;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2000;"P";90;"140-1";1;1096,56030144326
1453;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2100;"P";90;"140-1";1;1200,4910662565
1454;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2200;"P";90;"140-1";1;1332,31771827254
1455;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2300;"P";90;"140-1";1;1507,63262028972
1456;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2400;"P";90;"140-1";1;1756,62405860902
1472;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2000;"G";100;"140-1";1;1107,53613116909
1473;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2100;"G";100;"140-1";1;1210,27144392481
1474;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2200;"G";100;"140-1";1;1340,90105160588
1475;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2300;"G";100;"140-1";1;1515,01640713779
1476;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2400;"G";100;"140-1";1;1762,80403059781
1492;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2000;"P";100;"140-1";1;1096,56030144326
1493;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2100;"P";100;"140-1";1;1200,4910662565
1494;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2200;"P";100;"140-1";1;1332,31771827254
1495;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2300;"P";100;"140-1";1;1507,63262028972
1496;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2400;"P";100;"140-1";1;1756,62405860902
1882;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2200;"G";30;"145-2";1;1261,04537036203
1883;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2300;"G";30;"145-2";1;1262,95848962806
1884;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2400;"G";30;"145-2";1;1264,8984915829
1885;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2500;"G";30;"145-2";1;1266,86595128495
1886;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2600;"G";30;"145-2";1;1268,86146045486
1887;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2700;"G";30;"145-2";1;1270,88562808926
1905;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2200;"P";30;"145-2";1;1250,96600528266
1906;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2300;"P";30;"145-2";1;1252,87912454869
1907;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2400;"P";30;"145-2";1;1254,81912650354
1908;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2500;"P";30;"145-2";1;1256,78658620558
1909;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2600;"P";30;"145-2";1;1258,78209537549
1910;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2700;"P";30;"145-2";1;1260,80626300989
1929;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2300;"G";40;"145-2";1;983,866555388345
1930;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2400;"G";40;"145-2";1;986,515584934433
1931;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2500;"G";40;"145-2";1;989,204457899055
1932;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2600;"G";40;"145-2";1;991,934100761649
1933;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2700;"G";40;"145-2";1;994,705469721993
1952;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2300;"P";40;"145-2";1;970,801079197868
1953;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2400;"P";40;"145-2";1;973,450108743957
1954;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2500;"P";40;"145-2";1;976,138981708579
1955;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2600;"P";40;"145-2";1;978,868624571173
1956;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2700;"P";40;"145-2";1;981,639993531517
1977;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2500;"G";50;"145-2";1;835,626568435269
1978;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"G";50;"145-2";1;849,116733020719
1979;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2700;"G";50;"145-2";1;892,137515687865
2000;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2500;"P";50;"145-2";1;819,57894938765
2001;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"P";50;"145-2";1;833,0691139731
2002;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2700;"P";50;"145-2";1;878,447039497389
2250;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2200;"G";30;"146-3";1;1261,17342373095
2251;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2300;"G";30;"146-3";1;1263,08973133333
2252;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2400;"G";30;"146-3";1;1265,03300087018
2270;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2200;"P";30;"146-3";1;1251,09405865158
2271;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2300;"P";30;"146-3";1;1253,01036625396
2272;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2400;"P";30;"146-3";1;1254,95363579081
2291;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2300;"G";40;"146-3";1;984,055388033734
2292;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2400;"G";40;"146-3";1;986,709627638201
2311;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2300;"P";40;"146-3";1;970,989911843258
2312;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2400;"P";40;"146-3";1;973,644151447725
2332;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2400;"G";50;"146-3";1;830,012086652972
2352;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2400;"P";50;"146-3";1;813,964467605353
2574;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2600;"G";30;"151-1";1;1263,42920092157
2575;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2700;"G";30;"151-1";1;1265,13850695754
2576;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,913461538461538;2800;"G";30;"151-1";1;1266,86937955819
2577;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,913461538461538;2900;"G";30;"151-1";1;1268,62223922044
2578;55;"G";90;1;0,942307692307692;1;1;0,942307692307692;3000;"G";30;"151-1";1;1270,3975177267
2579;55;"G";90;1;0,942307692307692;1;1;0,942307692307692;3100;"G";30;"151-1";1;1303,04960330295
2601;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2600;"P";30;"151-1";1;1253,3498358422
2602;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2700;"P";30;"151-1";1;1255,05914187818
2603;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,913461538461538;2800;"P";30;"151-1";1;1256,79001447882
2604;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,913461538461538;2900;"P";30;"151-1";1;1258,54287414107
2605;55;"G";90;1;0,942307692307692;1;1;0,942307692307692;3000;"P";30;"151-1";1;1260,31815264734
2606;55;"G";90;1;0,942307692307692;1;1;0,942307692307692;3100;"P";30;"151-1";1;1293,26922563464
2628;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2600;"G";40;"151-1";1;985,939692719876
2629;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2700;"G";40;"151-1";1;988,350884263054
2630;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2800;"G";40;"151-1";1;1007,16779789151
2631;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2900;"G";40;"151-1";1;1060,22820947386
2632;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;3000;"G";40;"151-1";1;1119,89376353308
2633;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;3100;"G";40;"151-1";1;1189,20761607375
2655;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2600;"P";40;"151-1";1;972,8742165294
2656;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2700;"P";40;"151-1";1;975,285408072578
2657;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2800;"P";40;"151-1";1;994,400703874412
2658;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2900;"P";40;"151-1";1;1048,35651635217
2659;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;3000;"P";40;"151-1";1;1108,91793380725
2660;55;"G";90;0,990384615384615;0,942307692307692;1;1;0,942307692307692;3100;"P";40;"151-1";1;1178,44582625326
2683;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2700;"G";50;"151-1";1;926,77642307755
2684;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2800;"G";50;"151-1";1;961,869223317657
2685;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2900;"G";50;"151-1";1;1038,33957207133
2686;55;"G";90;0,980769230769231;0,942307692307692;1;1;0,932692307692308;3000;"G";50;"151-1";1;1103,39016326276
2687;55;"G";90;0,980769230769231;0,942307692307692;1;1;0,932692307692308;3100;"G";50;"151-1";1;1182,39627942065
2710;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2700;"P";50;"151-1";1;912,816013332256
2711;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2800;"P";50;"151-1";1;945,821604270038
2712;55;"G";90;0,951923076923077;0,942307692307692;1;1;0,903846153846154;2900;"P";50;"151-1";1;1026,46787894964
2713;55;"G";90;0,980769230769231;0,942307692307692;1;1;0,932692307692308;3000;"P";50;"151-1";1;1092,41433353693
2714;55;"G";90;0,980769230769231;0,942307692307692;1;1;0,932692307692308;3100;"P";50;"151-1";1;1173,38729235381
2740;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;3000;"G";60;"151-1";1;1103,39016326276
2741;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;3100;"G";60;"151-1";1;1182,39627942065
2767;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;3000;"P";60;"151-1";1;1092,41433353693
2768;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,923076923076923;3100;"P";60;"151-1";1;1173,38729235381
2794;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;3000;"G";70;"151-1";1;1103,39016326276
2795;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;3100;"G";70;"151-1";1;1182,39627942065
2821;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;3000;"P";70;"151-1";1;1092,41433353693
2822;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,923076923076923;3100;"P";70;"151-1";1;1173,38729235381
2849;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;3100;"G";80;"151-1";1;1182,39627942065
2876;55;"G";90;0,942307692307692;0,942307692307692;1;1;0,903846153846154;3100;"P";80;"151-1";1;1173,38729235381
3002;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2200;"G";30;"152-2";1;1260,95062258255
3003;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2300;"G";30;"152-2";1;1262,85075091372
3004;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2400;"G";30;"152-2";1;1264,77738280837
3005;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2500;"G";30;"152-2";1;1266,73108045064
3006;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2600;"G";30;"152-2";1;1268,71242215797
3007;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2700;"G";30;"152-2";1;1270,72200296877
3008;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2800;"G";30;"152-2";1;1272,76043525632
3009;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2900;"G";30;"152-2";1;1274,82834937017
3010;55;"G";90;0,971153846153846;0,942307692307692;1;1;0,913461538461538;3000;"G";30;"152-2";1;1276,9263943064
3011;55;"G";90;1;0,942307692307692;1;1;0,942307692307692;3100;"G";30;"152-2";1;1279,0552384085
3029;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2200;"P";30;"152-2";1;1250,87125750318
3030;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2300;"P";30;"152-2";1;1252,77138583436
3031;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2400;"P";30;"152-2";1;1254,698017729
3032;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2500;"P";30;"152-2";1;1256,65171537128
3033;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2600;"P";30;"152-2";1;1258,6330570786
3034;55;"G";90;0,961538461538462;0,942307692307692;1;1;0,913461538461538;2700;"P";30;"152-2";1;1260,6426378894
