"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16098;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"P";70;"DE1002-1";1;50210,7210113932
16119;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"G";80;"DE1002-1";1;2032,05254570262
16120;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"G";80;"DE1002-1";1;50216,0781542503
16150;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"P";80;"DE1002-1";1;2025,87257371382
16151;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"P";80;"DE1002-1";1;2241,22845035676
16152;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"P";80;"DE1002-1";1;50210,7210113932
16181;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"G";90;"DE1002-1";1;2032,05254570262
16182;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"G";90;"DE1002-1";1;50216,0781542503
16212;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"P";90;"DE1002-1";1;2025,87257371382
16213;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"P";90;"DE1002-1";1;50210,7210113932
17478;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"G";30;"G1206-1";1;2366,59847637043
17479;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"G";30;"G1206-1";1;2394,61035137247
17480;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";30;"G1206-1";1;2558,40175637274
17502;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"P";30;"G1206-1";1;2361,3263675269
17503;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"P";30;"G1206-1";1;2389,33824252893
17504;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";30;"G1206-1";1;2553,4338076548
17526;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"G";40;"G1206-1";1;2340,43255753086
17527;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"G";40;"G1206-1";1;2377,88444629197
17528;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";40;"G1206-1";1;2540,48903818245
17550;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"P";40;"G1206-1";1;2335,16044868732
17551;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"P";40;"G1206-1";1;2372,61233744843
17552;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";40;"G1206-1";1;2535,5210894645
17574;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"G";50;"G1206-1";1;2340,43255753086
17575;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"G";50;"G1206-1";1;2377,88444629197
17576;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";50;"G1206-1";1;2540,48903818245
17598;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"P";50;"G1206-1";1;2335,16044868732
17599;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"P";50;"G1206-1";1;2372,61233744843
17600;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";50;"G1206-1";1;2535,5210894645
17622;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"G";60;"G1206-1";1;2340,43255753086
17623;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"G";60;"G1206-1";1;2377,88444629197
17624;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";60;"G1206-1";1;2540,48903818245
17646;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"P";60;"G1206-1";1;2335,16044868732
17647;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"P";60;"G1206-1";1;2372,61233744843
17648;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";60;"G1206-1";1;2535,5210894645
17670;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"G";70;"G1206-1";1;2340,43255753086
17671;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"G";70;"G1206-1";1;2377,88444629197
17672;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";70;"G1206-1";1;2540,48903818245
17694;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"P";70;"G1206-1";1;2335,16044868732
17695;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"P";70;"G1206-1";1;2372,61233744843
17696;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";70;"G1206-1";1;2535,5210894645
17718;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"G";80;"G1206-1";1;2340,43255753086
17719;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"G";80;"G1206-1";1;2377,88444629197
17720;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";80;"G1206-1";1;2540,48903818245
17742;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"P";80;"G1206-1";1;2335,16044868732
17743;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"P";80;"G1206-1";1;2372,61233744843
17744;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";80;"G1206-1";1;2535,5210894645
17926;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1800;"G";30;"G1206-3";1;1627,18130833597
17927;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"G";30;"G1206-3";1;1811,39721990763
17928;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";30;"G1206-3";1;1844,14712695413
17929;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";30;"G1206-3";1;2107,77312469821
17930;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";30;"G1206-3";1;2442,27168733965
17931;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"G";30;"G1206-3";1;50198,2701046971
17945;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1800;"P";30;"G1206-3";1;1619,49732565198
17946;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"P";30;"G1206-3";1;1804,61463845399
17947;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";30;"G1206-3";1;1837,3645455005
17948;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";30;"G1206-3";1;2101,89514850774
17949;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";30;"G1206-3";1;2437,3037386217
17950;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"P";30;"G1206-3";1;50192,9129618399
17964;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1800;"G";40;"G1206-3";1;1585,73604217923
17965;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"G";40;"G1206-3";1;1766,62835202426
17966;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";40;"G1206-3";1;1810,02285814297
17967;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";40;"G1206-3";1;2072,47386286811
17968;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";40;"G1206-3";1;2396,00465726036
17969;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"G";40;"G1206-3";1;50196,3682801096
17983;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1800;"P";40;"G1206-3";1;1578,05205949524
17984;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"P";40;"G1206-3";1;1759,84577057063
17985;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";40;"G1206-3";1;1803,24027668934
17986;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";40;"G1206-3";1;2066,59588667763
17987;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";40;"G1206-3";1;2391,03670854241
17988;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"P";40;"G1206-3";1;50191,0111372524
18002;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1800;"G";50;"G1206-3";1;1585,73604217923
18003;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"G";50;"G1206-3";1;1766,62835202426
18004;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";50;"G1206-3";1;1810,02285814297
18005;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";50;"G1206-3";1;2072,47386286811
18006;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";50;"G1206-3";1;2396,00465726036
18007;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"G";50;"G1206-3";1;50196,3682801096
18021;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1800;"P";50;"G1206-3";1;1578,05205949524
18022;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"P";50;"G1206-3";1;1759,84577057063
18023;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";50;"G1206-3";1;1803,24027668934
18024;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";50;"G1206-3";1;2066,59588667763
18025;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";50;"G1206-3";1;2391,03670854241
18026;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"P";50;"G1206-3";1;50191,0111372524
18042;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";60;"G1206-3";1;1810,02285814297
18043;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";60;"G1206-3";1;2072,47386286811
18044;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";60;"G1206-3";1;2396,00465726036
18045;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"G";60;"G1206-3";1;50196,3682801096
18061;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";60;"G1206-3";1;1803,24027668934
18062;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";60;"G1206-3";1;2066,59588667763
18063;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";60;"G1206-3";1;2391,03670854241
18064;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"P";60;"G1206-3";1;50191,0111372524
18080;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";70;"G1206-3";1;1810,02285814297
18081;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";70;"G1206-3";1;2072,47386286811
18082;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";70;"G1206-3";1;2396,00465726036
18083;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"G";70;"G1206-3";1;50196,3682801096
18099;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";70;"G1206-3";1;1803,24027668934
18100;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";70;"G1206-3";1;2066,59588667763
18101;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";70;"G1206-3";1;2391,03670854241
18102;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"P";70;"G1206-3";1;50191,0111372524
18118;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";80;"G1206-3";1;1810,02285814297
18119;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";80;"G1206-3";1;2072,47386286811
18120;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";80;"G1206-3";1;2396,00465726036
18121;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"G";80;"G1206-3";1;50196,3682801096
18137;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";80;"G1206-3";1;1803,24027668934
18138;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";80;"G1206-3";1;2066,59588667763
18139;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";80;"G1206-3";1;2391,03670854241
18140;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"P";80;"G1206-3";1;50191,0111372524
18156;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";90;"G1206-3";1;1810,02285814297
18157;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";90;"G1206-3";1;2072,47386286811
18158;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";90;"G1206-3";1;2396,00465726036
18159;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"G";90;"G1206-3";1;50196,3682801096
18175;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";90;"G1206-3";1;1803,24027668934
18176;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";90;"G1206-3";1;2066,59588667763
18177;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";90;"G1206-3";1;2391,03670854241
18178;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"P";90;"G1206-3";1;50191,0111372524
18194;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";100;"G1206-3";1;1810,02285814297
18195;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";100;"G1206-3";1;2072,47386286811
18196;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";100;"G1206-3";1;2396,00465726036
18197;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"G";100;"G1206-3";1;50196,3682801096
18213;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";100;"G1206-3";1;1803,24027668934
18214;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";100;"G1206-3";1;2066,59588667763
18215;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";100;"G1206-3";1;2391,03670854241
18216;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2300;"P";100;"G1206-3";1;50191,0111372524
18230;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"G";30;"G1206-4";1;1633,93880586886
18231;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";30;"G1206-4";1;1703,49723054559
18245;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"P";30;"G1206-4";1;1626,25482318488
18246;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";30;"G1206-4";1;1696,11344369752
18260;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"G";40;"G1206-4";1;1601,81381303628
18261;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";40;"G1206-4";1;1676,01220157215
18275;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"P";40;"G1206-4";1;1594,1298303523
18276;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";40;"G1206-4";1;1668,62841472408
18290;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"G";50;"G1206-4";1;1601,81381303628
18291;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";50;"G1206-4";1;1676,01220157215
18305;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"P";50;"G1206-4";1;1594,1298303523
18306;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";50;"G1206-4";1;1668,62841472408
18321;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";60;"G1206-4";1;1676,01220157215
18336;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";60;"G1206-4";1;1668,62841472408
18349;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";30;"G1700-1";1;2100,44895446673
18350;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";30;"G1700-1";1;2293,80329903743
18363;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";30;"G1700-1";1;2094,57097827625
18364;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";30;"G1700-1";1;2288,53119019389
18377;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";40;"G1700-1";1;2065,52098927755
18378;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"G";40;"G1700-1";1;2253,19476279613
18391;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";40;"G1700-1";1;2059,64301308708
18392;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2200;"P";40;"G1700-1";1;2247,92265395259
18405;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";50;"G1700-1";1;2065,52098927755
18406;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"G";50;"G1700-1";1;2253,19476279613
18419;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";50;"G1700-1";1;2059,64301308708
18420;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"P";50;"G1700-1";1;2247,92265395259
18433;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";60;"G1700-1";1;2065,52098927755
18434;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"G";60;"G1700-1";1;2253,19476279613
18447;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";60;"G1700-1";1;2059,64301308708
18448;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"P";60;"G1700-1";1;2247,92265395259
18461;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";70;"G1700-1";1;2065,52098927755
18462;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"G";70;"G1700-1";1;2253,19476279613
18475;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";70;"G1700-1";1;2059,64301308708
18476;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"P";70;"G1700-1";1;2247,92265395259
18489;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";80;"G1700-1";1;2065,52098927755
18490;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"G";80;"G1700-1";1;2253,19476279613
18503;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";80;"G1700-1";1;2059,64301308708
18504;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"P";80;"G1700-1";1;2247,92265395259
18517;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";90;"G1700-1";1;2065,52098927755
18518;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"G";90;"G1700-1";1;2253,19476279613
18531;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";90;"G1700-1";1;2059,64301308708
18532;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"P";90;"G1700-1";1;2247,92265395259
18545;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";100;"G1700-1";1;2065,52098927755
18546;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"G";100;"G1700-1";1;2253,19476279613
18559;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";100;"G1700-1";1;2059,64301308708
18560;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2200;"P";100;"G1700-1";1;2247,92265395259
866;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";30;"1293-2";1;1916,31320595476
867;55;"G";60;1;1;1;1;1;1700;"G";30;"1293-2";1;2032,94418529027
868;55;"G";60;1;1;1;1;1;1800;"G";30;"1293-2";1;2349,0022691409
870;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";30;"1293-2";1;1908,63056604958
871;55;"G";60;1;1;1;1;1;1700;"P";30;"1293-2";1;2026,76421330148
872;55;"G";60;1;1;1;1;1;1800;"P";30;"1293-2";1;2343,73016029736
874;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";40;"1293-2";1;1901,91288112818
875;55;"G";60;1;1;1;1;1;1700;"G";40;"1293-2";1;2014,3372056541
876;55;"G";60;1;1;1;1;1;1800;"G";40;"1293-2";1;2332,5745001801
878;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";40;"1293-2";1;1895,99678900049
879;55;"G";60;1;1;1;1;1;1700;"P";40;"1293-2";1;2008,15723366531
880;55;"G";60;1;1;1;1;1;1800;"P";40;"1293-2";1;2327,30239133657
883;55;"G";60;1;1;1;1;1;1700;"G";50;"1293-2";1;2014,3372056541
884;55;"G";60;1;1;1;1;1;1800;"G";50;"1293-2";1;2332,5745001801
887;55;"G";60;1;1;1;1;1;1700;"P";50;"1293-2";1;2008,15723366531
888;55;"G";60;1;1;1;1;1;1800;"P";50;"1293-2";1;2327,30239133657
891;55;"G";60;1;1;1;1;1;1700;"G";60;"1293-2";1;2014,3372056541
892;55;"G";60;1;1;1;1;1;1800;"G";60;"1293-2";1;2332,5745001801
895;55;"G";60;1;1;1;1;1;1700;"P";60;"1293-2";1;2008,15723366531
896;55;"G";60;1;1;1;1;1;1800;"P";60;"1293-2";1;2327,30239133657
899;55;"G";60;1;1;1;1;1;1700;"G";70;"1293-2";1;2014,3372056541
900;55;"G";60;1;1;1;1;1;1800;"G";70;"1293-2";1;2332,5745001801
903;55;"G";60;1;1;1;1;1;1700;"P";70;"1293-2";1;2008,15723366531
904;55;"G";60;1;1;1;1;1;1800;"P";70;"1293-2";1;2327,30239133657
4556;55;"G";60;1;1;1;1;1;2600;"G";30;"180-1";1;50206,0374045117
4576;55;"G";60;1;1;1;1;1;2600;"P";30;"180-1";1;50200,6802616546
7136;55;"G";60;1;1;1;1;1;2000;"G";30;"203-1";1;50203,8094017769
7152;55;"G";60;1;1;1;1;1;2000;"P";30;"203-1";1;50198,4522589198
7168;55;"G";60;1;1;1;1;1;2000;"G";40;"203-1";1;50200,4161784978
7184;55;"G";60;1;1;1;1;1;2000;"P";40;"203-1";1;50195,0590356407
7200;55;"G";60;1;1;1;1;1;2000;"G";50;"203-1";1;50200,4161784978
7216;55;"G";60;1;1;1;1;1;2000;"P";50;"203-1";1;50195,0590356407
7536;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"G";30;"211-1";1;2263,38456899946
7537;55;"G";60;1;1;1;1;1;1300;"G";30;"211-1";1;2513,53894410527
7545;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"P";30;"211-1";1;2257,80917217406
7546;55;"G";60;1;1;1;1;1;1300;"P";30;"211-1";1;2503,45957902591
7554;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"G";40;"211-1";1;2247,56666895844
7555;55;"G";60;1;1;1;1;1;1300;"G";40;"211-1";1;2505,95284989427
7563;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"P";40;"211-1";1;2241,99127213304
7564;55;"G";60;1;1;1;1;1;1300;"P";40;"211-1";1;2495,83380227522
7572;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"G";50;"211-1";1;2247,56666895844
7573;55;"G";60;1;1;1;1;1;1300;"G";50;"211-1";1;2505,95284989427
