"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
652;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"P";"182-1";1;573,595537241797
653;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"P";"182-1";1;589,14300410226
654;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"P";"182-1";1;607,819707793279
667;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"G";"182-2";1;545,215832720494
668;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"G";"182-2";1;559,191043910399
669;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"G";"182-2";1;573,595537241797
670;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"G";"182-2";1;589,14300410226
683;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"P";"182-2";1;545,215832720494
684;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"P";"182-2";1;559,191043910399
685;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"P";"182-2";1;573,595537241797
686;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"P";"182-2";1;589,14300410226
689;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"G";"183-1";1;544,016840465274
690;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"G";"183-1";1;556,169906641872
691;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"G";"183-1";1;571,543733117782
694;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"P";"183-1";1;544,016840465274
695;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"P";"183-1";1;556,169906641872
696;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"P";"183-1";1;571,543733117782
710;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1800;"G";"185-2";1;542,303973927125
711;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1900;"G";"185-2";1;555,453610572899
712;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2000;"G";"185-2";1;567,986757897772
713;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"G";"185-2";1;582,949115176843
714;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"G";"185-2";1;598,636593545931
715;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"G";"185-2";1;618,46018135963
716;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"G";"185-2";1;638,564391933444
717;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"185-2";1;661,249052910734
718;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"185-2";1;687,42962311637
719;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"185-2";1;718,705415882216
738;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1800;"P";"185-2";1;542,303973927125
739;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1900;"P";"185-2";1;555,453610572899
740;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2000;"P";"185-2";1;567,986757897772
741;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"P";"185-2";1;582,949115176843
742;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"P";"185-2";1;598,636593545931
743;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"P";"185-2";1;618,46018135963
744;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"P";"185-2";1;638,564391933444
745;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"185-2";1;661,249052910734
746;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"185-2";1;687,42962311637
747;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"185-2";1;718,705415882216
766;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1800;"G";"185CL1-1";1;542,215555235904
767;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1900;"G";"185CL1-1";1;555,111477933733
768;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2000;"G";"185CL1-1";1;567,175977590648
769;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"G";"185CL1-1";1;582,267051349161
770;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"G";"185CL1-1";1;599,674221380653
771;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"G";"185CL1-1";1;617,737984226276
772;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"G";"185CL1-1";1;637,723522197341
773;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"185CL1-1";1;660,690864155215
774;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"185CL1-1";1;686,807439996816
775;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"185CL1-1";1;718,019347219704
793;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1800;"P";"185CL1-1";1;542,215555235904
794;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1900;"P";"185CL1-1";1;555,111477933733
795;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2000;"P";"185CL1-1";1;567,175977590648
796;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"P";"185CL1-1";1;582,267051349161
797;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"P";"185CL1-1";1;599,674221380653
798;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"P";"185CL1-1";1;617,737984226276
799;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"P";"185CL1-1";1;637,723522197341
800;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"185CL1-1";1;660,690864155215
801;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"185CL1-1";1;686,807439996816
802;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"185CL1-1";1;718,019347219704
822;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"G";"189-2";1;559,284902944438
823;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2100;"G";"189-2";1;573,147514955175
824;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"G";"189-2";1;588,625617579329
825;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"G";"189-2";1;607,306430575166
826;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"G";"189-2";1;626,11566700009
827;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2500;"G";"189-2";1;647,199970473966
828;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"189-2";1;671,298028195492
829;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"189-2";1;699,987615863871
830;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2800;"G";"189-2";1;734,452358395795
847;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"P";"189-2";1;559,284902944438
848;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2100;"P";"189-2";1;573,147514955175
849;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"P";"189-2";1;588,625617579329
850;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"P";"189-2";1;607,306430575166
851;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"P";"189-2";1;626,11566700009
852;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2500;"P";"189-2";1;647,199970473966
853;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"189-2";1;671,298028195492
854;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"189-2";1;699,987615863871
855;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2800;"P";"189-2";1;734,452358395795
861;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1900;"G";"189-3";1;546,371507993632
862;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2000;"G";"189-3";1;560,100711574631
863;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"G";"189-3";1;573,682811479857
864;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"G";"189-3";1;589,243955724019
865;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"G";"189-3";1;608,011508003446
866;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"G";"189-3";1;626,942326859733
867;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"189-3";1;648,156830002307
868;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"189-3";1;672,687160647493
869;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"189-3";1;701,052876353936
870;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2800;"G";"189-3";1;735,75982355273
875;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1900;"P";"189-3";1;546,371507993632
876;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2000;"P";"189-3";1;560,100711574631
877;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"P";"189-3";1;573,682811479857
878;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"P";"189-3";1;589,243955724019
879;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"P";"189-3";1;608,011508003446
880;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"P";"189-3";1;626,942326859733
881;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"189-3";1;648,156830002307
882;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"189-3";1;672,687160647493
883;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"189-3";1;701,052876353936
884;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2800;"P";"189-3";1;735,75982355273
901;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;900;"G";"203-1";1;690,106655935198
902;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1000;"G";"203-1";1;722,217796755758
903;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1100;"G";"203-1";1;758,841413501269
904;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1200;"G";"203-1";1;804,748278856866
905;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1300;"G";"203-1";1;862,916691385991
917;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;900;"P";"203-1";1;690,106655935198
918;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1000;"P";"203-1";1;722,217796755758
919;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1100;"P";"203-1";1;758,841413501269
920;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1200;"P";"203-1";1;804,748278856866
921;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1300;"P";"203-1";1;862,916691385991
1013;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1000;"G";"218-2";1;725,247053314843
1014;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1100;"G";"218-2";1;780,227273523464
1017;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1000;"P";"218-2";1;725,247053314843
1018;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1100;"P";"218-2";1;780,227273523464
1024;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1000;"G";"221-1";1;658,515441319953
1030;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1000;"P";"221-1";1;658,515441319953
1058;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1700;"G";"232-1";1;843,617653548296
1059;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1800;"G";"232-1";1;893,439232714076
1072;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1700;"P";"232-1";1;843,617653548296
1073;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1800;"P";"232-1";1;893,439232714076
1087;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1700;"G";"232-2";1;754,051677003063
1088;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1800;"G";"232-2";1;769,948768483623
1089;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1900;"G";"232-2";1;818,187456454275
1090;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2000;"G";"232-2";1;831,718095237977
1091;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2100;"G";"232-2";1;869,559024385108
1092;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"G";"232-2";1;903,408658479429
1112;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1700;"P";"232-2";1;754,051677003063
1113;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1800;"P";"232-2";1;769,948768483623
1114;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1900;"P";"232-2";1;818,187456454275
1115;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2000;"P";"232-2";1;831,718095237977
1116;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2100;"P";"232-2";1;869,559024385108
1117;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"P";"232-2";1;903,408658479429
1168;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1500;"G";"246-1";1;765,222964551294
1169;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1600;"G";"246-1";1;809,939661131622
1170;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"G";"246-1";1;846,883838649612
1171;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"G";"246-1";1;866,624865962344
1187;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1500;"P";"246-1";1;765,222964551294
1188;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1600;"P";"246-1";1;809,939661131622
1189;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"P";"246-1";1;846,883838649612
1190;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"P";"246-1";1;866,624865962344
1265;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2200;"G";"250-1";1;777,708029604588
1266;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2300;"G";"250-1";1;808,414055481639
1267;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2400;"G";"250-1";1;826,471066945339
1268;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2500;"G";"250-1";1;862,02585603778
1269;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"250-1";1;890,782701966981
1293;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2200;"P";"250-1";1;777,708029604588
1294;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2300;"P";"250-1";1;808,414055481639
1295;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2400;"P";"250-1";1;826,471066945339
1296;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2500;"P";"250-1";1;862,02585603778
