"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
869;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2700;"G";"189-3";1;701,052876353936
870;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2800;"G";"189-3";1;735,75982355273
878;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2200;"P";"189-3";1;589,243955724019
879;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2300;"P";"189-3";1;608,011508003446
880;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;2400;"P";"189-3";1;626,942326859733
881;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2500;"P";"189-3";1;648,156830002307
882;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2600;"P";"189-3";1;672,687160647493
883;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2700;"P";"189-3";1;701,052876353936
884;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2800;"P";"189-3";1;735,75982355273
903;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1100;"G";"203-1";1;758,841413501269
904;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1200;"G";"203-1";1;804,748278856866
905;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;1300;"G";"203-1";1;862,916691385991
919;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1100;"P";"203-1";1;758,841413501269
920;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1200;"P";"203-1";1;804,748278856866
921;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;1300;"P";"203-1";1;862,916691385991
1091;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;2100;"G";"232-2";1;869,559024385108
1092;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2200;"G";"232-2";1;903,408658479429
1116;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;2100;"P";"232-2";1;869,559024385108
1117;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2200;"P";"232-2";1;903,408658479429
1171;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;1800;"G";"246-1";1;866,624865962344
1190;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;1800;"P";"246-1";1;866,624865962344
1427;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2700;"G";"264-1";1;779,241054772937
1428;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2800;"G";"264-1";1;790,148372954639
1429;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2900;"G";"264-1";1;825,476116517219
1430;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;3000;"G";"264-1";1;842,933062178326
1431;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;3100;"G";"264-1";1;865,098642474435
1432;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;3200;"G";"264-1";1;893,02756852517
1458;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2700;"P";"264-1";1;779,241054772937
1459;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2800;"P";"264-1";1;790,148372954639
1460;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2900;"P";"264-1";1;825,476116517219
1461;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;3000;"P";"264-1";1;842,933062178326
1462;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;3100;"P";"264-1";1;865,098642474435
1463;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;3200;"P";"264-1";1;893,02756852517
1480;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2000;"G";"28-1";1;567,986757897772
1481;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2100;"G";"28-1";1;582,949115176843
1482;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2200;"G";"28-1";1;598,636593545931
1483;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2300;"G";"28-1";1;618,46018135963
1484;58;"G";90;0,971153846153846;0,961538461538462;1;0,990384615384615;0,942307692307692;2400;"G";"28-1";1;638,564391933444
1485;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2500;"G";"28-1";1;661,249052910734
1486;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2600;"G";"28-1";1;687,42962311637
1487;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2700;"G";"28-1";1;718,705415882216
1503;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2000;"P";"28-1";1;567,986757897772
1504;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2100;"P";"28-1";1;582,949115176843
1505;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2200;"P";"28-1";1;598,636593545931
1506;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2300;"P";"28-1";1;618,46018135963
1507;58;"G";90;0,971153846153846;0,961538461538462;1;0,990384615384615;0,942307692307692;2400;"P";"28-1";1;638,564391933444
1508;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2500;"P";"28-1";1;661,249052910734
1509;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2600;"P";"28-1";1;687,42962311637
1510;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2700;"P";"28-1";1;718,705415882216
1527;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1900;"G";"285-2";1;786,781978311494
1528;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;2000;"G";"285-2";1;819,072890953236
1529;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;2100;"G";"285-2";1;852,823600844389
1530;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2200;"G";"285-2";1;870,444529404569
1531;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2300;"G";"285-2";1;900,374323309766
1550;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1900;"P";"285-2";1;786,781978311494
1551;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;2000;"P";"285-2";1;819,072890953236
1552;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;2100;"P";"285-2";1;852,823600844389
1553;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2200;"P";"285-2";1;870,444529404569
1554;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2300;"P";"285-2";1;900,374323309766
1738;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1400;"G";"371-1";1;703,750320860774
1739;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1500;"G";"371-1";1;746,516665960417
1740;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1600;"G";"371-1";1;799,728324287861
1756;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1400;"P";"371-1";1;703,750320860774
1757;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1500;"P";"371-1";1;746,516665960417
1758;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1600;"P";"371-1";1;799,728324287861
1782;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;2200;"G";"4370-1";1;618,010375642347
1783;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2300;"G";"4370-1";1;639,932407672811
1784;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;2400;"G";"4370-1";1;668,975385023425
1802;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;2200;"P";"4370-1";1;618,010375642347
1803;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;2300;"P";"4370-1";1;639,932407672811
1804;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;2400;"P";"4370-1";1;668,975385023425
1815;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2000;"G";"6186-1";1;567,819941559348
1816;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2100;"G";"6186-1";1;582,754049748106
1817;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2200;"G";"6186-1";1;600,010640322022
1818;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2300;"G";"6186-1";1;618,302639170315
1819;58;"G";90;0,971153846153846;0,961538461538462;1;0,990384615384615;0,942307692307692;2400;"G";"6186-1";1;638,391324621259
1820;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2500;"G";"6186-1";1;661,056906395784
1821;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2600;"G";"6186-1";1;687,213649538088
1822;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2700;"G";"6186-1";1;718,462169777033
1836;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2000;"P";"6186-1";1;567,819941559348
1837;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2100;"P";"6186-1";1;582,754049748106
1838;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2200;"P";"6186-1";1;600,010640322022
1839;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2300;"P";"6186-1";1;618,302639170315
1840;58;"G";90;0,971153846153846;0,961538461538462;1;0,990384615384615;0,942307692307692;2400;"P";"6186-1";1;638,391324621259
1841;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2500;"P";"6186-1";1;661,056906395784
1842;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2600;"P";"6186-1";1;687,213649538088
1843;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2700;"P";"6186-1";1;718,462169777033
2133;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;1700;"G";"ER 20D-2";1;810,279285953781
2134;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1800;"G";"ER 20D-2";1;838,759889014436
2135;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1900;"G";"ER 20D-2";1;867,675546412313
2136;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2000;"G";"ER 20D-2";1;915,962265662011
2150;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;1700;"P";"ER 20D-2";1;810,279285953781
2151;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1800;"P";"ER 20D-2";1;838,759889014436
2152;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1900;"P";"ER 20D-2";1;867,675546412313
2153;58;"G";90;0,980769230769231;0,961538461538462;1;0,990384615384615;0,942307692307692;2000;"P";"ER 20D-2";1;915,962265662011
2187;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2000;"G";"EU 43-1";1;567,986757897772
2188;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2100;"G";"EU 43-1";1;582,949115176843
2189;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2200;"G";"EU 43-1";1;598,636593545931
2198;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2000;"P";"EU 43-1";1;567,986757897772
2199;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2100;"P";"EU 43-1";1;582,949115176843
2200;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2200;"P";"EU 43-1";1;598,636593545931
2353;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1400;"G";"G1206-4";1;919,706339316987
2368;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1400;"P";"G1206-4";1;919,706339316987
2403;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1500;"G";"G1700-2";1;872,044529079129
2404;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1600;"G";"G1700-2";1;927,918729751354
2407;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1500;"P";"G1700-2";1;872,044529079129
2408;58;"G";90;0,961538461538462;0,961538461538462;1;0,990384615384615;0,923076923076923;1600;"P";"G1700-2";1;927,918729751354
2425;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1900;"G";"G2000-1";1;874,938089157783
2440;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,913461538461538;1900;"P";"G2000-1";1;874,938089157783
2503;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2300;"G";"Re 482-2";1;595,490805381444
2504;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;2400;"G";"Re 482-2";1;609,892408476209
2505;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2500;"G";"Re 482-2";1;626,621433286851
2506;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2600;"G";"Re 482-2";1;645,406646102505
2525;58;"G";90;0,932692307692308;0,961538461538462;1;0,990384615384615;0,903846153846154;2300;"P";"Re 482-2";1;595,490805381444
2526;58;"G";90;0,942307692307692;0,961538461538462;1;0,990384615384615;0,913461538461538;2400;"P";"Re 482-2";1;609,892408476209
2527;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2500;"P";"Re 482-2";1;626,621433286851
2528;58;"G";90;0,951923076923077;0,961538461538462;1;0,990384615384615;0,923076923076923;2600;"P";"Re 482-2";1;645,406646102505
47;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;2300;"G";"1116-1";1;607,271135689808
48;57;"G";90;0,942307692307692;0,971153846153846;1;0,990384615384615;0,913461538461538;2400;"G";"1116-1";1;626,095641221971
49;57;"G";90;0,942307692307692;0,971153846153846;1;0,990384615384615;0,913461538461538;2500;"G";"1116-1";1;647,221412346245
50;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;2600;"G";"1116-1";1;671,427161794207
51;57;"G";90;0,961538461538462;0,971153846153846;1;0,990384615384615;0,932692307692308;2700;"G";"1116-1";1;700,191143785847
70;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;2300;"P";"1116-1";1;607,271135689808
71;57;"G";90;0,942307692307692;0,971153846153846;1;0,990384615384615;0,913461538461538;2400;"P";"1116-1";1;626,095641221971
72;57;"G";90;0,942307692307692;0,971153846153846;1;0,990384615384615;0,913461538461538;2500;"P";"1116-1";1;647,221412346245
73;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;2600;"P";"1116-1";1;671,427161794207
74;57;"G";90;0,961538461538462;0,971153846153846;1;0,990384615384615;0,932692307692308;2700;"P";"1116-1";1;700,191143785847
77;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;1400;"G";"1144-1";1;578,424573276305
78;57;"G";90;0,942307692307692;0,971153846153846;1;0,990384615384615;0,913461538461538;1500;"G";"1144-1";1;600,601929715782
79;57;"G";90;0,961538461538462;0,971153846153846;1;0,990384615384615;0,932692307692308;1600;"G";"1144-1";1;623,642785159074
80;57;"G";90;0,980769230769231;0,971153846153846;1;0,990384615384615;0,951923076923077;1700;"G";"1144-1";1;656,631092095655
81;57;"G";90;0,980769230769231;0,971153846153846;1;0,990384615384615;0,951923076923077;1800;"G";"1144-1";1;690,710014791837
84;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;1400;"P";"1144-1";1;578,424573276305
85;57;"G";90;0,942307692307692;0,971153846153846;1;0,990384615384615;0,913461538461538;1500;"P";"1144-1";1;600,601929715782
86;57;"G";90;0,961538461538462;0,971153846153846;1;0,990384615384615;0,932692307692308;1600;"P";"1144-1";1;623,642785159074
87;57;"G";90;0,980769230769231;0,971153846153846;1;0,990384615384615;0,951923076923077;1700;"P";"1144-1";1;656,631092095655
88;57;"G";90;0,980769230769231;0,971153846153846;1;0,990384615384615;0,951923076923077;1800;"P";"1144-1";1;690,710014791837
127;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;1600;"G";"139-1";1;663,187235538243
128;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;1700;"G";"139-1";1;690,801841628035
129;57;"G";90;0,961538461538462;0,971153846153846;1;0,990384615384615;0,932692307692308;1800;"G";"139-1";1;737,955349431252
130;57;"G";90;0,961538461538462;0,971153846153846;1;0,990384615384615;0,932692307692308;1900;"G";"139-1";1;786,260801626734
144;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;1600;"P";"139-1";1;663,187235538243
145;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;1700;"P";"139-1";1;690,801841628035
