"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2136;42;"G";90;0,960674157303371;0,98876404494382;1;0,97752808988764;0,943820224719101;2000;"G";"ER 20D-2";1;915,962265662011
2149;42;"G";90;0,915730337078652;0,98876404494382;1;0,97752808988764;0,904494382022472;1600;"P";"ER 20D-2";1;773,907141279324
2150;42;"G";90;0,955056179775281;0,98876404494382;1;0,97752808988764;0,943820224719101;1700;"P";"ER 20D-2";1;810,279285953781
2151;42;"G";90;0,955056179775281;0,98876404494382;1;0,97752808988764;0,943820224719101;1800;"P";"ER 20D-2";1;838,759889014436
2152;42;"G";90;0,960674157303371;0,98876404494382;1;0,97752808988764;0,943820224719101;1900;"P";"ER 20D-2";1;867,675546412313
2153;42;"G";90;0,960674157303371;0,98876404494382;1;0,97752808988764;0,943820224719101;2000;"P";"ER 20D-2";1;915,962265662011
2165;42;"G";90;0,943820224719101;0,98876404494382;1;0,97752808988764;0,932584269662921;1600;"G";"ER 20D-5";1;864,282534636607
2177;42;"G";90;0,943820224719101;0,98876404494382;1;0,97752808988764;0,932584269662921;1600;"P";"ER 20D-5";1;864,282534636607
2315;42;"G";90;0,938202247191011;0,98876404494382;1;0,97752808988764;0,921348314606742;1300;"G";"G1206-3";1;866,919550979273
2334;42;"G";90;0,938202247191011;0,98876404494382;1;0,97752808988764;0,921348314606742;1300;"P";"G1206-3";1;866,919550979273
2352;42;"G";90;0,938202247191011;0,98876404494382;1;0,97752808988764;0,921348314606742;1300;"G";"G1206-4";1;864,225511512059
2353;42;"G";90;0,960674157303371;0,98876404494382;1;0,97752808988764;0,943820224719101;1400;"G";"G1206-4";1;919,706339316987
2367;42;"G";90;0,938202247191011;0,98876404494382;1;0,97752808988764;0,921348314606742;1300;"P";"G1206-4";1;864,225511512059
2368;42;"G";90;0,960674157303371;0,98876404494382;1;0,97752808988764;0,943820224719101;1400;"P";"G1206-4";1;919,706339316987
2403;42;"G";90;0,960674157303371;0,98876404494382;1;0,97752808988764;0,943820224719101;1500;"G";"G1700-2";1;872,044529079129
2404;42;"G";90;0,966292134831461;0,98876404494382;1;0,97752808988764;0,949438202247191;1600;"G";"G1700-2";1;927,918729751354
2407;42;"G";90;0,960674157303371;0,98876404494382;1;0,97752808988764;0,943820224719101;1500;"P";"G1700-2";1;872,044529079129
2408;42;"G";90;0,966292134831461;0,98876404494382;1;0,97752808988764;0,949438202247191;1600;"P";"G1700-2";1;927,918729751354
2423;42;"G";90;0,932584269662921;0,98876404494382;1;0,97752808988764;0,921348314606742;1700;"G";"G2000-1";1;786,159491219173
2424;42;"G";90;0,943820224719101;0,98876404494382;1;0,97752808988764;0,932584269662921;1800;"G";"G2000-1";1;839,931231763072
2425;42;"G";90;0,955056179775281;0,98876404494382;1;0,97752808988764;0,943820224719101;1900;"G";"G2000-1";1;874,938089157783
2438;42;"G";90;0,932584269662921;0,98876404494382;1;0,97752808988764;0,921348314606742;1700;"P";"G2000-1";1;786,159491219173
2439;42;"G";90;0,943820224719101;0,98876404494382;1;0,97752808988764;0,932584269662921;1800;"P";"G2000-1";1;839,931231763072
2440;42;"G";90;0,955056179775281;0,98876404494382;1;0,97752808988764;0,943820224719101;1900;"P";"G2000-1";1;874,938089157783
51;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"G";"1116-1";1;700,191143785847
74;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"P";"1116-1";1;700,191143785847
97;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,921348314606742;1700;"G";"1265-1";1;896,196484617383
107;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,921348314606742;1700;"P";"1265-1";1;896,196484617383
128;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1700;"G";"139-1";1;690,801841628035
129;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1800;"G";"139-1";1;737,955349431252
130;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;1900;"G";"139-1";1;786,260801626734
145;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1700;"P";"139-1";1;690,801841628035
146;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1800;"P";"139-1";1;737,955349431252
147;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;1900;"P";"139-1";1;786,260801626734
163;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1700;"G";"140-1";1;690,2734198636
164;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1800;"G";"140-1";1;731,419696452075
165;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;1900;"G";"140-1";1;784,800234470127
183;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1700;"P";"140-1";1;690,2734198636
184;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1800;"P";"140-1";1;731,419696452075
185;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;1900;"P";"140-1";1;784,800234470127
201;40;"G";90;0,926966292134832;0,99438202247191;1;0,97752808988764;0,915730337078652;1500;"G";"142-1";1;678,590474945993
202;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;1600;"G";"142-1";1;714,22174876893
213;40;"G";90;0,926966292134832;0,99438202247191;1;0,97752808988764;0,915730337078652;1500;"P";"142-1";1;678,590474945993
214;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;1600;"P";"142-1";1;714,22174876893
225;40;"G";90;0,926966292134832;0,99438202247191;1;0,97752808988764;0,915730337078652;1500;"G";"143-6";1;651,445799623014
236;40;"G";90;0,926966292134832;0,99438202247191;1;0,97752808988764;0,915730337078652;1500;"P";"143-6";1;651,445799623014
253;40;"G";90;0,915730337078652;0,99438202247191;1;0,97752808988764;0,904494382022472;2100;"G";"145-2";1;613,648104242708
254;40;"G";90;0,921348314606742;0,99438202247191;1;0,97752808988764;0,910112359550562;2200;"G";"145-2";1;635,975320874078
255;40;"G";90;0,921348314606742;0,99438202247191;1;0,97752808988764;0,910112359550562;2300;"G";"145-2";1;650,933509672457
256;40;"G";90;0,921348314606742;0,99438202247191;1;0,97752808988764;0,910112359550562;2400;"G";"145-2";1;667,477507576364
257;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;2500;"G";"145-2";1;680,538293946535
258;40;"G";90;0,97752808988764;0,99438202247191;1;0,97752808988764;0,966292134831461;2600;"G";"145-2";1;705,900420435657
259;40;"G";90;0,98314606741573;0,99438202247191;1;0,97752808988764;0,971910112359551;2700;"G";"145-2";1;736,758218235227
276;40;"G";90;0,915730337078652;0,99438202247191;1;0,97752808988764;0,904494382022472;2100;"P";"145-2";1;613,648104242708
277;40;"G";90;0,921348314606742;0,99438202247191;1;0,97752808988764;0,910112359550562;2200;"P";"145-2";1;635,975320874078
278;40;"G";90;0,921348314606742;0,99438202247191;1;0,97752808988764;0,910112359550562;2300;"P";"145-2";1;650,933509672457
279;40;"G";90;0,921348314606742;0,99438202247191;1;0,97752808988764;0,910112359550562;2400;"P";"145-2";1;667,477507576364
280;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;2500;"P";"145-2";1;680,538293946535
281;40;"G";90;0,97752808988764;0,99438202247191;1;0,97752808988764;0,966292134831461;2600;"P";"145-2";1;705,900420435657
282;40;"G";90;0,98314606741573;0,99438202247191;1;0,97752808988764;0,971910112359551;2700;"P";"145-2";1;736,758218235227
343;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2500;"G";"151-1";1;678,152099292756
344;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"G";"151-1";1;698,582029436506
345;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2700;"G";"151-1";1;724,904026574038
346;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2800;"G";"151-1";1;755,371747834852
347;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2900;"G";"151-1";1;805,686712874635
370;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2500;"P";"151-1";1;678,152099292756
371;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"P";"151-1";1;698,582029436506
372;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2700;"P";"151-1";1;724,904026574038
373;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2800;"P";"151-1";1;755,371747834852
374;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2900;"P";"151-1";1;805,686712874635
398;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2600;"G";"152-2";1;676,825602240888
399;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"G";"152-2";1;705,984472754226
425;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2600;"P";"152-2";1;676,825602240888
426;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"P";"152-2";1;705,984472754226
452;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"G";"152-3";1;705,634725841698
474;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"P";"152-3";1;705,634725841698
494;40;"G";90;0,926966292134832;0,99438202247191;1;0,97752808988764;0,915730337078652;2400;"G";"155-1";1;704,064671146616
495;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2500;"G";"155-1";1;723,512893019922
496;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2600;"G";"155-1";1;752,082060793914
497;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2700;"G";"155-1";1;782,466605472905
498;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2800;"G";"155-1";1;819,609668589612
522;40;"G";90;0,926966292134832;0,99438202247191;1;0,97752808988764;0,915730337078652;2400;"P";"155-1";1;704,064671146616
523;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2500;"P";"155-1";1;723,512893019922
524;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2600;"P";"155-1";1;752,082060793914
525;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2700;"P";"155-1";1;782,466605472905
526;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2800;"P";"155-1";1;819,609668589612
550;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,926966292134832;2500;"G";"156-1";1;680,698105654297
570;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,926966292134832;2500;"P";"156-1";1;680,698105654297
579;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;1500;"G";"180-1";1;648,953347910194
580;40;"G";90;0,915730337078652;0,99438202247191;1;0,97752808988764;0,904494382022472;1600;"G";"180-1";1;685,985651299478
581;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;1700;"G";"180-1";1;724,41610517647
582;40;"G";90;0,97752808988764;0,99438202247191;1;0,97752808988764;0,966292134831461;1800;"G";"180-1";1;786,579493951811
599;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;1500;"P";"180-1";1;648,953347910194
600;40;"G";90;0,915730337078652;0,99438202247191;1;0,97752808988764;0,904494382022472;1600;"P";"180-1";1;685,985651299478
601;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,938202247191011;1700;"P";"180-1";1;724,41610517647
602;40;"G";90;0,97752808988764;0,99438202247191;1;0,97752808988764;0,966292134831461;1800;"P";"180-1";1;786,579493951811
613;40;"G";90;0,926966292134832;0,99438202247191;1;0,97752808988764;0,915730337078652;1500;"G";"181-2";1;734,327218575447
614;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1600;"G";"181-2";1;784,868151357731
617;40;"G";90;0,926966292134832;0,99438202247191;1;0,97752808988764;0,915730337078652;1500;"P";"181-2";1;734,327218575447
618;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;1600;"P";"181-2";1;784,868151357731
717;40;"G";90;0,932584269662921;0,99438202247191;1;0,97752808988764;0,926966292134832;2500;"G";"185-2";1;661,249052910734
718;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"G";"185-2";1;687,42962311637
719;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,938202247191011;2700;"G";"185-2";1;718,705415882216
745;40;"G";90;0,932584269662921;0,99438202247191;1;0,97752808988764;0,926966292134832;2500;"P";"185-2";1;661,249052910734
746;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"P";"185-2";1;687,42962311637
747;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,938202247191011;2700;"P";"185-2";1;718,705415882216
774;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"G";"185CL1-1";1;686,807439996816
775;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,938202247191011;2700;"G";"185CL1-1";1;718,019347219704
801;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"P";"185CL1-1";1;686,807439996816
802;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,938202247191011;2700;"P";"185CL1-1";1;718,019347219704
829;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"G";"189-2";1;699,987615863871
830;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2800;"G";"189-2";1;734,452358395795
854;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"P";"189-2";1;699,987615863871
855;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2800;"P";"189-2";1;734,452358395795
869;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"G";"189-3";1;701,052876353936
870;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,932584269662921;2800;"G";"189-3";1;735,75982355273
883;40;"G";90;0,910112359550562;0,99438202247191;1;0,97752808988764;0,904494382022472;2700;"P";"189-3";1;701,052876353936
884;40;"G";90;0,938202247191011;0,99438202247191;1;0,97752808988764;0,932584269662921;2800;"P";"189-3";1;735,75982355273
903;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;1100;"G";"203-1";1;758,841413501269
904;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;1200;"G";"203-1";1;804,748278856866
905;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,949438202247191;1300;"G";"203-1";1;862,916691385991
919;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;1100;"P";"203-1";1;758,841413501269
920;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;1200;"P";"203-1";1;804,748278856866
921;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,949438202247191;1300;"P";"203-1";1;862,916691385991
1090;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2000;"G";"232-2";1;831,718095237977
1091;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,943820224719101;2100;"G";"232-2";1;869,559024385108
1092;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,943820224719101;2200;"G";"232-2";1;903,408658479429
1115;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2000;"P";"232-2";1;831,718095237977
1116;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,943820224719101;2100;"P";"232-2";1;869,559024385108
1117;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,943820224719101;2200;"P";"232-2";1;903,408658479429
1170;40;"G";90;0,932584269662921;0,99438202247191;1;0,97752808988764;0,921348314606742;1700;"G";"246-1";1;846,883838649612
1171;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,943820224719101;1800;"G";"246-1";1;866,624865962344
1189;40;"G";90;0,932584269662921;0,99438202247191;1;0,97752808988764;0,921348314606742;1700;"P";"246-1";1;846,883838649612
1190;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,943820224719101;1800;"P";"246-1";1;866,624865962344
1269;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"G";"250-1";1;890,782701966981
1297;40;"G";90;0,949438202247191;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"P";"250-1";1;890,782701966981
1425;40;"G";90;0,932584269662921;0,99438202247191;1;0,97752808988764;0,921348314606742;2500;"G";"264-1";1;737,463007207084
1426;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"G";"264-1";1;760,23997266021
1427;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2700;"G";"264-1";1;779,241054772937
1428;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2800;"G";"264-1";1;790,148372954639
1429;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2900;"G";"264-1";1;825,476116517219
1430;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,949438202247191;3000;"G";"264-1";1;842,933062178326
1431;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,949438202247191;3100;"G";"264-1";1;865,098642474435
1432;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,949438202247191;3200;"G";"264-1";1;893,02756852517
1456;40;"G";90;0,932584269662921;0,99438202247191;1;0,97752808988764;0,921348314606742;2500;"P";"264-1";1;737,463007207084
1457;40;"G";90;0,943820224719101;0,99438202247191;1;0,97752808988764;0,932584269662921;2600;"P";"264-1";1;760,23997266021
1458;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2700;"P";"264-1";1;779,241054772937
1459;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2800;"P";"264-1";1;790,148372954639
1460;40;"G";90;0,955056179775281;0,99438202247191;1;0,97752808988764;0,943820224719101;2900;"P";"264-1";1;825,476116517219
1461;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,949438202247191;3000;"P";"264-1";1;842,933062178326
1462;40;"G";90;0,960674157303371;0,99438202247191;1;0,97752808988764;0,949438202247191;3100;"P";"264-1";1;865,098642474435
