"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1463;61;"G";90;0,993197278911565;0,938775510204082;1;1;0,931972789115646;3200;"P";"264-1";1;893,02756852517
1483;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;2300;"G";"28-1";1;618,46018135963
1484;61;"G";90;0,972789115646258;0,938775510204082;1;1;0,925170068027211;2400;"G";"28-1";1;638,564391933444
1485;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2500;"G";"28-1";1;661,249052910734
1486;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2600;"G";"28-1";1;687,42962311637
1487;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2700;"G";"28-1";1;718,705415882216
1506;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;2300;"P";"28-1";1;618,46018135963
1507;61;"G";90;0,972789115646258;0,938775510204082;1;1;0,925170068027211;2400;"P";"28-1";1;638,564391933444
1508;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2500;"P";"28-1";1;661,249052910734
1509;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2600;"P";"28-1";1;687,42962311637
1510;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2700;"P";"28-1";1;718,705415882216
1526;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,91156462585034;1800;"G";"285-2";1;755,167239132962
1527;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;1900;"G";"285-2";1;786,781978311494
1528;61;"G";90;0,972789115646258;0,938775510204082;1;1;0,91156462585034;2000;"G";"285-2";1;819,072890953236
1529;61;"G";90;0,979591836734694;0,938775510204082;1;1;0,918367346938776;2100;"G";"285-2";1;852,823600844389
1530;61;"G";90;0,993197278911565;0,938775510204082;1;1;0,931972789115646;2200;"G";"285-2";1;870,444529404569
1531;61;"G";90;1;0,938775510204082;1;1;0,938775510204082;2300;"G";"285-2";1;900,374323309766
1549;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,91156462585034;1800;"P";"285-2";1;755,167239132962
1550;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;1900;"P";"285-2";1;786,781978311494
1551;61;"G";90;0,972789115646258;0,938775510204082;1;1;0,91156462585034;2000;"P";"285-2";1;819,072890953236
1552;61;"G";90;0,979591836734694;0,938775510204082;1;1;0,918367346938776;2100;"P";"285-2";1;852,823600844389
1553;61;"G";90;0,993197278911565;0,938775510204082;1;1;0,931972789115646;2200;"P";"285-2";1;870,444529404569
1554;61;"G";90;1;0,938775510204082;1;1;0,938775510204082;2300;"P";"285-2";1;900,374323309766
1738;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,904761904761905;1400;"G";"371-1";1;703,750320860774
1739;61;"G";90;0,965986394557823;0,938775510204082;1;1;0,904761904761905;1500;"G";"371-1";1;746,516665960417
1740;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,925170068027211;1600;"G";"371-1";1;799,728324287861
1756;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,904761904761905;1400;"P";"371-1";1;703,750320860774
1757;61;"G";90;0,965986394557823;0,938775510204082;1;1;0,904761904761905;1500;"P";"371-1";1;746,516665960417
1758;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,925170068027211;1600;"P";"371-1";1;799,728324287861
1781;61;"G";90;0,938775510204082;0,938775510204082;1;1;0,904761904761905;2100;"G";"4370-1";1;602,280572611975
1782;61;"G";90;0,938775510204082;0,938775510204082;1;1;0,904761904761905;2200;"G";"4370-1";1;618,010375642347
1783;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,904761904761905;2300;"G";"4370-1";1;639,932407672811
1784;61;"G";90;0,965986394557823;0,938775510204082;1;1;0,91156462585034;2400;"G";"4370-1";1;668,975385023425
1801;61;"G";90;0,938775510204082;0,938775510204082;1;1;0,904761904761905;2100;"P";"4370-1";1;602,280572611975
1802;61;"G";90;0,938775510204082;0,938775510204082;1;1;0,904761904761905;2200;"P";"4370-1";1;618,010375642347
1803;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,904761904761905;2300;"P";"4370-1";1;639,932407672811
1804;61;"G";90;0,965986394557823;0,938775510204082;1;1;0,91156462585034;2400;"P";"4370-1";1;668,975385023425
1818;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;2300;"G";"6186-1";1;618,302639170315
1819;61;"G";90;0,972789115646258;0,938775510204082;1;1;0,925170068027211;2400;"G";"6186-1";1;638,391324621259
1820;61;"G";90;0,979591836734694;0,938775510204082;1;1;0,925170068027211;2500;"G";"6186-1";1;661,056906395784
1821;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2600;"G";"6186-1";1;687,213649538088
1822;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2700;"G";"6186-1";1;718,462169777033
1839;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;2300;"P";"6186-1";1;618,302639170315
1840;61;"G";90;0,972789115646258;0,938775510204082;1;1;0,925170068027211;2400;"P";"6186-1";1;638,391324621259
1841;61;"G";90;0,979591836734694;0,938775510204082;1;1;0,925170068027211;2500;"P";"6186-1";1;661,056906395784
1842;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2600;"P";"6186-1";1;687,213649538088
1843;61;"G";90;0,986394557823129;0,938775510204082;1;1;0,931972789115646;2700;"P";"6186-1";1;718,462169777033
2132;61;"G";90;0,945578231292517;0,938775510204082;1;1;0,91156462585034;1600;"G";"ER 20D-2";1;773,907141279324
2133;61;"G";90;0,965986394557823;0,938775510204082;1;1;0,91156462585034;1700;"G";"ER 20D-2";1;810,279285953781
2134;61;"G";90;0,972789115646258;0,938775510204082;1;1;0,918367346938776;1800;"G";"ER 20D-2";1;838,759889014436
2135;61;"G";90;0,993197278911565;0,938775510204082;1;1;0,931972789115646;1900;"G";"ER 20D-2";1;867,675546412313
2136;61;"G";90;0,993197278911565;0,938775510204082;1;1;0,931972789115646;2000;"G";"ER 20D-2";1;915,962265662011
2149;61;"G";90;0,945578231292517;0,938775510204082;1;1;0,91156462585034;1600;"P";"ER 20D-2";1;773,907141279324
2150;61;"G";90;0,965986394557823;0,938775510204082;1;1;0,91156462585034;1700;"P";"ER 20D-2";1;810,279285953781
2151;61;"G";90;0,972789115646258;0,938775510204082;1;1;0,918367346938776;1800;"P";"ER 20D-2";1;838,759889014436
2152;61;"G";90;0,993197278911565;0,938775510204082;1;1;0,931972789115646;1900;"P";"ER 20D-2";1;867,675546412313
2153;61;"G";90;0,993197278911565;0,938775510204082;1;1;0,931972789115646;2000;"P";"ER 20D-2";1;915,962265662011
2165;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,91156462585034;1600;"G";"ER 20D-5";1;864,282534636607
2177;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,91156462585034;1600;"P";"ER 20D-5";1;864,282534636607
2353;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,91156462585034;1400;"G";"G1206-4";1;919,706339316987
2368;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,91156462585034;1400;"P";"G1206-4";1;919,706339316987
2403;61;"G";90;0,965986394557823;0,938775510204082;1;1;0,91156462585034;1500;"G";"G1700-2";1;872,044529079129
2404;61;"G";90;0,979591836734694;0,938775510204082;1;1;0,918367346938776;1600;"G";"G1700-2";1;927,918729751354
2407;61;"G";90;0,965986394557823;0,938775510204082;1;1;0,91156462585034;1500;"P";"G1700-2";1;872,044529079129
2408;61;"G";90;0,979591836734694;0,938775510204082;1;1;0,918367346938776;1600;"P";"G1700-2";1;927,918729751354
2425;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;1900;"G";"G2000-1";1;874,938089157783
2440;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;1900;"P";"G2000-1";1;874,938089157783
2505;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,904761904761905;2500;"G";"Re 482-2";1;626,621433286851
2506;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;2600;"G";"Re 482-2";1;645,406646102505
2527;61;"G";90;0,952380952380952;0,938775510204082;1;1;0,904761904761905;2500;"P";"Re 482-2";1;626,621433286851
2528;61;"G";90;0,959183673469388;0,938775510204082;1;1;0,91156462585034;2600;"P";"Re 482-2";1;645,406646102505
45;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2100;"G";"1116-1";1;573,066378340425
46;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2200;"G";"1116-1";1;588,550565750831
47;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2300;"G";"1116-1";1;607,271135689808
48;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2400;"G";"1116-1";1;626,095641221971
49;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,938775510204082;2500;"G";"1116-1";1;647,221412346245
50;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"G";"1116-1";1;671,427161794207
51;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"G";"1116-1";1;700,191143785847
68;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2100;"P";"1116-1";1;573,066378340425
69;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2200;"P";"1116-1";1;588,550565750831
70;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2300;"P";"1116-1";1;607,271135689808
71;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2400;"P";"1116-1";1;626,095641221971
72;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,938775510204082;2500;"P";"1116-1";1;647,221412346245
73;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"P";"1116-1";1;671,427161794207
74;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"P";"1116-1";1;700,191143785847
76;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;1300;"G";"1144-1";1;557,509442663677
77;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;1400;"G";"1144-1";1;578,424573276305
78;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;1500;"G";"1144-1";1;600,601929715782
79;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;1600;"G";"1144-1";1;623,642785159074
80;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;1700;"G";"1144-1";1;656,631092095655
81;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;1800;"G";"1144-1";1;690,710014791837
83;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;1300;"P";"1144-1";1;557,509442663677
84;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;1400;"P";"1144-1";1;578,424573276305
85;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;1500;"P";"1144-1";1;600,601929715782
86;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;1600;"P";"1144-1";1;623,642785159074
87;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;1700;"P";"1144-1";1;656,631092095655
88;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;1800;"P";"1144-1";1;690,710014791837
127;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1600;"G";"139-1";1;663,187235538243
128;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1700;"G";"139-1";1;690,801841628035
129;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,91156462585034;1800;"G";"139-1";1;737,955349431252
130;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;1900;"G";"139-1";1;786,260801626734
144;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1600;"P";"139-1";1;663,187235538243
145;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1700;"P";"139-1";1;690,801841628035
146;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,91156462585034;1800;"P";"139-1";1;737,955349431252
147;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;1900;"P";"139-1";1;786,260801626734
162;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1600;"G";"140-1";1;661,444561705358
163;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1700;"G";"140-1";1;690,2734198636
164;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,91156462585034;1800;"G";"140-1";1;731,419696452075
165;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;1900;"G";"140-1";1;784,800234470127
182;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1600;"P";"140-1";1;661,444561705358
183;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1700;"P";"140-1";1;690,2734198636
184;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,91156462585034;1800;"P";"140-1";1;731,419696452075
185;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;1900;"P";"140-1";1;784,800234470127
202;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;1600;"G";"142-1";1;714,22174876893
214;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;1600;"P";"142-1";1;714,22174876893
252;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"G";"145-2";1;600,014257047696
253;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2100;"G";"145-2";1;613,648104242708
254;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;2200;"G";"145-2";1;635,975320874078
255;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2300;"G";"145-2";1;650,933509672457
256;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;2400;"G";"145-2";1;667,477507576364
257;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;2500;"G";"145-2";1;680,538293946535
258;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"G";"145-2";1;705,900420435657
259;60;"G";90;1;0,945578231292517;1;1;0,945578231292517;2700;"G";"145-2";1;736,758218235227
275;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"P";"145-2";1;600,014257047696
276;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2100;"P";"145-2";1;613,648104242708
277;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;2200;"P";"145-2";1;635,975320874078
278;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2300;"P";"145-2";1;650,933509672457
279;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;2400;"P";"145-2";1;667,477507576364
280;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;2500;"P";"145-2";1;680,538293946535
281;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"P";"145-2";1;705,900420435657
282;60;"G";90;1;0,945578231292517;1;1;0,945578231292517;2700;"P";"145-2";1;736,758218235227
298;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"G";"146-3";1;572,113479468999
299;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2100;"G";"146-3";1;587,019176250434
300;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;2200;"G";"146-3";1;603,81037693836
301;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2300;"G";"146-3";1;622,094670085169
302;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;2400;"G";"146-3";1;642,136316785997
318;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"P";"146-3";1;572,113479468999
319;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2100;"P";"146-3";1;587,019176250434
320;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;2200;"P";"146-3";1;603,81037693836
321;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2300;"P";"146-3";1;622,094670085169
322;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;2400;"P";"146-3";1;642,136316785997
343;60;"G";90;0,945578231292517;0,945578231292517;1;1;0,91156462585034;2500;"G";"151-1";1;678,152099292756
344;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,91156462585034;2600;"G";"151-1";1;698,582029436506
345;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,91156462585034;2700;"G";"151-1";1;724,904026574038
346;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;2800;"G";"151-1";1;755,371747834852
347;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,931972789115646;2900;"G";"151-1";1;805,686712874635
370;60;"G";90;0,945578231292517;0,945578231292517;1;1;0,91156462585034;2500;"P";"151-1";1;678,152099292756
371;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,91156462585034;2600;"P";"151-1";1;698,582029436506
372;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,91156462585034;2700;"P";"151-1";1;724,904026574038
373;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;2800;"P";"151-1";1;755,371747834852
374;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,931972789115646;2900;"P";"151-1";1;805,686712874635
392;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"G";"152-2";1;561,438626847028
393;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2100;"G";"152-2";1;576,058800934365
394;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2200;"G";"152-2";1;593,47533506738
395;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2300;"G";"152-2";1;610,893824801627
396;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2400;"G";"152-2";1;630,118461195561
397;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,938775510204082;2500;"G";"152-2";1;651,708715100835
398;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"G";"152-2";1;676,825602240888
399;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"G";"152-2";1;705,984472754226
419;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"P";"152-2";1;561,438626847028
420;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2100;"P";"152-2";1;576,058800934365
421;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2200;"P";"152-2";1;593,47533506738
422;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2300;"P";"152-2";1;610,893824801627
423;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2400;"P";"152-2";1;630,118461195561
424;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,938775510204082;2500;"P";"152-2";1;651,708715100835
425;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"P";"152-2";1;676,825602240888
426;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"P";"152-2";1;705,984472754226
445;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"G";"152-3";1;561,28320877344
446;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2100;"G";"152-3";1;575,908377973425
447;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2200;"G";"152-3";1;593,30372137956
448;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2300;"G";"152-3";1;610,697438640506
449;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2400;"G";"152-3";1;629,893045186802
450;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;2500;"G";"152-3";1;651,449012382497
451;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;2600;"G";"152-3";1;676,525042019282
452;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"G";"152-3";1;705,634725841698
467;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"P";"152-3";1;561,28320877344
