"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2366;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1200;"P";"G1206-4";1;812,523351392735
2367;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1300;"P";"G1206-4";1;851,026106750155
2368;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1400;"P";"G1206-4";1;906,746021856669
2403;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1500;"G";"G1700-2";1;858,845124317224
2404;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1600;"G";"G1700-2";1;914,958412291036
2407;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1500;"P";"G1700-2";1;858,845124317224
2408;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1600;"P";"G1700-2";1;914,958412291036
2421;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"G";"G2000-1";1;719,305995369804
2422;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1600;"G";"G2000-1";1;747,354571370091
2423;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1700;"G";"G2000-1";1;770,994147303829
2424;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1800;"G";"G2000-1";1;826,612328444168
2425;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1900;"G";"G2000-1";1;861,858212045648
2436;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"P";"G2000-1";1;719,305995369804
2437;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1600;"P";"G2000-1";1;747,354571370091
2438;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1700;"P";"G2000-1";1;770,994147303829
2439;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1800;"P";"G2000-1";1;826,612328444168
2440;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1900;"P";"G2000-1";1;861,858212045648
2454;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1000;"G";"MY-1";1;712,893962945181
2458;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1000;"P";"MY-1";1;712,893962945181
2503;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"Re 482-2";1;586,576335611967
2504;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"Re 482-2";1;600,447526407844
2505;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"Re 482-2";1;617,047184036647
2506;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"Re 482-2";1;634,225337900025
2525;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"Re 482-2";1;586,576335611967
2526;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"Re 482-2";1;600,447526407844
2527;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"Re 482-2";1;617,047184036647
2528;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"Re 482-2";1;634,225337900025
