"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
281;56;"G";70;0,962962962962963;0,925925925925926;1;1;0,907407407407407;2600;"P";"145-2";1;720,173997024441
282;56;"G";70;0,962962962962963;0,925925925925926;1;1;0,907407407407407;2700;"P";"145-2";1;749,836433153127
1432;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;3200;"G";"264-1";1;893,02756852517
1463;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;3200;"P";"264-1";1;893,02756852517
1530;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;2200;"G";"285-2";1;870,444529404569
1531;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;2300;"G";"285-2";1;900,374323309766
1553;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;2200;"P";"285-2";1;870,444529404569
1554;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;2300;"P";"285-2";1;900,374323309766
2134;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;1800;"G";"ER 20D-2";1;838,759889014436
2135;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;1900;"G";"ER 20D-2";1;867,675546412313
2136;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;2000;"G";"ER 20D-2";1;915,962265662011
2151;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;1800;"P";"ER 20D-2";1;838,759889014436
2152;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;1900;"P";"ER 20D-2";1;867,675546412313
2153;56;"G";70;0,981481481481482;0,925925925925926;1;1;0,907407407407407;2000;"P";"ER 20D-2";1;915,962265662011
257;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;2500;"G";"145-2";1;695,886327456875
258;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,925925925925926;2600;"G";"145-2";1;720,173997024441
259;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,925925925925926;2700;"G";"145-2";1;749,836433153127
280;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;2500;"P";"145-2";1;695,886327456875
281;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,925925925925926;2600;"P";"145-2";1;720,173997024441
282;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,925925925925926;2700;"P";"145-2";1;749,836433153127
496;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;2600;"G";"155-1";1;765,05543041968
497;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;2700;"G";"155-1";1;794,17358215994
498;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;2800;"G";"155-1";1;829,907974635297
524;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;2600;"P";"155-1";1;765,05543041968
525;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;2700;"P";"155-1";1;794,17358215994
526;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;2800;"P";"155-1";1;829,907974635297
582;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;1800;"G";"180-1";1;802,032718139503
602;52;"G";70;0,944444444444444;0,944444444444444;1;1;0,907407407407407;1800;"P";"180-1";1;802,032718139503
903;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1100;"G";"203-1";1;758,841413501269
904;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1200;"G";"203-1";1;804,748278856866
905;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1300;"G";"203-1";1;862,916691385991
919;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1100;"P";"203-1";1;758,841413501269
920;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1200;"P";"203-1";1;804,748278856866
921;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1300;"P";"203-1";1;862,916691385991
1091;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2100;"G";"232-2";1;869,559024385108
1092;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2200;"G";"232-2";1;903,408658479429
1116;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2100;"P";"232-2";1;869,559024385108
1117;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2200;"P";"232-2";1;903,408658479429
1171;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1800;"G";"246-1";1;866,624865962344
1190;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1800;"P";"246-1";1;866,624865962344
1427;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2700;"G";"264-1";1;779,241054772937
1428;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2800;"G";"264-1";1;790,148372954639
1429;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2900;"G";"264-1";1;825,476116517219
1430;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;3000;"G";"264-1";1;842,933062178326
1431;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;3100;"G";"264-1";1;865,098642474435
1432;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;3200;"G";"264-1";1;893,02756852517
1458;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2700;"P";"264-1";1;779,241054772937
1459;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2800;"P";"264-1";1;790,148372954639
1460;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2900;"P";"264-1";1;825,476116517219
1461;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;3000;"P";"264-1";1;842,933062178326
1462;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;3100;"P";"264-1";1;865,098642474435
1463;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;3200;"P";"264-1";1;893,02756852517
1526;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1800;"G";"285-2";1;755,167239132962
1527;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1900;"G";"285-2";1;786,781978311494
1528;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2000;"G";"285-2";1;819,072890953236
1529;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2100;"G";"285-2";1;852,823600844389
1530;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;2200;"G";"285-2";1;870,444529404569
1531;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;2300;"G";"285-2";1;900,374323309766
1549;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1800;"P";"285-2";1;755,167239132962
1550;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1900;"P";"285-2";1;786,781978311494
1551;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2000;"P";"285-2";1;819,072890953236
1552;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;2100;"P";"285-2";1;852,823600844389
1553;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;2200;"P";"285-2";1;870,444529404569
1554;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;2300;"P";"285-2";1;900,374323309766
2133;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1700;"G";"ER 20D-2";1;810,279285953781
2134;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;1800;"G";"ER 20D-2";1;838,759889014436
2135;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;1900;"G";"ER 20D-2";1;867,675546412313
2136;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;2000;"G";"ER 20D-2";1;915,962265662011
2150;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1700;"P";"ER 20D-2";1;810,279285953781
2151;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;1800;"P";"ER 20D-2";1;838,759889014436
2152;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;1900;"P";"ER 20D-2";1;867,675546412313
2153;52;"G";70;0,981481481481482;0,944444444444444;1;1;0,925925925925926;2000;"P";"ER 20D-2";1;915,962265662011
2353;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1400;"G";"G1206-4";1;919,706339316987
2368;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1400;"P";"G1206-4";1;919,706339316987
2403;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1500;"G";"G1700-2";1;872,044529079129
2404;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1600;"G";"G1700-2";1;927,918729751354
2407;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1500;"P";"G1700-2";1;872,044529079129
2408;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1600;"P";"G1700-2";1;927,918729751354
2425;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1900;"G";"G2000-1";1;874,938089157783
2440;52;"G";70;0,962962962962963;0,944444444444444;1;1;0,907407407407407;1900;"P";"G2000-1";1;874,938089157783
97;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1700;"G";"1265-1";1;896,196484617383
107;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1700;"P";"1265-1";1;896,196484617383
128;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"G";"139-1";1;714,471046788028
129;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1800;"G";"139-1";1;753,382325485152
130;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1900;"G";"139-1";1;800,371328306239
145;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"P";"139-1";1;714,471046788028
146;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1800;"P";"139-1";1;753,382325485152
147;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1900;"P";"139-1";1;800,371328306239
163;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"G";"140-1";1;714,03051435229
164;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1800;"G";"140-1";1;752,163990595531
165;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1900;"G";"140-1";1;798,955157110441
183;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"P";"140-1";1;714,03051435229
184;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1800;"P";"140-1";1;752,163990595531
185;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1900;"P";"140-1";1;798,955157110441
202;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1600;"G";"142-1";1;730,155185497807
214;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1600;"P";"142-1";1;730,155185497807
257;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2500;"G";"145-2";1;695,886327456875
258;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2600;"G";"145-2";1;720,173997024441
259;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2700;"G";"145-2";1;749,836433153127
280;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2500;"P";"145-2";1;695,886327456875
281;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2600;"P";"145-2";1;720,173997024441
282;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2700;"P";"145-2";1;749,836433153127
345;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"G";"151-1";1;747,109623769257
346;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2800;"G";"151-1";1;770,627291818772
347;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2900;"G";"151-1";1;820,096700714967
372;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"P";"151-1";1;747,109623769257
373;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2800;"P";"151-1";1;770,627291818772
374;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2900;"P";"151-1";1;820,096700714967
496;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2600;"G";"155-1";1;765,05543041968
497;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2700;"G";"155-1";1;794,17358215994
498;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2800;"G";"155-1";1;829,907974635297
524;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2600;"P";"155-1";1;765,05543041968
525;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2700;"P";"155-1";1;794,17358215994
526;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2800;"P";"155-1";1;829,907974635297
581;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"G";"180-1";1;747,726975464152
582;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1800;"G";"180-1";1;802,032718139503
601;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"P";"180-1";1;747,726975464152
602;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1800;"P";"180-1";1;802,032718139503
614;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1600;"G";"181-2";1;797,327531238543
618;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1600;"P";"181-2";1;797,327531238543
719;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"G";"185-2";1;743,529782350566
747;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"P";"185-2";1;743,529782350566
775;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"G";"185CL1-1";1;742,960683857963
802;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"P";"185CL1-1";1;742,960683857963
903;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1100;"G";"203-1";1;758,841413501269
904;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1200;"G";"203-1";1;804,748278856866
905;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1300;"G";"203-1";1;862,916691385991
919;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1100;"P";"203-1";1;758,841413501269
920;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1200;"P";"203-1";1;804,748278856866
921;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1300;"P";"203-1";1;862,916691385991
1091;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"G";"232-2";1;869,559024385108
1092;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2200;"G";"232-2";1;903,408658479429
1116;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"P";"232-2";1;869,559024385108
1117;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2200;"P";"232-2";1;903,408658479429
1171;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1800;"G";"246-1";1;866,624865962344
1190;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1800;"P";"246-1";1;866,624865962344
1425;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2500;"G";"264-1";1;737,463007207084
1426;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2600;"G";"264-1";1;760,23997266021
1427;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2700;"G";"264-1";1;779,241054772937
1428;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2800;"G";"264-1";1;790,148372954639
1429;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";"264-1";1;825,476116517219
1430;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";"264-1";1;842,933062178326
1431;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3100;"G";"264-1";1;865,098642474435
1432;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;3200;"G";"264-1";1;893,02756852517
1456;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2500;"P";"264-1";1;737,463007207084
1457;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2600;"P";"264-1";1;760,23997266021
1458;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2700;"P";"264-1";1;779,241054772937
1459;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2800;"P";"264-1";1;790,148372954639
1460;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";"264-1";1;825,476116517219
1461;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";"264-1";1;842,933062178326
1462;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3100;"P";"264-1";1;865,098642474435
1463;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;3200;"P";"264-1";1;893,02756852517
1487;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"G";"28-1";1;743,529782350566
1510;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"P";"28-1";1;743,529782350566
1526;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1800;"G";"285-2";1;755,167239132962
1527;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1900;"G";"285-2";1;786,781978311494
1528;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"G";"285-2";1;819,072890953236
1529;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"G";"285-2";1;852,823600844389
1530;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2200;"G";"285-2";1;870,444529404569
1531;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2300;"G";"285-2";1;900,374323309766
1549;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1800;"P";"285-2";1;755,167239132962
1550;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1900;"P";"285-2";1;786,781978311494
1551;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"P";"285-2";1;819,072890953236
1552;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"P";"285-2";1;852,823600844389
1553;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2200;"P";"285-2";1;870,444529404569
1554;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2300;"P";"285-2";1;900,374323309766
1738;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1400;"G";"371-1";1;724,574754991765
1739;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1500;"G";"371-1";1;760,126741716869
1740;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1600;"G";"371-1";1;811,348215674142
1756;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1400;"P";"371-1";1;724,574754991765
1757;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1500;"P";"371-1";1;760,126741716869
1758;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1600;"P";"371-1";1;811,348215674142
1822;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"G";"6186-1";1;743,301101582731
1843;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2700;"P";"6186-1";1;743,301101582731
2133;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1700;"G";"ER 20D-2";1;810,279285953781
2134;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1800;"G";"ER 20D-2";1;838,759889014436
2135;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1900;"G";"ER 20D-2";1;867,675546412313
2136;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2000;"G";"ER 20D-2";1;915,962265662011
2150;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1700;"P";"ER 20D-2";1;810,279285953781
2151;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1800;"P";"ER 20D-2";1;838,759889014436
2152;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1900;"P";"ER 20D-2";1;867,675546412313
2153;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2000;"P";"ER 20D-2";1;915,962265662011
2315;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1300;"G";"G1206-3";1;866,919550979273
2334;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1300;"P";"G1206-3";1;866,919550979273
2352;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1300;"G";"G1206-4";1;864,225511512059
2353;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1400;"G";"G1206-4";1;919,706339316987
2367;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1300;"P";"G1206-4";1;864,225511512059
2368;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1400;"P";"G1206-4";1;919,706339316987
2403;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1500;"G";"G1700-2";1;872,044529079129
2404;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1600;"G";"G1700-2";1;927,918729751354
2407;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1500;"P";"G1700-2";1;872,044529079129
2408;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1600;"P";"G1700-2";1;927,918729751354
2423;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1700;"G";"G2000-1";1;786,159491219173
2424;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1800;"G";"G2000-1";1;839,931231763072
2425;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1900;"G";"G2000-1";1;874,938089157783
2438;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1700;"P";"G2000-1";1;786,159491219173
2439;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1800;"P";"G2000-1";1;839,931231763072
2440;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1900;"P";"G2000-1";1;874,938089157783
96;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;1600;"G";"1265-1";1;846,409284091822
97;37;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"G";"1265-1";1;896,196484617383
106;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;1600;"P";"1265-1";1;846,409284091822
107;37;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"P";"1265-1";1;896,196484617383
128;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1700;"G";"139-1";1;714,471046788028
129;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1800;"G";"139-1";1;753,382325485152
130;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1900;"G";"139-1";1;800,371328306239
145;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1700;"P";"139-1";1;714,471046788028
146;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1800;"P";"139-1";1;753,382325485152
147;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1900;"P";"139-1";1;800,371328306239
163;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1700;"G";"140-1";1;714,03051435229
164;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1800;"G";"140-1";1;752,163990595531
165;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1900;"G";"140-1";1;798,955157110441
183;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1700;"P";"140-1";1;714,03051435229
184;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1800;"P";"140-1";1;752,163990595531
185;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1900;"P";"140-1";1;798,955157110441
201;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;1500;"G";"142-1";1;695,797125104871
202;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1600;"G";"142-1";1;730,155185497807
213;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;1500;"P";"142-1";1;695,797125104871
214;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;1600;"P";"142-1";1;730,155185497807
225;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;1500;"G";"143-6";1;677,763190178321
236;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;1500;"P";"143-6";1;677,763190178321
257;37;"G";70;0,944444444444444;1;1;1;0,944444444444444;2500;"G";"145-2";1;695,886327456875
258;37;"G";70;0,962962962962963;1;1;1;0,962962962962963;2600;"G";"145-2";1;720,173997024441
259;37;"G";70;0,962962962962963;1;1;1;0,962962962962963;2700;"G";"145-2";1;749,836433153127
280;37;"G";70;0,944444444444444;1;1;1;0,944444444444444;2500;"P";"145-2";1;695,886327456875
281;37;"G";70;0,962962962962963;1;1;1;0,962962962962963;2600;"P";"145-2";1;720,173997024441
282;37;"G";70;0,962962962962963;1;1;1;0,962962962962963;2700;"P";"145-2";1;749,836433153127
343;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;2500;"G";"151-1";1;703,977212643936
344;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;2600;"G";"151-1";1;722,667805940952
345;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;2700;"G";"151-1";1;747,109623769257
346;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;2800;"G";"151-1";1;770,627291818772
347;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;2900;"G";"151-1";1;820,096700714967
370;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;2500;"P";"151-1";1;703,977212643936
371;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;2600;"P";"151-1";1;722,667805940952
372;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;2700;"P";"151-1";1;747,109623769257
373;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;2800;"P";"151-1";1;770,627291818772
374;37;"G";70;0,925925925925926;1;1;1;0,925925925925926;2900;"P";"151-1";1;820,096700714967
494;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;2400;"G";"155-1";1;719,240349611541
495;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;2500;"G";"155-1";1;737,636117025292
496;37;"G";70;0,944444444444444;1;1;1;0,944444444444444;2600;"G";"155-1";1;765,05543041968
497;37;"G";70;0,944444444444444;1;1;1;0,944444444444444;2700;"G";"155-1";1;794,17358215994
498;37;"G";70;0,944444444444444;1;1;1;0,944444444444444;2800;"G";"155-1";1;829,907974635297
522;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;2400;"P";"155-1";1;719,240349611541
523;37;"G";70;0,907407407407407;1;1;1;0,907407407407407;2500;"P";"155-1";1;737,636117025292
524;37;"G";70;0,944444444444444;1;1;1;0,944444444444444;2600;"P";"155-1";1;765,05543041968
