"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1552;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2100;"P";"285-2";1;839,504697525486
1553;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"P";"285-2";1;857,125626085666
1554;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"P";"285-2";1;887,174918547861
1735;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1100;"G";"371-1";1;598,660990412081
1736;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1200;"G";"371-1";1;622,11605329227
1737;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1300;"G";"371-1";1;654,296781263667
1738;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1400;"G";"371-1";1;691,741633580957
1739;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";"371-1";1;729,385713579465
1740;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";"371-1";1;783,074885134421
1753;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1100;"P";"371-1";1;598,660990412081
1754;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1200;"P";"371-1";1;622,11605329227
1755;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1300;"P";"371-1";1;654,296781263667
1756;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1400;"P";"371-1";1;691,741633580957
1757;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";"371-1";1;729,385713579465
1758;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";"371-1";1;783,074885134421
1780;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2000;"G";"4370-1";1;577,041160643627
1781;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2100;"G";"4370-1";1;592,05325670474
1782;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"G";"4370-1";1;606,612272462895
1783;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"G";"4370-1";1;627,887974080229
1784;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"4370-1";1;650,880146928187
1800;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2000;"P";"4370-1";1;577,041160643627
1801;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2100;"P";"4370-1";1;592,05325670474
1802;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"P";"4370-1";1;606,612272462895
1803;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"P";"4370-1";1;627,887974080229
1804;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";"4370-1";1;650,880146928187
1814;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"G";"6186-1";1;548,144762764262
1815;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";"6186-1";1;560,193177300061
1816;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"G";"6186-1";1;574,463325929466
1817;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"G";"6186-1";1;591,51655549016
1818;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"G";"6186-1";1;609,444354325462
1819;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"6186-1";1;629,262816641637
1820;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"G";"6186-1";1;651,957750993793
1821;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"G";"6186-1";1;677,628581155175
1822;48;"P";80;1;1;1;1;1;2700;"G";"6186-1";1;708,287660696771
1835;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"P";"6186-1";1;548,144762764262
1836;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";"6186-1";1;560,193177300061
1837;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"P";"6186-1";1;574,463325929466
1838;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"P";"6186-1";1;591,51655549016
1839;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"P";"6186-1";1;609,444354325462
1840;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";"6186-1";1;629,262816641637
1841;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"P";"6186-1";1;651,957750993793
1842;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"P";"6186-1";1;677,628581155175
1843;48;"P";80;1;1;1;1;1;2700;"P";"6186-1";1;708,287660696771
1868;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"G";"66-1";1;824,718327618422
1869;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2300;"G";"66-1";1;842,984118408548
1899;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"P";"66-1";1;824,718327618422
1900;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2300;"P";"66-1";1;842,984118408548
1920;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"G";"66-2";1;824,718327618422
1921;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2300;"G";"66-2";1;842,984118408548
1941;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"P";"66-2";1;824,718327618422
1942;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2300;"P";"66-2";1;842,984118408548
2086;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;800;"G";"DH1004-1";1;833,482494709893
2094;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;800;"P";"DH1004-1";1;833,482494709893
2129;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"G";"ER 20D-2";1;678,235975893852
2130;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"G";"ER 20D-2";1;700,010410299351
2131;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";"ER 20D-2";1;731,513983555856
2132;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";"ER 20D-2";1;758,74179736398
2133;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"G";"ER 20D-2";1;796,602037276533
2134;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"G";"ER 20D-2";1;825,321513664296
2135;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1900;"G";"ER 20D-2";1;853,805386444292
2136;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2000;"G";"ER 20D-2";1;903,001948201694
2146;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"P";"ER 20D-2";1;678,235975893852
2147;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"P";"ER 20D-2";1;700,010410299351
2148;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";"ER 20D-2";1;731,513983555856
2149;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";"ER 20D-2";1;758,74179736398
2150;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"P";"ER 20D-2";1;796,602037276533
2151;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"P";"ER 20D-2";1;825,321513664296
2152;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1900;"P";"ER 20D-2";1;853,805386444292
2153;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2000;"P";"ER 20D-2";1;903,001948201694
2162;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"G";"ER 20D-5";1;737,471612850596
2163;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"G";"ER 20D-5";1;782,246373716854
2164;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";"ER 20D-5";1;811,005854532615
2165;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";"ER 20D-5";1;851,202657524472
2174;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"P";"ER 20D-5";1;737,471612850596
2175;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"P";"ER 20D-5";1;782,246373716854
2176;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";"ER 20D-5";1;811,005854532615
2177;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";"ER 20D-5";1;851,202657524472
2186;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"G";"EU 43-1";1;548,246118532241
2187;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";"EU 43-1";1;560,375424480138
2188;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"G";"EU 43-1";1;574,668065066772
2189;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"G";"EU 43-1";1;589,763668980271
2197;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"P";"EU 43-1";1;548,246118532241
2198;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";"EU 43-1";1;560,375424480138
2199;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"P";"EU 43-1";1;574,668065066772
2200;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"P";"EU 43-1";1;589,763668980271
2313;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1100;"G";"G1206-3";1;772,413497386891
2314;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1200;"G";"G1206-3";1;812,362385855051
2315;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1300;"G";"G1206-3";1;853,720146217369
2332;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1100;"P";"G1206-3";1;772,413497386891
2333;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1200;"P";"G1206-3";1;812,362385855051
2334;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1300;"P";"G1206-3";1;853,720146217369
2350;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1100;"G";"G1206-4";1;781,043413785012
2351;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1200;"G";"G1206-4";1;812,523351392735
2352;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1300;"G";"G1206-4";1;851,026106750155
2353;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1400;"G";"G1206-4";1;906,746021856669
2365;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1100;"P";"G1206-4";1;781,043413785012
2366;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1200;"P";"G1206-4";1;812,523351392735
2367;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1300;"P";"G1206-4";1;851,026106750155
2368;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1400;"P";"G1206-4";1;906,746021856669
2379;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1300;"G";"G1700-1";1;864,463980415133
2393;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1300;"P";"G1700-1";1;864,463980415133
2403;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";"G1700-2";1;858,845124317224
2404;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";"G1700-2";1;914,958412291036
2407;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";"G1700-2";1;858,845124317224
2408;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";"G1700-2";1;914,958412291036
2421;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1500;"G";"G2000-1";1;719,305995369804
2422;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1600;"G";"G2000-1";1;747,354571370091
2423;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1700;"G";"G2000-1";1;770,994147303829
2424;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"G";"G2000-1";1;826,612328444168
2425;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1900;"G";"G2000-1";1;861,858212045648
2436;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1500;"P";"G2000-1";1;719,305995369804
2437;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1600;"P";"G2000-1";1;747,354571370091
2438;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1700;"P";"G2000-1";1;770,994147303829
2439;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"P";"G2000-1";1;826,612328444168
2440;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1900;"P";"G2000-1";1;861,858212045648
2453;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;900;"G";"MY-1";1;680,227184151452
2454;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1000;"G";"MY-1";1;712,893962945181
2457;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;900;"P";"MY-1";1;680,227184151452
2458;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1000;"P";"MY-1";1;712,893962945181
2501;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"G";"Re 482-2";1;562,135591341665
2502;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"G";"Re 482-2";1;573,919379732539
2503;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2300;"G";"Re 482-2";1;586,576335611967
2504;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"Re 482-2";1;600,447526407844
2505;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"G";"Re 482-2";1;617,047184036647
2506;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"G";"Re 482-2";1;634,225337900025
2523;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"P";"Re 482-2";1;562,135591341665
2524;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"P";"Re 482-2";1;573,919379732539
2525;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2300;"P";"Re 482-2";1;586,576335611967
2526;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";"Re 482-2";1;600,447526407844
2527;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"P";"Re 482-2";1;617,047184036647
2528;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"P";"Re 482-2";1;634,225337900025
