"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1757;57;"G";90;0,929765886287625;0,966555183946488;1;0,989966555183946;0,909698996655518;1500;"P";"371-1";1;746,516665960417
1758;57;"G";90;0,936454849498328;0,966555183946488;1;0,989966555183946;0,916387959866221;1600;"P";"371-1";1;799,728324287861
1821;57;"G";90;0,936454849498328;0,966555183946488;1;0,989966555183946;0,91304347826087;2600;"G";"6186-1";1;687,213649538088
1822;57;"G";90;0,939799331103679;0,966555183946488;1;0,989966555183946;0,916387959866221;2700;"G";"6186-1";1;718,462169777033
1842;57;"G";90;0,936454849498328;0,966555183946488;1;0,989966555183946;0,91304347826087;2600;"P";"6186-1";1;687,213649538088
1843;57;"G";90;0,939799331103679;0,966555183946488;1;0,989966555183946;0,916387959866221;2700;"P";"6186-1";1;718,462169777033
2134;57;"G";90;0,923076923076923;0,966555183946488;1;0,989966555183946;0,903010033444816;1800;"G";"ER 20D-2";1;838,759889014436
2135;57;"G";90;0,939799331103679;0,966555183946488;1;0,989966555183946;0,919732441471572;1900;"G";"ER 20D-2";1;867,675546412313
2136;57;"G";90;0,956521739130435;0,966555183946488;1;0,989966555183946;0,933110367892977;2000;"G";"ER 20D-2";1;915,962265662011
2151;57;"G";90;0,923076923076923;0,966555183946488;1;0,989966555183946;0,903010033444816;1800;"P";"ER 20D-2";1;838,759889014436
2152;57;"G";90;0,939799331103679;0,966555183946488;1;0,989966555183946;0,919732441471572;1900;"P";"ER 20D-2";1;867,675546412313
2153;57;"G";90;0,956521739130435;0,966555183946488;1;0,989966555183946;0,933110367892977;2000;"P";"ER 20D-2";1;915,962265662011
2353;57;"G";90;0,929765886287625;0,966555183946488;1;0,989966555183946;0,906354515050167;1400;"G";"G1206-4";1;919,706339316987
2368;57;"G";90;0,929765886287625;0,966555183946488;1;0,989966555183946;0,906354515050167;1400;"P";"G1206-4";1;919,706339316987
2403;57;"G";90;0,936454849498328;0,966555183946488;1;0,989966555183946;0,91304347826087;1500;"G";"G1700-2";1;872,044529079129
2404;57;"G";90;0,946488294314381;0,966555183946488;1;0,989966555183946;0,923076923076923;1600;"G";"G1700-2";1;927,918729751354
2407;57;"G";90;0,936454849498328;0,966555183946488;1;0,989966555183946;0,91304347826087;1500;"P";"G1700-2";1;872,044529079129
2408;57;"G";90;0,946488294314381;0,966555183946488;1;0,989966555183946;0,923076923076923;1600;"P";"G1700-2";1;927,918729751354
2425;57;"G";90;0,926421404682274;0,966555183946488;1;0,989966555183946;0,906354515050167;1900;"G";"G2000-1";1;874,938089157783
2440;57;"G";90;0,926421404682274;0,966555183946488;1;0,989966555183946;0,906354515050167;1900;"P";"G2000-1";1;874,938089157783
49;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"G";"1116-1";1;647,221412346245
50;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2600;"G";"1116-1";1;671,427161794207
51;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2700;"G";"1116-1";1;700,191143785847
72;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"P";"1116-1";1;647,221412346245
73;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2600;"P";"1116-1";1;671,427161794207
74;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2700;"P";"1116-1";1;700,191143785847
80;56;"G";90;0,926421404682274;0,983277591973244;1;0,989966555183946;0,919732441471572;1700;"G";"1144-1";1;656,631092095655
81;56;"G";90;0,929765886287625;0,983277591973244;1;0,989966555183946;0,923076923076923;1800;"G";"1144-1";1;690,710014791837
87;56;"G";90;0,926421404682274;0,983277591973244;1;0,989966555183946;0,919732441471572;1700;"P";"1144-1";1;656,631092095655
88;56;"G";90;0,929765886287625;0,983277591973244;1;0,989966555183946;0,923076923076923;1800;"P";"1144-1";1;690,710014791837
97;56;"G";90;0,926421404682274;0,983277591973244;1;0,989966555183946;0,916387959866221;1700;"G";"1265-1";1;896,196484617383
107;56;"G";90;0,926421404682274;0,983277591973244;1;0,989966555183946;0,916387959866221;1700;"P";"1265-1";1;896,196484617383
127;56;"G";90;0,91304347826087;0,983277591973244;1;0,989966555183946;0,906354515050167;1600;"G";"139-1";1;663,187235538243
128;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1700;"G";"139-1";1;690,801841628035
129;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;1800;"G";"139-1";1;737,955349431252
130;56;"G";90;0,933110367892977;0,983277591973244;1;0,989966555183946;0,926421404682274;1900;"G";"139-1";1;786,260801626734
144;56;"G";90;0,91304347826087;0,983277591973244;1;0,989966555183946;0,906354515050167;1600;"P";"139-1";1;663,187235538243
145;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1700;"P";"139-1";1;690,801841628035
146;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;1800;"P";"139-1";1;737,955349431252
147;56;"G";90;0,933110367892977;0,983277591973244;1;0,989966555183946;0,926421404682274;1900;"P";"139-1";1;786,260801626734
162;56;"G";90;0,91304347826087;0,983277591973244;1;0,989966555183946;0,906354515050167;1600;"G";"140-1";1;661,444561705358
163;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1700;"G";"140-1";1;690,2734198636
164;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;1800;"G";"140-1";1;731,419696452075
165;56;"G";90;0,933110367892977;0,983277591973244;1;0,989966555183946;0,926421404682274;1900;"G";"140-1";1;784,800234470127
182;56;"G";90;0,91304347826087;0,983277591973244;1;0,989966555183946;0,906354515050167;1600;"P";"140-1";1;661,444561705358
183;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1700;"P";"140-1";1;690,2734198636
184;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;1800;"P";"140-1";1;731,419696452075
185;56;"G";90;0,933110367892977;0,983277591973244;1;0,989966555183946;0,926421404682274;1900;"P";"140-1";1;784,800234470127
202;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1600;"G";"142-1";1;714,22174876893
214;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1600;"P";"142-1";1;714,22174876893
256;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2400;"G";"145-2";1;667,477507576364
257;56;"G";90;0,926421404682274;0,983277591973244;1;0,989966555183946;0,919732441471572;2500;"G";"145-2";1;680,538293946535
258;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2600;"G";"145-2";1;705,900420435657
259;56;"G";90;0,949832775919732;0,983277591973244;1;0,989966555183946;0,94314381270903;2700;"G";"145-2";1;736,758218235227
279;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2400;"P";"145-2";1;667,477507576364
280;56;"G";90;0,926421404682274;0,983277591973244;1;0,989966555183946;0,919732441471572;2500;"P";"145-2";1;680,538293946535
281;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2600;"P";"145-2";1;705,900420435657
282;56;"G";90;0,949832775919732;0,983277591973244;1;0,989966555183946;0,94314381270903;2700;"P";"145-2";1;736,758218235227
302;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2400;"G";"146-3";1;642,136316785997
322;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2400;"P";"146-3";1;642,136316785997
343;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2500;"G";"151-1";1;678,152099292756
344;56;"G";90;0,919732441471572;0,983277591973244;1;0,989966555183946;0,91304347826087;2600;"G";"151-1";1;698,582029436506
345;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;2700;"G";"151-1";1;724,904026574038
346;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;2800;"G";"151-1";1;755,371747834852
347;56;"G";90;0,933110367892977;0,983277591973244;1;0,989966555183946;0,926421404682274;2900;"G";"151-1";1;805,686712874635
370;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2500;"P";"151-1";1;678,152099292756
371;56;"G";90;0,919732441471572;0,983277591973244;1;0,989966555183946;0,91304347826087;2600;"P";"151-1";1;698,582029436506
372;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;2700;"P";"151-1";1;724,904026574038
373;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;2800;"P";"151-1";1;755,371747834852
374;56;"G";90;0,933110367892977;0,983277591973244;1;0,989966555183946;0,926421404682274;2900;"P";"151-1";1;805,686712874635
397;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"G";"152-2";1;651,708715100835
398;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;2600;"G";"152-2";1;676,825602240888
399;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2700;"G";"152-2";1;705,984472754226
424;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"P";"152-2";1;651,708715100835
425;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;2600;"P";"152-2";1;676,825602240888
426;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2700;"P";"152-2";1;705,984472754226
450;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"G";"152-3";1;651,449012382497
451;56;"G";90;0,929765886287625;0,983277591973244;1;0,989966555183946;0,923076923076923;2600;"G";"152-3";1;676,525042019282
452;56;"G";90;0,939799331103679;0,983277591973244;1;0,989966555183946;0,933110367892977;2700;"G";"152-3";1;705,634725841698
472;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"P";"152-3";1;651,449012382497
473;56;"G";90;0,929765886287625;0,983277591973244;1;0,989966555183946;0,923076923076923;2600;"P";"152-3";1;676,525042019282
474;56;"G";90;0,939799331103679;0,983277591973244;1;0,989966555183946;0,933110367892977;2700;"P";"152-3";1;705,634725841698
495;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"G";"155-1";1;723,512893019922
496;56;"G";90;0,919732441471572;0,983277591973244;1;0,989966555183946;0,91304347826087;2600;"G";"155-1";1;752,082060793914
497;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;2700;"G";"155-1";1;782,466605472905
498;56;"G";90;0,926421404682274;0,983277591973244;1;0,989966555183946;0,919732441471572;2800;"G";"155-1";1;819,609668589612
523;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"P";"155-1";1;723,512893019922
524;56;"G";90;0,919732441471572;0,983277591973244;1;0,989966555183946;0,91304347826087;2600;"P";"155-1";1;752,082060793914
525;56;"G";90;0,923076923076923;0,983277591973244;1;0,989966555183946;0,916387959866221;2700;"P";"155-1";1;782,466605472905
526;56;"G";90;0,926421404682274;0,983277591973244;1;0,989966555183946;0,919732441471572;2800;"P";"155-1";1;819,609668589612
550;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2500;"G";"156-1";1;680,698105654297
570;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2500;"P";"156-1";1;680,698105654297
579;56;"G";90;0,91304347826087;0,983277591973244;1;0,989966555183946;0,906354515050167;1500;"G";"180-1";1;648,953347910194
580;56;"G";90;0,929765886287625;0,983277591973244;1;0,989966555183946;0,923076923076923;1600;"G";"180-1";1;685,985651299478
581;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;1700;"G";"180-1";1;724,41610517647
582;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,939799331103679;1800;"G";"180-1";1;786,579493951811
599;56;"G";90;0,91304347826087;0,983277591973244;1;0,989966555183946;0,906354515050167;1500;"P";"180-1";1;648,953347910194
600;56;"G";90;0,929765886287625;0,983277591973244;1;0,989966555183946;0,923076923076923;1600;"P";"180-1";1;685,985651299478
601;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;1700;"P";"180-1";1;724,41610517647
602;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,939799331103679;1800;"P";"180-1";1;786,579493951811
614;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1600;"G";"181-2";1;784,868151357731
618;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1600;"P";"181-2";1;784,868151357731
716;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2400;"G";"185-2";1;638,564391933444
717;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2500;"G";"185-2";1;661,249052910734
718;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2600;"G";"185-2";1;687,42962311637
719;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,933110367892977;2700;"G";"185-2";1;718,705415882216
744;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2400;"P";"185-2";1;638,564391933444
745;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2500;"P";"185-2";1;661,249052910734
746;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2600;"P";"185-2";1;687,42962311637
747;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,933110367892977;2700;"P";"185-2";1;718,705415882216
773;56;"G";90;0,91304347826087;0,983277591973244;1;0,989966555183946;0,906354515050167;2500;"G";"185CL1-1";1;660,690864155215
774;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2600;"G";"185CL1-1";1;686,807439996816
775;56;"G";90;0,939799331103679;0,983277591973244;1;0,989966555183946;0,933110367892977;2700;"G";"185CL1-1";1;718,019347219704
800;56;"G";90;0,91304347826087;0,983277591973244;1;0,989966555183946;0,906354515050167;2500;"P";"185CL1-1";1;660,690864155215
801;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2600;"P";"185CL1-1";1;686,807439996816
802;56;"G";90;0,939799331103679;0,983277591973244;1;0,989966555183946;0,933110367892977;2700;"P";"185CL1-1";1;718,019347219704
827;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"G";"189-2";1;647,199970473966
828;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2600;"G";"189-2";1;671,298028195492
829;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2700;"G";"189-2";1;699,987615863871
830;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,933110367892977;2800;"G";"189-2";1;734,452358395795
852;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"P";"189-2";1;647,199970473966
853;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2600;"P";"189-2";1;671,298028195492
854;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2700;"P";"189-2";1;699,987615863871
855;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,933110367892977;2800;"P";"189-2";1;734,452358395795
867;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"G";"189-3";1;648,156830002307
868;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2600;"G";"189-3";1;672,687160647493
869;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2700;"G";"189-3";1;701,052876353936
870;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,933110367892977;2800;"G";"189-3";1;735,75982355273
881;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2500;"P";"189-3";1;648,156830002307
882;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2600;"P";"189-3";1;672,687160647493
883;56;"G";90;0,936454849498328;0,983277591973244;1;0,989966555183946;0,929765886287625;2700;"P";"189-3";1;701,052876353936
884;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,933110367892977;2800;"P";"189-3";1;735,75982355273
903;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1100;"G";"203-1";1;758,841413501269
904;56;"G";90;0,933110367892977;0,983277591973244;1;0,989966555183946;0,926421404682274;1200;"G";"203-1";1;804,748278856866
905;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,939799331103679;1300;"G";"203-1";1;862,916691385991
919;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1100;"P";"203-1";1;758,841413501269
920;56;"G";90;0,933110367892977;0,983277591973244;1;0,989966555183946;0,926421404682274;1200;"P";"203-1";1;804,748278856866
921;56;"G";90;0,946488294314381;0,983277591973244;1;0,989966555183946;0,939799331103679;1300;"P";"203-1";1;862,916691385991
1090;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2000;"G";"232-2";1;831,718095237977
1091;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2100;"G";"232-2";1;869,559024385108
1092;56;"G";90;0,929765886287625;0,983277591973244;1;0,989966555183946;0,919732441471572;2200;"G";"232-2";1;903,408658479429
1115;56;"G";90;0,909698996655518;0,983277591973244;1;0,989966555183946;0,903010033444816;2000;"P";"232-2";1;831,718095237977
1116;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;2100;"P";"232-2";1;869,559024385108
1117;56;"G";90;0,929765886287625;0,983277591973244;1;0,989966555183946;0,919732441471572;2200;"P";"232-2";1;903,408658479429
1171;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1800;"G";"246-1";1;866,624865962344
1190;56;"G";90;0,916387959866221;0,983277591973244;1;0,989966555183946;0,909698996655518;1800;"P";"246-1";1;866,624865962344
