"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
829;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2700;"G";"189-2";1;691,933639218173
830;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2800;"G";"189-2";1;726,103866818891
853;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"P";"189-2";1;663,1631662698
854;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2700;"P";"189-2";1;691,933639218173
855;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2800;"P";"189-2";1;726,103866818891
866;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2400;"G";"189-3";1;618,560039303571
867;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2500;"G";"189-3";1;639,756740159466
868;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"G";"189-3";1;664,463886270809
869;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2700;"G";"189-3";1;692,5174866785
870;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2800;"G";"189-3";1;726,851482559204
880;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2400;"P";"189-3";1;618,560039303571
881;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2500;"P";"189-3";1;639,756740159466
882;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"P";"189-3";1;664,463886270809
883;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2700;"P";"189-3";1;692,5174866785
884;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2800;"P";"189-3";1;726,851482559204
902;54;"P";80;0,940828402366864;1;0,93491124260355;1;0,905325443786982;1000;"G";"203-1";1;706,336277481382
903;54;"P";80;0,982248520710059;1;0,93491124260355;1;0,923076923076923;1100;"G";"203-1";1;743,317909227765
904;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;1200;"G";"203-1";1;789,686052626849
905;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;1300;"G";"203-1";1;849,597788067087
918;54;"P";80;0,940828402366864;1;0,93491124260355;1;0,905325443786982;1000;"P";"203-1";1;706,336277481382
919;54;"P";80;0,982248520710059;1;0,93491124260355;1;0,923076923076923;1100;"P";"203-1";1;743,317909227765
920;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;1200;"P";"203-1";1;789,686052626849
921;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;1300;"P";"203-1";1;849,597788067087
1090;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;2000;"G";"232-2";1;818,279719887837
1091;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;2100;"G";"232-2";1;856,479147272973
1092;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;2200;"G";"232-2";1;890,328781367294
1115;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;2000;"P";"232-2";1;818,279719887837
1116;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;2100;"P";"232-2";1;856,479147272973
1117;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;2200;"P";"232-2";1;890,328781367294
1170;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;1700;"G";"246-1";1;833,684433887707
1171;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1800;"G";"246-1";1;853,425461200439
1189;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;1700;"P";"246-1";1;833,684433887707
1190;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1800;"P";"246-1";1;853,425461200439
1269;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;2600;"G";"250-1";1;877,702824854845
1297;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;2600;"P";"250-1";1;877,702824854845
1425;54;"P";80;0,946745562130177;1;0,93491124260355;1;0,905325443786982;2500;"G";"264-1";1;721,700812085132
1426;54;"P";80;0,952662721893491;1;0,93491124260355;1;0,911242603550296;2600;"G";"264-1";1;744,835837321864
1427;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;2700;"G";"264-1";1;763,956305738188
1428;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;2800;"G";"264-1";1;774,86362391989
1429;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;2900;"G";"264-1";1;811,798867839971
1430;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;3000;"G";"264-1";1;829,375239049074
1431;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;3100;"G";"264-1";1;851,228264522034
1432;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;3200;"G";"264-1";1;879,118016169843
1456;54;"P";80;0,946745562130177;1;0,93491124260355;1;0,905325443786982;2500;"P";"264-1";1;721,700812085132
1457;54;"P";80;0,952662721893491;1;0,93491124260355;1;0,911242603550296;2600;"P";"264-1";1;744,835837321864
1458;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;2700;"P";"264-1";1;763,956305738188
1459;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;2800;"P";"264-1";1;774,86362391989
1460;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;2900;"P";"264-1";1;811,798867839971
1461;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;3000;"P";"264-1";1;829,375239049074
1462;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;3100;"P";"264-1";1;851,228264522034
1463;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;3200;"P";"264-1";1;879,118016169843
1482;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2200;"G";"28-1";1;589,763668980271
1483;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2300;"G";"28-1";1;609,672221123675
1484;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2400;"G";"28-1";1;629,488903039025
1485;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2500;"G";"28-1";1;652,1424524671
1486;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"G";"28-1";1;677,836555843254
1487;54;"P";80;0,982248520710059;1;0,93491124260355;1;0,923076923076923;2700;"G";"28-1";1;708,522236028942
1505;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2200;"P";"28-1";1;589,763668980271
1506;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2300;"P";"28-1";1;609,672221123675
1507;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2400;"P";"28-1";1;629,488903039025
1508;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2500;"P";"28-1";1;652,1424524671
1509;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"P";"28-1";1;677,836555843254
1510;54;"P";80;0,982248520710059;1;0,93491124260355;1;0,923076923076923;2700;"P";"28-1";1;708,522236028942
1525;54;"P";80;0,946745562130177;1;0,93491124260355;1;0,911242603550296;1700;"G";"285-2";1;716,002185473342
1526;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,923076923076923;1800;"G";"285-2";1;739,643734859458
1527;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;1900;"G";"285-2";1;771,61663439615
1528;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2000;"G";"285-2";1;805,395642275987
1529;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2100;"G";"285-2";1;839,504697525486
1530;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2200;"G";"285-2";1;857,125626085666
1531;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2300;"G";"285-2";1;887,174918547861
1548;54;"P";80;0,946745562130177;1;0,93491124260355;1;0,911242603550296;1700;"P";"285-2";1;716,002185473342
1549;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,923076923076923;1800;"P";"285-2";1;739,643734859458
1550;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;1900;"P";"285-2";1;771,61663439615
1551;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2000;"P";"285-2";1;805,395642275987
1552;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2100;"P";"285-2";1;839,504697525486
1553;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2200;"P";"285-2";1;857,125626085666
1554;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2300;"P";"285-2";1;887,174918547861
1737;54;"P";80;0,952662721893491;1;0,93491124260355;1;0,911242603550296;1300;"G";"371-1";1;654,296781263667
1738;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;1400;"G";"371-1";1;691,741633580957
1739;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1500;"G";"371-1";1;729,385713579465
1740;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,928994082840237;1600;"G";"371-1";1;783,074885134421
1755;54;"P";80;0,952662721893491;1;0,93491124260355;1;0,911242603550296;1300;"P";"371-1";1;654,296781263667
1756;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;1400;"P";"371-1";1;691,741633580957
1757;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1500;"P";"371-1";1;729,385713579465
1758;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,928994082840237;1600;"P";"371-1";1;783,074885134421
1781;54;"P";80;0,946745562130177;1;0,93491124260355;1;0,911242603550296;2100;"G";"4370-1";1;592,05325670474
1782;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2200;"G";"4370-1";1;606,612272462895
1783;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2300;"G";"4370-1";1;627,887974080229
1784;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;2400;"G";"4370-1";1;650,880146928187
1801;54;"P";80;0,946745562130177;1;0,93491124260355;1;0,911242603550296;2100;"P";"4370-1";1;592,05325670474
1802;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2200;"P";"4370-1";1;606,612272462895
1803;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2300;"P";"4370-1";1;627,887974080229
1804;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;2400;"P";"4370-1";1;650,880146928187
1817;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2200;"G";"6186-1";1;591,51655549016
1818;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2300;"G";"6186-1";1;609,444354325462
1819;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2400;"G";"6186-1";1;629,262816641637
1820;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2500;"G";"6186-1";1;651,957750993793
1821;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"G";"6186-1";1;677,628581155175
1822;54;"P";80;0,982248520710059;1;0,93491124260355;1;0,923076923076923;2700;"G";"6186-1";1;708,287660696771
1838;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2200;"P";"6186-1";1;591,51655549016
1839;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2300;"P";"6186-1";1;609,444354325462
1840;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2400;"P";"6186-1";1;629,262816641637
1841;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2500;"P";"6186-1";1;651,957750993793
1842;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"P";"6186-1";1;677,628581155175
1843;54;"P";80;0,982248520710059;1;0,93491124260355;1;0,923076923076923;2700;"P";"6186-1";1;708,287660696771
2132;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,923076923076923;1600;"G";"ER 20D-2";1;758,74179736398
2133;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1700;"G";"ER 20D-2";1;796,602037276533
2134;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;1800;"G";"ER 20D-2";1;825,321513664296
2135;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;1900;"G";"ER 20D-2";1;853,805386444292
2136;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2000;"G";"ER 20D-2";1;903,001948201694
2149;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,923076923076923;1600;"P";"ER 20D-2";1;758,74179736398
2150;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1700;"P";"ER 20D-2";1;796,602037276533
2151;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;1800;"P";"ER 20D-2";1;825,321513664296
2152;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;1900;"P";"ER 20D-2";1;853,805386444292
2153;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;2000;"P";"ER 20D-2";1;903,001948201694
2164;54;"P";80;0,940828402366864;1;0,93491124260355;1;0,905325443786982;1500;"G";"ER 20D-5";1;811,005854532615
2165;54;"P";80;0,964497041420118;1;0,93491124260355;1;0,923076923076923;1600;"G";"ER 20D-5";1;851,202657524472
2176;54;"P";80;0,940828402366864;1;0,93491124260355;1;0,905325443786982;1500;"P";"ER 20D-5";1;811,005854532615
2177;54;"P";80;0,964497041420118;1;0,93491124260355;1;0,923076923076923;1600;"P";"ER 20D-5";1;851,202657524472
2189;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2200;"G";"EU 43-1";1;589,763668980271
2200;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2200;"P";"EU 43-1";1;589,763668980271
2315;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;1300;"G";"G1206-3";1;853,720146217369
2334;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;1300;"P";"G1206-3";1;853,720146217369
2352;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;1300;"G";"G1206-4";1;851,026106750155
2353;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1400;"G";"G1206-4";1;906,746021856669
2367;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;1300;"P";"G1206-4";1;851,026106750155
2368;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1400;"P";"G1206-4";1;906,746021856669
2403;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;1500;"G";"G1700-2";1;858,845124317224
2404;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;1600;"G";"G1700-2";1;914,958412291036
2407;54;"P";80;0,994082840236686;1;0,93491124260355;1;0,93491124260355;1500;"P";"G1700-2";1;858,845124317224
2408;54;"P";80;1;1;0,93491124260355;1;0,93491124260355;1600;"P";"G1700-2";1;914,958412291036
2423;54;"P";80;0,952662721893491;1;0,93491124260355;1;0,911242603550296;1700;"G";"G2000-1";1;770,994147303829
2424;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;1800;"G";"G2000-1";1;826,612328444168
2425;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1900;"G";"G2000-1";1;861,858212045648
2438;54;"P";80;0,952662721893491;1;0,93491124260355;1;0,911242603550296;1700;"P";"G2000-1";1;770,994147303829
2439;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,917159763313609;1800;"P";"G2000-1";1;826,612328444168
2440;54;"P";80;0,988165680473373;1;0,93491124260355;1;0,928994082840237;1900;"P";"G2000-1";1;861,858212045648
2504;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,905325443786982;2400;"G";"Re 482-2";1;600,447526407844
2505;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2500;"G";"Re 482-2";1;617,047184036647
2506;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"G";"Re 482-2";1;634,225337900025
2526;54;"P";80;0,958579881656805;1;0,93491124260355;1;0,905325443786982;2400;"P";"Re 482-2";1;600,447526407844
2527;54;"P";80;0,970414201183432;1;0,93491124260355;1;0,917159763313609;2500;"P";"Re 482-2";1;617,047184036647
2528;54;"P";80;0,976331360946746;1;0,93491124260355;1;0,923076923076923;2600;"P";"Re 482-2";1;634,225337900025
905;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;1300;"G";"203-1";1;862,916691385991
921;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;1300;"P";"203-1";1;862,916691385991
1430;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;3000;"G";"264-1";1;842,933062178326
1431;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;3100;"G";"264-1";1;865,098642474435
1432;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;3200;"G";"264-1";1;893,02756852517
1461;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;3000;"P";"264-1";1;842,933062178326
1462;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;3100;"P";"264-1";1;865,098642474435
1463;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;3200;"P";"264-1";1;893,02756852517
1528;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2000;"G";"285-2";1;819,072890953236
1529;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2100;"G";"285-2";1;852,823600844389
1530;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2200;"G";"285-2";1;870,444529404569
1531;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2300;"G";"285-2";1;900,374323309766
1551;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2000;"P";"285-2";1;819,072890953236
1552;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2100;"P";"285-2";1;852,823600844389
1553;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2200;"P";"285-2";1;870,444529404569
1554;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2300;"P";"285-2";1;900,374323309766
2134;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;1800;"G";"ER 20D-2";1;838,759889014436
2135;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;1900;"G";"ER 20D-2";1;867,675546412313
2136;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2000;"G";"ER 20D-2";1;915,962265662011
2151;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;1800;"P";"ER 20D-2";1;838,759889014436
2152;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;1900;"P";"ER 20D-2";1;867,675546412313
2153;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;2000;"P";"ER 20D-2";1;915,962265662011
2404;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;1600;"G";"G1700-2";1;927,918729751354
2408;65;"G";80;1;0,905325443786982;1;1;0,905325443786982;1600;"P";"G1700-2";1;927,918729751354
129;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;1800;"G";"139-1";1;737,955349431252
130;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1900;"G";"139-1";1;786,260801626734
146;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;1800;"P";"139-1";1;737,955349431252
147;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1900;"P";"139-1";1;786,260801626734
164;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;1800;"G";"140-1";1;736,696272911651
165;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1900;"G";"140-1";1;784,800234470127
184;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;1800;"P";"140-1";1;736,696272911651
185;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1900;"P";"140-1";1;784,800234470127
202;64;"G";80;0,970414201183432;0,923076923076923;1;1;0,905325443786982;1600;"G";"142-1";1;714,22174876893
214;64;"G";80;0,970414201183432;0,923076923076923;1;1;0,905325443786982;1600;"P";"142-1";1;714,22174876893
253;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2100;"G";"145-2";1;621,070947568064
254;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2200;"G";"145-2";1;635,975320874078
255;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2300;"G";"145-2";1;650,933509672457
256;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2400;"G";"145-2";1;667,477507576364
257;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2500;"G";"145-2";1;680,538293946535
258;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2600;"G";"145-2";1;705,900420435657
259;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2700;"G";"145-2";1;736,758218235227
276;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2100;"P";"145-2";1;621,070947568064
277;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2200;"P";"145-2";1;635,975320874078
278;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2300;"P";"145-2";1;650,933509672457
279;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2400;"P";"145-2";1;667,477507576364
280;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2500;"P";"145-2";1;680,538293946535
281;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2600;"P";"145-2";1;705,900420435657
282;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2700;"P";"145-2";1;736,758218235227
346;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2800;"G";"151-1";1;755,371747834852
347;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2900;"G";"151-1";1;805,686712874635
373;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2800;"P";"151-1";1;755,371747834852
374;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2900;"P";"151-1";1;805,686712874635
496;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2600;"G";"155-1";1;752,082060793914
497;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2700;"G";"155-1";1;782,466605472905
498;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2800;"G";"155-1";1;819,609668589612
524;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2600;"P";"155-1";1;752,082060793914
525;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2700;"P";"155-1";1;782,466605472905
526;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2800;"P";"155-1";1;819,609668589612
581;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;1700;"G";"180-1";1;731,101045758018
582;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1800;"G";"180-1";1;786,579493951811
601;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;1700;"P";"180-1";1;731,101045758018
602;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1800;"P";"180-1";1;786,579493951811
719;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2700;"G";"185-2";1;726,022236028942
747;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2700;"P";"185-2";1;726,022236028942
775;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2700;"G";"185CL1-1";1;725,419559148416
802;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2700;"P";"185CL1-1";1;725,419559148416
903;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;1100;"G";"203-1";1;758,841413501269
904;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1200;"G";"203-1";1;804,748278856866
905;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;1300;"G";"203-1";1;862,916691385991
919;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;1100;"P";"203-1";1;758,841413501269
920;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1200;"P";"203-1";1;804,748278856866
921;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;1300;"P";"203-1";1;862,916691385991
1091;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2100;"G";"232-2";1;869,559024385108
1092;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2200;"G";"232-2";1;903,408658479429
1116;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2100;"P";"232-2";1;869,559024385108
1117;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2200;"P";"232-2";1;903,408658479429
1171;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;1800;"G";"246-1";1;866,624865962344
1190;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;1800;"P";"246-1";1;866,624865962344
1427;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2700;"G";"264-1";1;779,241054772937
1428;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2800;"G";"264-1";1;790,148372954639
1429;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2900;"G";"264-1";1;825,476116517219
1430;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;3000;"G";"264-1";1;842,933062178326
1431;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;3100;"G";"264-1";1;865,098642474435
1432;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;3200;"G";"264-1";1;893,02756852517
1458;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2700;"P";"264-1";1;779,241054772937
1459;64;"G";80;0,988165680473373;0,923076923076923;1;1;0,911242603550296;2800;"P";"264-1";1;790,148372954639
1460;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;2900;"P";"264-1";1;825,476116517219
1461;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;3000;"P";"264-1";1;842,933062178326
1462;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;3100;"P";"264-1";1;865,098642474435
1463;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;3200;"P";"264-1";1;893,02756852517
1487;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2700;"G";"28-1";1;726,022236028942
1510;64;"G";80;0,982248520710059;0,923076923076923;1;1;0,905325443786982;2700;"P";"28-1";1;726,022236028942
1526;64;"G";80;0,970414201183432;0,923076923076923;1;1;0,905325443786982;1800;"G";"285-2";1;755,167239132962
1527;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1900;"G";"285-2";1;786,781978311494
1528;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;2000;"G";"285-2";1;819,072890953236
1529;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;2100;"G";"285-2";1;852,823600844389
1530;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;2200;"G";"285-2";1;870,444529404569
1531;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;2300;"G";"285-2";1;900,374323309766
1549;64;"G";80;0,970414201183432;0,923076923076923;1;1;0,905325443786982;1800;"P";"285-2";1;755,167239132962
1550;64;"G";80;0,994082840236686;0,923076923076923;1;1;0,917159763313609;1900;"P";"285-2";1;786,781978311494
1551;64;"G";80;1;0,923076923076923;1;1;0,923076923076923;2000;"P";"285-2";1;819,072890953236
