"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
746;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"P";"185-2";1;667,965337402085
747;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"P";"185-2";1;699,717320644121
770;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2200;"G";"185CL1-1";1;577,765663272328
771;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2300;"G";"185CL1-1";1;596,394837349538
772;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"G";"185CL1-1";1;616,973609488134
773;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2500;"G";"185CL1-1";1;640,137513927258
774;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"G";"185CL1-1";1;667,34315428253
775;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"G";"185CL1-1";1;699,031251981609
797;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2200;"P";"185CL1-1";1;577,765663272328
798;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2300;"P";"185CL1-1";1;596,394837349538
799;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"P";"185CL1-1";1;616,973609488134
800;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2500;"P";"185CL1-1";1;640,137513927258
801;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"P";"185CL1-1";1;667,34315428253
802;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"P";"185CL1-1";1;699,031251981609
826;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"G";"189-2";1;604,560975568869
827;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2500;"G";"189-2";1;626,239482595138
828;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2600;"G";"189-2";1;651,148422644836
829;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"G";"189-2";1;680,642377768633
830;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2800;"G";"189-2";1;715,583310776748
851;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"P";"189-2";1;604,560975568869
852;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2500;"P";"189-2";1;626,239482595138
853;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2600;"P";"189-2";1;651,148422644836
854;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"P";"189-2";1;680,642377768633
855;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2800;"P";"189-2";1;715,583310776748
866;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"G";"189-3";1;605,536557341702
867;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2500;"G";"189-3";1;627,422895878461
868;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2600;"G";"189-3";1;652,865732076064
869;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"G";"189-3";1;681,707638258698
870;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2800;"G";"189-3";1;716,890775933683
880;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"P";"189-3";1;605,536557341702
881;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2500;"P";"189-3";1;627,422895878461
882;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2600;"P";"189-3";1;652,865732076064
883;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"P";"189-3";1;681,707638258698
884;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2800;"P";"189-3";1;716,890775933683
902;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;1000;"G";"203-1";1;706,336277481382
903;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1100;"G";"203-1";1;743,317909227765
904;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1200;"G";"203-1";1;789,686052626849
905;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1300;"G";"203-1";1;849,597788067087
918;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;1000;"P";"203-1";1;706,336277481382
919;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1100;"P";"203-1";1;743,317909227765
920;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1200;"P";"203-1";1;789,686052626849
921;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1300;"P";"203-1";1;849,597788067087
1089;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;1900;"G";"232-2";1;804,749081104135
1090;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2000;"G";"232-2";1;818,279719887837
1091;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2100;"G";"232-2";1;856,479147272973
1092;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2200;"G";"232-2";1;890,328781367294
1114;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;1900;"P";"232-2";1;804,749081104135
1115;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2000;"P";"232-2";1;818,279719887837
1116;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2100;"P";"232-2";1;856,479147272973
1117;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2200;"P";"232-2";1;890,328781367294
1170;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1700;"G";"246-1";1;833,684433887707
1171;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1800;"G";"246-1";1;853,425461200439
1189;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1700;"P";"246-1";1;833,684433887707
1190;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1800;"P";"246-1";1;853,425461200439
1267;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;2400;"G";"250-1";1;813,0326915952
1268;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;2500;"G";"250-1";1;848,945978925644
1269;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"G";"250-1";1;877,702824854845
1295;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;2400;"P";"250-1";1;813,0326915952
1296;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;2500;"P";"250-1";1;848,945978925644
1297;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"P";"250-1";1;877,702824854845
1425;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;2500;"G";"264-1";1;721,700812085132
1426;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"G";"264-1";1;744,835837321864
1427;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"G";"264-1";1;763,956305738188
1428;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2800;"G";"264-1";1;774,86362391989
1429;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2900;"G";"264-1";1;811,798867839971
1430;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;3000;"G";"264-1";1;829,375239049074
1431;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;3100;"G";"264-1";1;851,228264522034
1432;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;3200;"G";"264-1";1;879,118016169843
1456;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;2500;"P";"264-1";1;721,700812085132
1457;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"P";"264-1";1;744,835837321864
1458;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"P";"264-1";1;763,956305738188
1459;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2800;"P";"264-1";1;774,86362391989
1460;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2900;"P";"264-1";1;811,798867839971
1461;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;3000;"P";"264-1";1;829,375239049074
1462;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;3100;"P";"264-1";1;851,228264522034
1463;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;3200;"P";"264-1";1;879,118016169843
1482;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2200;"G";"28-1";1;575,867411590378
1483;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2300;"G";"28-1";1;597,151682559267
1484;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"G";"28-1";1;617,776618595733
1485;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2500;"G";"28-1";1;641,308576720258
1486;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"G";"28-1";1;667,965337402085
1487;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"G";"28-1";1;699,717320644121
1505;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2200;"P";"28-1";1;575,867411590378
1506;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2300;"P";"28-1";1;597,151682559267
1507;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"P";"28-1";1;617,776618595733
1508;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2500;"P";"28-1";1;641,308576720258
1509;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"P";"28-1";1;667,965337402085
1510;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"P";"28-1";1;699,717320644121
1525;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1700;"G";"285-2";1;716,002185473342
1526;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1800;"G";"285-2";1;739,643734859458
1527;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1900;"G";"285-2";1;771,61663439615
1528;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2000;"G";"285-2";1;805,395642275987
1529;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2100;"G";"285-2";1;839,504697525486
1530;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2200;"G";"285-2";1;857,125626085666
1531;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2300;"G";"285-2";1;887,174918547861
1548;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1700;"P";"285-2";1;716,002185473342
1549;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1800;"P";"285-2";1;739,643734859458
1550;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1900;"P";"285-2";1;771,61663439615
1551;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2000;"P";"285-2";1;805,395642275987
1552;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2100;"P";"285-2";1;839,504697525486
1553;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2200;"P";"285-2";1;857,125626085666
1554;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2300;"P";"285-2";1;887,174918547861
1737;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;1300;"G";"371-1";1;645,136339175561
1738;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;1400;"G";"371-1";1;684,773299819799
1739;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;1500;"G";"371-1";1;729,385713579465
1740;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;1600;"G";"371-1";1;783,074885134421
1755;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;1300;"P";"371-1";1;645,136339175561
1756;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;1400;"P";"371-1";1;684,773299819799
1757;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;1500;"P";"371-1";1;729,385713579465
1758;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;1600;"P";"371-1";1;783,074885134421
1781;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2100;"G";"4370-1";1;580,919083571914
1782;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2200;"G";"4370-1";1;596,663810738488
1783;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2300;"G";"4370-1";1;619,309132164513
1784;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2400;"G";"4370-1";1;650,880146928187
1801;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2100;"P";"4370-1";1;580,919083571914
1802;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2200;"P";"4370-1";1;596,663810738488
1803;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2300;"P";"4370-1";1;619,309132164513
1804;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2400;"P";"4370-1";1;650,880146928187
1817;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2200;"G";"6186-1";1;578,241059700065
1818;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2300;"G";"6186-1";1;596,917241424932
1819;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"G";"6186-1";1;617,5435550865
1820;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2500;"G";"6186-1";1;641,116430205308
1821;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"G";"6186-1";1;667,749363823803
1822;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"G";"6186-1";1;699,474074538938
1838;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2200;"P";"6186-1";1;578,241059700065
1839;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2300;"P";"6186-1";1;596,917241424932
1840;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2400;"P";"6186-1";1;617,5435550865
1841;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2500;"P";"6186-1";1;641,116430205308
1842;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2600;"P";"6186-1";1;667,749363823803
1843;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,933333333333333;2700;"P";"6186-1";1;699,474074538938
2131;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;1500;"G";"ER 20D-2";1;731,513983555856
2132;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1600;"G";"ER 20D-2";1;758,74179736398
2133;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1700;"G";"ER 20D-2";1;796,602037276533
2134;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1800;"G";"ER 20D-2";1;825,321513664296
2135;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1900;"G";"ER 20D-2";1;853,805386444292
2136;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2000;"G";"ER 20D-2";1;903,001948201694
2148;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;1500;"P";"ER 20D-2";1;731,513983555856
2149;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1600;"P";"ER 20D-2";1;758,74179736398
2150;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1700;"P";"ER 20D-2";1;796,602037276533
2151;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1800;"P";"ER 20D-2";1;825,321513664296
2152;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1900;"P";"ER 20D-2";1;853,805386444292
2153;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;2000;"P";"ER 20D-2";1;903,001948201694
2163;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;1400;"G";"ER 20D-5";1;782,246373716854
2164;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1500;"G";"ER 20D-5";1;811,005854532615
2165;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1600;"G";"ER 20D-5";1;851,202657524472
2175;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;1400;"P";"ER 20D-5";1;782,246373716854
2176;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1500;"P";"ER 20D-5";1;811,005854532615
2177;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1600;"P";"ER 20D-5";1;851,202657524472
2189;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2200;"G";"EU 43-1";1;575,867411590378
2200;50;"P";90;0,933333333333333;0,966666666666667;1;0,966666666666667;0,9;2200;"P";"EU 43-1";1;575,867411590378
2315;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1300;"G";"G1206-3";1;853,720146217369
2334;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1300;"P";"G1206-3";1;853,720146217369
2352;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1300;"G";"G1206-4";1;851,026106750155
2353;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1400;"G";"G1206-4";1;906,746021856669
2367;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1300;"P";"G1206-4";1;851,026106750155
2368;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1400;"P";"G1206-4";1;906,746021856669
2403;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1500;"G";"G1700-2";1;858,845124317224
2404;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1600;"G";"G1700-2";1;914,958412291036
2407;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1500;"P";"G1700-2";1;858,845124317224
2408;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1600;"P";"G1700-2";1;914,958412291036
2423;50;"P";90;0,966666666666667;0,966666666666667;1;0,966666666666667;0,9;1700;"G";"G2000-1";1;770,994147303829
2424;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1800;"G";"G2000-1";1;826,612328444168
2425;50;"P";90;1;0,966666666666667;1;0,966666666666667;0,933333333333333;1900;"G";"G2000-1";1;861,858212045648
