"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15103;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;3400;"P";90;"66-2";1;866,352778635464
15104;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;3500;"P";90;"66-2";1;871,252927117888
15109;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"G";30;"702-1";1;1039,02645428123
15110;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";30;"702-1";1;1133,34198882573
15115;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"P";30;"702-1";1;1039,02645428123
15116;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";30;"702-1";1;1133,34198882573
15121;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"G";40;"702-1";1;1039,02645428123
15122;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";40;"702-1";1;1133,34198882573
15127;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"P";40;"702-1";1;1039,02645428123
15128;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";40;"702-1";1;1133,34198882573
15133;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"G";50;"702-1";1;1039,02645428123
15134;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";50;"702-1";1;1133,34198882573
15139;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"P";50;"702-1";1;1039,02645428123
15140;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";50;"702-1";1;1133,34198882573
15145;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"G";60;"702-1";1;1039,02645428123
15146;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";60;"702-1";1;1133,34198882573
15151;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"P";60;"702-1";1;1039,02645428123
15152;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";60;"702-1";1;1133,34198882573
15157;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"G";70;"702-1";1;1039,02645428123
15158;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";70;"702-1";1;1133,34198882573
15163;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"P";70;"702-1";1;1039,02645428123
15164;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";70;"702-1";1;1133,34198882573
15169;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"G";80;"702-1";1;1039,02645428123
15170;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";80;"702-1";1;1133,34198882573
15175;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"P";80;"702-1";1;1039,02645428123
15176;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";80;"702-1";1;1133,34198882573
15181;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"G";90;"702-1";1;1039,02645428123
15182;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";90;"702-1";1;1133,34198882573
15187;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;400;"P";90;"702-1";1;1039,02645428123
15188;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";90;"702-1";1;1133,34198882573
15374;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";30;"714-1";1;1281,36042845467
15380;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";30;"714-1";1;1281,36042845467
15386;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";40;"714-1";1;1281,36042845467
15392;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";40;"714-1";1;1281,36042845467
15398;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";50;"714-1";1;1281,36042845467
15404;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";50;"714-1";1;1281,36042845467
15410;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";60;"714-1";1;1281,36042845467
15416;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";60;"714-1";1;1281,36042845467
15422;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"G";70;"714-1";1;1281,36042845467
15428;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;500;"P";70;"714-1";1;1281,36042845467
15645;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"G";30;"9274-1";1;1014,17716510289
15646;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"G";30;"9274-1";1;1021,11895287679
15647;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"G";30;"9274-1";1;1028,55173996648
15648;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"G";30;"9274-1";1;1036,5813530358
15649;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"P";30;"9274-1";1;1014,17716510289
15650;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"P";30;"9274-1";1;1021,11895287679
15651;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"P";30;"9274-1";1;1028,55173996648
15652;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"P";30;"9274-1";1;1036,5813530358
15653;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"G";40;"9274-1";1;1014,17716510289
15654;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"G";40;"9274-1";1;1021,11895287679
15655;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"G";40;"9274-1";1;1028,55173996648
15656;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"G";40;"9274-1";1;1036,5813530358
15657;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"P";40;"9274-1";1;1014,17716510289
15658;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"P";40;"9274-1";1;1021,11895287679
15659;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"P";40;"9274-1";1;1028,55173996648
15660;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"P";40;"9274-1";1;1036,5813530358
15661;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"G";50;"9274-1";1;1014,17716510289
15662;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"G";50;"9274-1";1;1021,11895287679
15663;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"G";50;"9274-1";1;1028,55173996648
15664;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"G";50;"9274-1";1;1036,5813530358
15665;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"P";50;"9274-1";1;1014,17716510289
15666;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"P";50;"9274-1";1;1021,11895287679
15667;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"P";50;"9274-1";1;1028,55173996648
15668;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"P";50;"9274-1";1;1036,5813530358
15669;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"G";60;"9274-1";1;1014,17716510289
15670;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"G";60;"9274-1";1;1021,11895287679
15671;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"G";60;"9274-1";1;1028,55173996648
15672;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"G";60;"9274-1";1;1036,5813530358
15673;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"P";60;"9274-1";1;1014,17716510289
15674;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"P";60;"9274-1";1;1021,11895287679
15675;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"P";60;"9274-1";1;1028,55173996648
15676;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"P";60;"9274-1";1;1036,5813530358
15677;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"G";70;"9274-1";1;1014,17716510289
15678;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"G";70;"9274-1";1;1021,11895287679
15679;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"G";70;"9274-1";1;1028,55173996648
15680;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"G";70;"9274-1";1;1036,5813530358
15681;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"P";70;"9274-1";1;1014,17716510289
15682;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"P";70;"9274-1";1;1021,11895287679
15683;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"P";70;"9274-1";1;1028,55173996648
15684;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"P";70;"9274-1";1;1036,5813530358
15685;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"G";80;"9274-1";1;1014,17716510289
15686;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"G";80;"9274-1";1;1021,11895287679
15687;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"G";80;"9274-1";1;1028,55173996648
15688;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"G";80;"9274-1";1;1036,5813530358
15689;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1800;"P";80;"9274-1";1;1014,17716510289
15690;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;1900;"P";80;"9274-1";1;1021,11895287679
15691;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2000;"P";80;"9274-1";1;1028,55173996648
15692;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2100;"P";80;"9274-1";1;1036,5813530358
15700;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"G";30;"D 75BB-1";1;1015,12800344455
15708;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"P";30;"D 75BB-1";1;1015,12800344455
15716;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"G";40;"D 75BB-1";1;1015,12800344455
15724;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"P";40;"D 75BB-1";1;1015,12800344455
15732;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"G";50;"D 75BB-1";1;1015,12800344455
15740;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"P";50;"D 75BB-1";1;1015,12800344455
15748;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"G";60;"D 75BB-1";1;1015,12800344455
15756;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"P";60;"D 75BB-1";1;1015,12800344455
15764;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"G";70;"D 75BB-1";1;1015,12800344455
15772;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"P";70;"D 75BB-1";1;1015,12800344455
15780;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"G";80;"D 75BB-1";1;1015,12800344455
15788;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;1200;"P";80;"D 75BB-1";1;1015,12800344455
15806;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;2200;"G";30;"DE1002-1";1;893,213440442801
15807;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2300;"G";30;"DE1002-1";1;907,599363505518
15808;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2400;"G";30;"DE1002-1";1;924,027536171261
15809;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2500;"G";30;"DE1002-1";1;940,218128215404
15810;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2600;"G";30;"DE1002-1";1;956,206367997479
15811;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2700;"G";30;"DE1002-1";1;972,111711188792
15812;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2800;"G";30;"DE1002-1";1;1038,29170772144
15813;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2900;"G";30;"DE1002-1";1;1044,65228598381
15814;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3000;"G";30;"DE1002-1";1;1051,41449575262
15815;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3100;"G";30;"DE1002-1";1;1034,26182618393
15816;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3200;"G";30;"DE1002-1";1;1050,04116746906
15817;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3300;"G";30;"DE1002-1";1;1075,05534104063
15818;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3400;"G";30;"DE1002-1";1;1080,11731465981
15819;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3500;"G";30;"DE1002-1";1;1095,95847013424
15837;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;2200;"P";30;"DE1002-1";1;893,213440442801
15838;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2300;"P";30;"DE1002-1";1;907,599363505518
15839;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2400;"P";30;"DE1002-1";1;924,027536171261
15840;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2500;"P";30;"DE1002-1";1;940,218128215404
15841;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2600;"P";30;"DE1002-1";1;956,206367997479
15842;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2700;"P";30;"DE1002-1";1;972,111711188792
15843;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2800;"P";30;"DE1002-1";1;1038,29170772144
15844;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2900;"P";30;"DE1002-1";1;1044,65228598381
15845;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3000;"P";30;"DE1002-1";1;1051,41449575262
15846;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3100;"P";30;"DE1002-1";1;1034,26182618393
15847;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3200;"P";30;"DE1002-1";1;1050,04116746906
15848;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3300;"P";30;"DE1002-1";1;1075,05534104063
15849;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3400;"P";30;"DE1002-1";1;1080,11731465981
15850;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3500;"P";30;"DE1002-1";1;1095,95847013424
15868;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;2200;"G";40;"DE1002-1";1;893,213440442801
15869;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2300;"G";40;"DE1002-1";1;907,599363505518
15870;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2400;"G";40;"DE1002-1";1;924,027536171261
15871;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2500;"G";40;"DE1002-1";1;940,218128215404
15872;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2600;"G";40;"DE1002-1";1;956,206367997479
15873;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2700;"G";40;"DE1002-1";1;972,111711188792
15874;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2800;"G";40;"DE1002-1";1;1038,29170772144
15875;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2900;"G";40;"DE1002-1";1;1044,65228598381
15876;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3000;"G";40;"DE1002-1";1;1051,41449575262
15877;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3100;"G";40;"DE1002-1";1;1034,26182618393
15878;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3200;"G";40;"DE1002-1";1;1050,04116746906
15879;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3300;"G";40;"DE1002-1";1;1075,05534104063
15880;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3400;"G";40;"DE1002-1";1;1080,11731465981
15881;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3500;"G";40;"DE1002-1";1;1095,95847013424
15899;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;2200;"P";40;"DE1002-1";1;893,213440442801
15900;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2300;"P";40;"DE1002-1";1;907,599363505518
15901;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2400;"P";40;"DE1002-1";1;924,027536171261
15902;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2500;"P";40;"DE1002-1";1;940,218128215404
15903;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2600;"P";40;"DE1002-1";1;956,206367997479
15904;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2700;"P";40;"DE1002-1";1;972,111711188792
15905;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2800;"P";40;"DE1002-1";1;1038,29170772144
15906;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2900;"P";40;"DE1002-1";1;1044,65228598381
15907;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3000;"P";40;"DE1002-1";1;1051,41449575262
15908;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3100;"P";40;"DE1002-1";1;1034,26182618393
15909;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3200;"P";40;"DE1002-1";1;1050,04116746906
15910;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3300;"P";40;"DE1002-1";1;1075,05534104063
15911;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3400;"P";40;"DE1002-1";1;1080,11731465981
15912;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3500;"P";40;"DE1002-1";1;1095,95847013424
15930;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;2200;"G";50;"DE1002-1";1;893,213440442801
15931;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2300;"G";50;"DE1002-1";1;907,599363505518
15932;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2400;"G";50;"DE1002-1";1;924,027536171261
15933;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2500;"G";50;"DE1002-1";1;940,218128215404
15934;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2600;"G";50;"DE1002-1";1;956,206367997479
15935;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2700;"G";50;"DE1002-1";1;972,111711188792
15936;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2800;"G";50;"DE1002-1";1;1038,29170772144
15937;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;2900;"G";50;"DE1002-1";1;1044,65228598381
15938;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3000;"G";50;"DE1002-1";1;1051,41449575262
15939;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3100;"G";50;"DE1002-1";1;1034,26182618393
15940;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3200;"G";50;"DE1002-1";1;1050,04116746906
15941;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3300;"G";50;"DE1002-1";1;1075,05534104063
15942;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3400;"G";50;"DE1002-1";1;1080,11731465981
15943;56;"G";90;1;1;1;0,959677419354839;0,959677419354839;3500;"G";50;"DE1002-1";1;1095,95847013424
15961;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;2200;"P";50;"DE1002-1";1;893,213440442801
15962;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2300;"P";50;"DE1002-1";1;907,599363505518
15963;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2400;"P";50;"DE1002-1";1;924,027536171261
