"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10600;50;"P";90;1;1;0,96;1;0,96;1700;"P";70;"260-2";1;843,418468840235
10601;50;"P";90;1;1;0,96;1;0,96;1800;"P";70;"260-2";1;851,950791652096
10602;50;"P";90;1;1;0,96;1;0,96;1900;"P";70;"260-2";1;861,041570463197
10613;50;"P";90;0,92;1;0,96;1;0,92;1500;"G";80;"260-2";1;758,865615164812
10614;50;"P";90;0,96;1;0,96;1;0,92;1600;"G";80;"260-2";1;835,365341406525
10615;50;"P";90;1;1;0,96;1;0,96;1700;"G";80;"260-2";1;843,418468840235
10616;50;"P";90;1;1;0,96;1;0,96;1800;"G";80;"260-2";1;851,950791652096
10617;50;"P";90;1;1;0,96;1;0,96;1900;"G";80;"260-2";1;861,041570463197
10628;50;"P";90;0,92;1;0,96;1;0,92;1500;"P";80;"260-2";1;758,865615164812
10629;50;"P";90;0,96;1;0,96;1;0,92;1600;"P";80;"260-2";1;835,365341406525
10630;50;"P";90;1;1;0,96;1;0,96;1700;"P";80;"260-2";1;843,418468840235
10631;50;"P";90;1;1;0,96;1;0,96;1800;"P";80;"260-2";1;851,950791652096
10632;50;"P";90;1;1;0,96;1;0,96;1900;"P";80;"260-2";1;861,041570463197
10643;50;"P";90;0,92;1;0,96;1;0,92;1500;"G";90;"260-2";1;758,865615164812
10644;50;"P";90;0,96;1;0,96;1;0,92;1600;"G";90;"260-2";1;835,365341406525
10645;50;"P";90;1;1;0,96;1;0,96;1700;"G";90;"260-2";1;843,418468840235
10646;50;"P";90;1;1;0,96;1;0,96;1800;"G";90;"260-2";1;851,950791652096
10647;50;"P";90;1;1;0,96;1;0,96;1900;"G";90;"260-2";1;861,041570463197
10658;50;"P";90;0,92;1;0,96;1;0,92;1500;"P";90;"260-2";1;758,865615164812
10659;50;"P";90;0,96;1;0,96;1;0,92;1600;"P";90;"260-2";1;835,365341406525
10660;50;"P";90;1;1;0,96;1;0,96;1700;"P";90;"260-2";1;843,418468840235
10661;50;"P";90;1;1;0,96;1;0,96;1800;"P";90;"260-2";1;851,950791652096
10662;50;"P";90;1;1;0,96;1;0,96;1900;"P";90;"260-2";1;861,041570463197
10673;50;"P";90;0,92;1;0,96;1;0,92;1500;"G";100;"260-2";1;758,865615164812
10674;50;"P";90;0,96;1;0,96;1;0,92;1600;"G";100;"260-2";1;835,365341406525
10675;50;"P";90;1;1;0,96;1;0,96;1700;"G";100;"260-2";1;843,418468840235
10676;50;"P";90;1;1;0,96;1;0,96;1800;"G";100;"260-2";1;851,950791652096
10677;50;"P";90;1;1;0,96;1;0,96;1900;"G";100;"260-2";1;861,041570463197
10688;50;"P";90;0,92;1;0,96;1;0,92;1500;"P";100;"260-2";1;758,865615164812
10689;50;"P";90;0,96;1;0,96;1;0,92;1600;"P";100;"260-2";1;835,365341406525
10690;50;"P";90;1;1;0,96;1;0,96;1700;"P";100;"260-2";1;843,418468840235
10691;50;"P";90;1;1;0,96;1;0,96;1800;"P";100;"260-2";1;851,950791652096
10692;50;"P";90;1;1;0,96;1;0,96;1900;"P";100;"260-2";1;861,041570463197
10701;50;"P";90;1;1;0,96;1;0,96;1300;"G";30;"261-1";1;853,063597455062
10702;50;"P";90;1;1;0,96;1;0,96;1400;"G";30;"261-1";1;866,956293901937
10703;50;"P";90;1;1;0,96;1;0,96;1500;"G";30;"261-1";1;880,640132048694
10704;50;"P";90;1;1;0,96;1;0,96;1600;"G";30;"261-1";1;1008,6575909668
10713;50;"P";90;1;1;0,96;1;0,96;1300;"P";30;"261-1";1;853,063597455062
10714;50;"P";90;1;1;0,96;1;0,96;1400;"P";30;"261-1";1;866,956293901937
10715;50;"P";90;1;1;0,96;1;0,96;1500;"P";30;"261-1";1;880,640132048694
10716;50;"P";90;1;1;0,96;1;0,96;1600;"P";30;"261-1";1;1008,6575909668
10725;50;"P";90;0,96;1;0,96;1;0,96;1300;"G";40;"261-1";1;853,063597455062
10726;50;"P";90;1;1;0,96;1;0,96;1400;"G";40;"261-1";1;866,956293901937
10727;50;"P";90;1;1;0,96;1;0,96;1500;"G";40;"261-1";1;880,640132048694
10728;50;"P";90;1;1;0,96;1;0,96;1600;"G";40;"261-1";1;1008,6575909668
10737;50;"P";90;0,96;1;0,96;1;0,96;1300;"P";40;"261-1";1;853,063597455062
10738;50;"P";90;1;1;0,96;1;0,96;1400;"P";40;"261-1";1;866,956293901937
10739;50;"P";90;1;1;0,96;1;0,96;1500;"P";40;"261-1";1;880,640132048694
10740;50;"P";90;1;1;0,96;1;0,96;1600;"P";40;"261-1";1;1008,6575909668
10749;50;"P";90;0,96;1;0,96;1;0,96;1300;"G";50;"261-1";1;853,063597455062
10750;50;"P";90;1;1;0,96;1;0,96;1400;"G";50;"261-1";1;866,956293901937
10751;50;"P";90;1;1;0,96;1;0,96;1500;"G";50;"261-1";1;880,640132048694
10752;50;"P";90;1;1;0,96;1;0,96;1600;"G";50;"261-1";1;1008,6575909668
10761;50;"P";90;0,96;1;0,96;1;0,96;1300;"P";50;"261-1";1;853,063597455062
10762;50;"P";90;1;1;0,96;1;0,96;1400;"P";50;"261-1";1;866,956293901937
10763;50;"P";90;1;1;0,96;1;0,96;1500;"P";50;"261-1";1;880,640132048694
10764;50;"P";90;1;1;0,96;1;0,96;1600;"P";50;"261-1";1;1008,6575909668
10773;50;"P";90;0,96;1;0,96;1;0,96;1300;"G";60;"261-1";1;853,063597455062
10774;50;"P";90;1;1;0,96;1;0,96;1400;"G";60;"261-1";1;866,956293901937
10775;50;"P";90;1;1;0,96;1;0,96;1500;"G";60;"261-1";1;880,640132048694
10776;50;"P";90;1;1;0,96;1;0,96;1600;"G";60;"261-1";1;1008,6575909668
10785;50;"P";90;0,96;1;0,96;1;0,96;1300;"P";60;"261-1";1;853,063597455062
10786;50;"P";90;1;1;0,96;1;0,96;1400;"P";60;"261-1";1;866,956293901937
10787;50;"P";90;1;1;0,96;1;0,96;1500;"P";60;"261-1";1;880,640132048694
10788;50;"P";90;1;1;0,96;1;0,96;1600;"P";60;"261-1";1;1008,6575909668
10797;50;"P";90;0,96;1;0,96;1;0,96;1300;"G";70;"261-1";1;853,063597455062
10798;50;"P";90;1;1;0,96;1;0,96;1400;"G";70;"261-1";1;866,956293901937
10799;50;"P";90;1;1;0,96;1;0,96;1500;"G";70;"261-1";1;880,640132048694
10800;50;"P";90;1;1;0,96;1;0,96;1600;"G";70;"261-1";1;1008,6575909668
10809;50;"P";90;0,96;1;0,96;1;0,96;1300;"P";70;"261-1";1;853,063597455062
10810;50;"P";90;1;1;0,96;1;0,96;1400;"P";70;"261-1";1;866,956293901937
10811;50;"P";90;1;1;0,96;1;0,96;1500;"P";70;"261-1";1;880,640132048694
10812;50;"P";90;1;1;0,96;1;0,96;1600;"P";70;"261-1";1;1008,6575909668
10821;50;"P";90;0,96;1;0,96;1;0,96;1300;"G";80;"261-1";1;853,063597455062
10822;50;"P";90;1;1;0,96;1;0,96;1400;"G";80;"261-1";1;866,956293901937
10823;50;"P";90;1;1;0,96;1;0,96;1500;"G";80;"261-1";1;880,640132048694
10824;50;"P";90;1;1;0,96;1;0,96;1600;"G";80;"261-1";1;1008,6575909668
10833;50;"P";90;0,96;1;0,96;1;0,96;1300;"P";80;"261-1";1;853,063597455062
10834;50;"P";90;1;1;0,96;1;0,96;1400;"P";80;"261-1";1;866,956293901937
10835;50;"P";90;1;1;0,96;1;0,96;1500;"P";80;"261-1";1;880,640132048694
10836;50;"P";90;1;1;0,96;1;0,96;1600;"P";80;"261-1";1;1008,6575909668
10845;50;"P";90;0,96;1;0,96;1;0,96;1300;"G";90;"261-1";1;853,063597455062
10846;50;"P";90;1;1;0,96;1;0,96;1400;"G";90;"261-1";1;866,956293901937
10847;50;"P";90;1;1;0,96;1;0,96;1500;"G";90;"261-1";1;880,640132048694
10848;50;"P";90;1;1;0,96;1;0,96;1600;"G";90;"261-1";1;1008,6575909668
10857;50;"P";90;0,96;1;0,96;1;0,96;1300;"P";90;"261-1";1;853,063597455062
10858;50;"P";90;1;1;0,96;1;0,96;1400;"P";90;"261-1";1;866,956293901937
10859;50;"P";90;1;1;0,96;1;0,96;1500;"P";90;"261-1";1;880,640132048694
10860;50;"P";90;1;1;0,96;1;0,96;1600;"P";90;"261-1";1;1008,6575909668
10869;50;"P";90;0,96;1;0,96;1;0,96;1300;"G";100;"261-1";1;853,063597455062
10870;50;"P";90;1;1;0,96;1;0,96;1400;"G";100;"261-1";1;866,956293901937
10871;50;"P";90;1;1;0,96;1;0,96;1500;"G";100;"261-1";1;880,640132048694
10872;50;"P";90;1;1;0,96;1;0,96;1600;"G";100;"261-1";1;1008,6575909668
10881;50;"P";90;0,96;1;0,96;1;0,96;1300;"P";100;"261-1";1;853,063597455062
10882;50;"P";90;1;1;0,96;1;0,96;1400;"P";100;"261-1";1;866,956293901937
10883;50;"P";90;1;1;0,96;1;0,96;1500;"P";100;"261-1";1;880,640132048694
10884;50;"P";90;1;1;0,96;1;0,96;1600;"P";100;"261-1";1;1008,6575909668
10885;50;"P";90;1;1;0,96;1;0,96;1700;"G";30;"261-2";1;1002,57302026214
10886;50;"P";90;1;1;0,96;1;0,96;1800;"G";30;"261-2";1;1010,30899925568
10887;50;"P";90;1;1;0,96;1;0,96;1900;"G";30;"261-2";1;1018,71999105738
10888;50;"P";90;1;1;0,96;1;0,96;2000;"G";30;"261-2";1;1027,97249766991
10889;50;"P";90;1;1;0,96;1;0,96;2100;"G";30;"261-2";1;1038,31705999261
10890;50;"P";90;1;1;0,96;1;0,96;1700;"P";30;"261-2";1;1002,57302026214
10891;50;"P";90;1;1;0,96;1;0,96;1800;"P";30;"261-2";1;1010,30899925568
10892;50;"P";90;1;1;0,96;1;0,96;1900;"P";30;"261-2";1;1018,71999105738
10893;50;"P";90;1;1;0,96;1;0,96;2000;"P";30;"261-2";1;1027,97249766991
10894;50;"P";90;1;1;0,96;1;0,96;2100;"P";30;"261-2";1;1038,31705999261
10895;50;"P";90;1;1;0,96;1;0,96;1700;"G";40;"261-2";1;1002,57302026214
10896;50;"P";90;1;1;0,96;1;0,96;1800;"G";40;"261-2";1;1010,30899925568
10897;50;"P";90;1;1;0,96;1;0,96;1900;"G";40;"261-2";1;1018,71999105738
10898;50;"P";90;1;1;0,96;1;0,96;2000;"G";40;"261-2";1;1027,97249766991
10899;50;"P";90;1;1;0,96;1;0,96;2100;"G";40;"261-2";1;1038,31705999261
10900;50;"P";90;1;1;0,96;1;0,96;1700;"P";40;"261-2";1;1002,57302026214
10901;50;"P";90;1;1;0,96;1;0,96;1800;"P";40;"261-2";1;1010,30899925568
10902;50;"P";90;1;1;0,96;1;0,96;1900;"P";40;"261-2";1;1018,71999105738
10903;50;"P";90;1;1;0,96;1;0,96;2000;"P";40;"261-2";1;1027,97249766991
10904;50;"P";90;1;1;0,96;1;0,96;2100;"P";40;"261-2";1;1038,31705999261
10905;50;"P";90;1;1;0,96;1;0,96;1700;"G";50;"261-2";1;1002,57302026214
10906;50;"P";90;1;1;0,96;1;0,96;1800;"G";50;"261-2";1;1010,30899925568
10907;50;"P";90;1;1;0,96;1;0,96;1900;"G";50;"261-2";1;1018,71999105738
10908;50;"P";90;1;1;0,96;1;0,96;2000;"G";50;"261-2";1;1027,97249766991
10909;50;"P";90;1;1;0,96;1;0,96;2100;"G";50;"261-2";1;1038,31705999261
10910;50;"P";90;1;1;0,96;1;0,96;1700;"P";50;"261-2";1;1002,57302026214
10911;50;"P";90;1;1;0,96;1;0,96;1800;"P";50;"261-2";1;1010,30899925568
10912;50;"P";90;1;1;0,96;1;0,96;1900;"P";50;"261-2";1;1018,71999105738
10913;50;"P";90;1;1;0,96;1;0,96;2000;"P";50;"261-2";1;1027,97249766991
10914;50;"P";90;1;1;0,96;1;0,96;2100;"P";50;"261-2";1;1038,31705999261
11111;50;"P";90;0,92;1;0,96;1;0,92;2500;"G";30;"264-1";1;659,607479737013
11112;50;"P";90;0,92;1;0,96;1;0,92;2600;"G";30;"264-1";1;666,642796257496
11113;50;"P";90;0,96;1;0,96;1;0,92;2700;"G";30;"264-1";1;674,179427578486
11114;50;"P";90;0,96;1;0,96;1;0,92;2800;"G";30;"264-1";1;682,368014968416
11115;50;"P";90;0,96;1;0,96;1;0,92;2900;"G";30;"264-1";1;726,735897148484
11116;50;"P";90;0,96;1;0,96;1;0,92;3000;"G";30;"264-1";1;731,430844100751
11117;50;"P";90;0,96;1;0,96;1;0,92;3100;"G";30;"264-1";1;736,270988794419
11118;50;"P";90;0,96;1;0,96;1;0,92;3200;"G";30;"264-1";1;741,269490560334
11119;50;"P";90;0,96;1;0,96;1;0,92;3300;"G";30;"264-1";1;746,442016448685
11120;50;"P";90;0,96;1;0,96;1;0,92;3400;"G";30;"264-1";1;751,807530400638
11121;50;"P";90;0,96;1;0,96;1;0,92;3500;"G";30;"264-1";1;757,389451090172
11142;50;"P";90;0,92;1;0,96;1;0,92;2500;"P";30;"264-1";1;659,607479737013
11143;50;"P";90;0,92;1;0,96;1;0,92;2600;"P";30;"264-1";1;666,642796257496
11144;50;"P";90;0,96;1;0,96;1;0,92;2700;"P";30;"264-1";1;674,179427578486
11145;50;"P";90;0,96;1;0,96;1;0,92;2800;"P";30;"264-1";1;682,368014968416
11146;50;"P";90;0,96;1;0,96;1;0,92;2900;"P";30;"264-1";1;726,735897148484
11147;50;"P";90;0,96;1;0,96;1;0,92;3000;"P";30;"264-1";1;731,430844100751
11148;50;"P";90;0,96;1;0,96;1;0,92;3100;"P";30;"264-1";1;736,270988794419
11149;50;"P";90;0,96;1;0,96;1;0,92;3200;"P";30;"264-1";1;741,269490560334
11150;50;"P";90;0,96;1;0,96;1;0,92;3300;"P";30;"264-1";1;746,442016448685
11151;50;"P";90;0,96;1;0,96;1;0,92;3400;"P";30;"264-1";1;751,807530400638
11152;50;"P";90;0,96;1;0,96;1;0,92;3500;"P";30;"264-1";1;757,389451090172
11173;50;"P";90;0,92;1;0,96;1;0,92;2500;"G";40;"264-1";1;659,607479737013
11174;50;"P";90;0,92;1;0,96;1;0,92;2600;"G";40;"264-1";1;666,642796257496
11175;50;"P";90;0,96;1;0,96;1;0,92;2700;"G";40;"264-1";1;674,179427578486
11176;50;"P";90;0,96;1;0,96;1;0,92;2800;"G";40;"264-1";1;682,368014968416
11177;50;"P";90;0,96;1;0,96;1;0,92;2900;"G";40;"264-1";1;726,735897148484
11178;50;"P";90;0,96;1;0,96;1;0,92;3000;"G";40;"264-1";1;731,430844100751
11179;50;"P";90;0,96;1;0,96;1;0,92;3100;"G";40;"264-1";1;736,270988794419
11180;50;"P";90;0,96;1;0,96;1;0,92;3200;"G";40;"264-1";1;741,269490560334
11181;50;"P";90;0,96;1;0,96;1;0,92;3300;"G";40;"264-1";1;746,442016448685
11182;50;"P";90;0,96;1;0,96;1;0,92;3400;"G";40;"264-1";1;751,807530400638
11183;50;"P";90;0,96;1;0,96;1;0,92;3500;"G";40;"264-1";1;757,389451090172
11204;50;"P";90;0,92;1;0,96;1;0,92;2500;"P";40;"264-1";1;659,607479737013
11205;50;"P";90;0,92;1;0,96;1;0,92;2600;"P";40;"264-1";1;666,642796257496
11206;50;"P";90;0,96;1;0,96;1;0,92;2700;"P";40;"264-1";1;674,179427578486
11207;50;"P";90;0,96;1;0,96;1;0,92;2800;"P";40;"264-1";1;682,368014968416
11208;50;"P";90;0,96;1;0,96;1;0,92;2900;"P";40;"264-1";1;726,735897148484
11209;50;"P";90;0,96;1;0,96;1;0,92;3000;"P";40;"264-1";1;731,430844100751
11210;50;"P";90;0,96;1;0,96;1;0,92;3100;"P";40;"264-1";1;736,270988794419
11211;50;"P";90;0,96;1;0,96;1;0,92;3200;"P";40;"264-1";1;741,269490560334
11212;50;"P";90;0,96;1;0,96;1;0,92;3300;"P";40;"264-1";1;746,442016448685
11213;50;"P";90;0,96;1;0,96;1;0,92;3400;"P";40;"264-1";1;751,807530400638
11214;50;"P";90;0,96;1;0,96;1;0,92;3500;"P";40;"264-1";1;757,389451090172
11235;50;"P";90;0,92;1;0,96;1;0,92;2500;"G";50;"264-1";1;659,607479737013
11236;50;"P";90;0,92;1;0,96;1;0,92;2600;"G";50;"264-1";1;666,642796257496
11237;50;"P";90;0,96;1;0,96;1;0,92;2700;"G";50;"264-1";1;674,179427578486
11238;50;"P";90;0,96;1;0,96;1;0,92;2800;"G";50;"264-1";1;682,368014968416
11239;50;"P";90;0,96;1;0,96;1;0,92;2900;"G";50;"264-1";1;726,735897148484
11240;50;"P";90;0,96;1;0,96;1;0,92;3000;"G";50;"264-1";1;731,430844100751
11241;50;"P";90;0,96;1;0,96;1;0,92;3100;"G";50;"264-1";1;736,270988794419
11242;50;"P";90;0,96;1;0,96;1;0,92;3200;"G";50;"264-1";1;741,269490560334
11243;50;"P";90;0,96;1;0,96;1;0,92;3300;"G";50;"264-1";1;746,442016448685
11244;50;"P";90;0,96;1;0,96;1;0,92;3400;"G";50;"264-1";1;751,807530400638
11245;50;"P";90;0,96;1;0,96;1;0,92;3500;"G";50;"264-1";1;757,389451090172
11266;50;"P";90;0,92;1;0,96;1;0,92;2500;"P";50;"264-1";1;659,607479737013
11267;50;"P";90;0,92;1;0,96;1;0,92;2600;"P";50;"264-1";1;666,642796257496
11268;50;"P";90;0,96;1;0,96;1;0,92;2700;"P";50;"264-1";1;674,179427578486
11269;50;"P";90;0,96;1;0,96;1;0,92;2800;"P";50;"264-1";1;682,368014968416
11270;50;"P";90;0,96;1;0,96;1;0,92;2900;"P";50;"264-1";1;726,735897148484
11271;50;"P";90;0,96;1;0,96;1;0,92;3000;"P";50;"264-1";1;731,430844100751
11272;50;"P";90;0,96;1;0,96;1;0,92;3100;"P";50;"264-1";1;736,270988794419
11273;50;"P";90;0,96;1;0,96;1;0,92;3200;"P";50;"264-1";1;741,269490560334
11274;50;"P";90;0,96;1;0,96;1;0,92;3300;"P";50;"264-1";1;746,442016448685
11275;50;"P";90;0,96;1;0,96;1;0,92;3400;"P";50;"264-1";1;751,807530400638
11276;50;"P";90;0,96;1;0,96;1;0,92;3500;"P";50;"264-1";1;757,389451090172
11298;50;"P";90;0,92;1;0,96;1;0,92;2600;"G";60;"264-1";1;666,642796257496
11299;50;"P";90;0,96;1;0,96;1;0,92;2700;"G";60;"264-1";1;674,179427578486
11300;50;"P";90;0,96;1;0,96;1;0,92;2800;"G";60;"264-1";1;682,368014968416
11301;50;"P";90;0,96;1;0,96;1;0,92;2900;"G";60;"264-1";1;726,735897148484
11302;50;"P";90;0,96;1;0,96;1;0,92;3000;"G";60;"264-1";1;731,430844100751
11303;50;"P";90;0,96;1;0,96;1;0,92;3100;"G";60;"264-1";1;736,270988794419
11304;50;"P";90;0,96;1;0,96;1;0,92;3200;"G";60;"264-1";1;741,269490560334
11305;50;"P";90;0,96;1;0,96;1;0,92;3300;"G";60;"264-1";1;746,442016448685
11306;50;"P";90;0,96;1;0,96;1;0,92;3400;"G";60;"264-1";1;751,807530400638
11307;50;"P";90;0,96;1;0,96;1;0,92;3500;"G";60;"264-1";1;757,389451090172
11329;50;"P";90;0,92;1;0,96;1;0,92;2600;"P";60;"264-1";1;666,642796257496
11330;50;"P";90;0,96;1;0,96;1;0,92;2700;"P";60;"264-1";1;674,179427578486
11331;50;"P";90;0,96;1;0,96;1;0,92;2800;"P";60;"264-1";1;682,368014968416
11332;50;"P";90;0,96;1;0,96;1;0,92;2900;"P";60;"264-1";1;726,735897148484
11333;50;"P";90;0,96;1;0,96;1;0,92;3000;"P";60;"264-1";1;731,430844100751
11334;50;"P";90;0,96;1;0,96;1;0,92;3100;"P";60;"264-1";1;736,270988794419
11335;50;"P";90;0,96;1;0,96;1;0,92;3200;"P";60;"264-1";1;741,269490560334
11336;50;"P";90;0,96;1;0,96;1;0,92;3300;"P";60;"264-1";1;746,442016448685
11337;50;"P";90;0,96;1;0,96;1;0,92;3400;"P";60;"264-1";1;751,807530400638
11338;50;"P";90;0,96;1;0,96;1;0,92;3500;"P";60;"264-1";1;757,389451090172
11360;50;"P";90;0,92;1;0,96;1;0,92;2600;"G";70;"264-1";1;666,642796257496
11361;50;"P";90;0,96;1;0,96;1;0,92;2700;"G";70;"264-1";1;674,179427578486
11362;50;"P";90;0,96;1;0,96;1;0,92;2800;"G";70;"264-1";1;682,368014968416
11363;50;"P";90;0,96;1;0,96;1;0,92;2900;"G";70;"264-1";1;726,735897148484
11364;50;"P";90;0,96;1;0,96;1;0,92;3000;"G";70;"264-1";1;731,430844100751
11365;50;"P";90;0,96;1;0,96;1;0,92;3100;"G";70;"264-1";1;736,270988794419
11366;50;"P";90;0,96;1;0,96;1;0,92;3200;"G";70;"264-1";1;741,269490560334
11367;50;"P";90;0,96;1;0,96;1;0,92;3300;"G";70;"264-1";1;746,442016448685
11368;50;"P";90;0,96;1;0,96;1;0,92;3400;"G";70;"264-1";1;751,807530400638
11369;50;"P";90;0,96;1;0,96;1;0,92;3500;"G";70;"264-1";1;757,389451090172
11391;50;"P";90;0,92;1;0,96;1;0,92;2600;"P";70;"264-1";1;666,642796257496
11392;50;"P";90;0,96;1;0,96;1;0,92;2700;"P";70;"264-1";1;674,179427578486
11393;50;"P";90;0,96;1;0,96;1;0,92;2800;"P";70;"264-1";1;682,368014968416
11394;50;"P";90;0,96;1;0,96;1;0,92;2900;"P";70;"264-1";1;726,735897148484
11395;50;"P";90;0,96;1;0,96;1;0,92;3000;"P";70;"264-1";1;731,430844100751
11396;50;"P";90;0,96;1;0,96;1;0,92;3100;"P";70;"264-1";1;736,270988794419
11397;50;"P";90;0,96;1;0,96;1;0,92;3200;"P";70;"264-1";1;741,269490560334
11398;50;"P";90;0,96;1;0,96;1;0,92;3300;"P";70;"264-1";1;746,442016448685
11399;50;"P";90;0,96;1;0,96;1;0,92;3400;"P";70;"264-1";1;751,807530400638
11400;50;"P";90;0,96;1;0,96;1;0,92;3500;"P";70;"264-1";1;757,389451090172
11422;50;"P";90;0,92;1;0,96;1;0,92;2600;"G";80;"264-1";1;666,642796257496
11423;50;"P";90;0,96;1;0,96;1;0,92;2700;"G";80;"264-1";1;674,179427578486
11424;50;"P";90;0,96;1;0,96;1;0,92;2800;"G";80;"264-1";1;682,368014968416
11425;50;"P";90;0,96;1;0,96;1;0,92;2900;"G";80;"264-1";1;726,735897148484
11426;50;"P";90;0,96;1;0,96;1;0,92;3000;"G";80;"264-1";1;731,430844100751
11427;50;"P";90;0,96;1;0,96;1;0,92;3100;"G";80;"264-1";1;736,270988794419
11428;50;"P";90;0,96;1;0,96;1;0,92;3200;"G";80;"264-1";1;741,269490560334
11429;50;"P";90;0,96;1;0,96;1;0,92;3300;"G";80;"264-1";1;746,442016448685
11430;50;"P";90;0,96;1;0,96;1;0,92;3400;"G";80;"264-1";1;751,807530400638
11431;50;"P";90;0,96;1;0,96;1;0,92;3500;"G";80;"264-1";1;757,389451090172
11453;50;"P";90;0,92;1;0,96;1;0,92;2600;"P";80;"264-1";1;666,642796257496
11454;50;"P";90;0,96;1;0,96;1;0,92;2700;"P";80;"264-1";1;674,179427578486
11455;50;"P";90;0,96;1;0,96;1;0,92;2800;"P";80;"264-1";1;682,368014968416
11456;50;"P";90;0,96;1;0,96;1;0,92;2900;"P";80;"264-1";1;726,735897148484
11457;50;"P";90;0,96;1;0,96;1;0,92;3000;"P";80;"264-1";1;731,430844100751
11458;50;"P";90;0,96;1;0,96;1;0,92;3100;"P";80;"264-1";1;736,270988794419
11459;50;"P";90;0,96;1;0,96;1;0,92;3200;"P";80;"264-1";1;741,269490560334
11460;50;"P";90;0,96;1;0,96;1;0,92;3300;"P";80;"264-1";1;746,442016448685
11461;50;"P";90;0,96;1;0,96;1;0,92;3400;"P";80;"264-1";1;751,807530400638
11462;50;"P";90;0,96;1;0,96;1;0,92;3500;"P";80;"264-1";1;757,389451090172
11484;50;"P";90;0,92;1;0,96;1;0,92;2600;"G";90;"264-1";1;666,642796257496
11485;50;"P";90;0,96;1;0,96;1;0,92;2700;"G";90;"264-1";1;674,179427578486
11486;50;"P";90;0,96;1;0,96;1;0,92;2800;"G";90;"264-1";1;682,368014968416
11487;50;"P";90;0,96;1;0,96;1;0,92;2900;"G";90;"264-1";1;726,735897148484
11488;50;"P";90;0,96;1;0,96;1;0,92;3000;"G";90;"264-1";1;731,430844100751
11489;50;"P";90;0,96;1;0,96;1;0,92;3100;"G";90;"264-1";1;736,270988794419
11490;50;"P";90;0,96;1;0,96;1;0,92;3200;"G";90;"264-1";1;741,269490560334
11491;50;"P";90;0,96;1;0,96;1;0,92;3300;"G";90;"264-1";1;746,442016448685
11492;50;"P";90;0,96;1;0,96;1;0,92;3400;"G";90;"264-1";1;751,807530400638
11493;50;"P";90;0,96;1;0,96;1;0,92;3500;"G";90;"264-1";1;757,389451090172
11515;50;"P";90;0,92;1;0,96;1;0,92;2600;"P";90;"264-1";1;666,642796257496
11516;50;"P";90;0,96;1;0,96;1;0,92;2700;"P";90;"264-1";1;674,179427578486
11517;50;"P";90;0,96;1;0,96;1;0,92;2800;"P";90;"264-1";1;682,368014968416
11518;50;"P";90;0,96;1;0,96;1;0,92;2900;"P";90;"264-1";1;726,735897148484
11519;50;"P";90;0,96;1;0,96;1;0,92;3000;"P";90;"264-1";1;731,430844100751
11520;50;"P";90;0,96;1;0,96;1;0,92;3100;"P";90;"264-1";1;736,270988794419
11521;50;"P";90;0,96;1;0,96;1;0,92;3200;"P";90;"264-1";1;741,269490560334
11522;50;"P";90;0,96;1;0,96;1;0,92;3300;"P";90;"264-1";1;746,442016448685
11523;50;"P";90;0,96;1;0,96;1;0,92;3400;"P";90;"264-1";1;751,807530400638
11524;50;"P";90;0,96;1;0,96;1;0,92;3500;"P";90;"264-1";1;757,389451090172
11546;50;"P";90;0,92;1;0,96;1;0,92;2600;"G";100;"264-1";1;666,642796257496
11547;50;"P";90;0,96;1;0,96;1;0,92;2700;"G";100;"264-1";1;674,179427578486
11548;50;"P";90;0,96;1;0,96;1;0,92;2800;"G";100;"264-1";1;682,368014968416
11549;50;"P";90;0,96;1;0,96;1;0,92;2900;"G";100;"264-1";1;726,735897148484
11550;50;"P";90;0,96;1;0,96;1;0,92;3000;"G";100;"264-1";1;731,430844100751
11551;50;"P";90;0,96;1;0,96;1;0,92;3100;"G";100;"264-1";1;736,270988794419
11552;50;"P";90;0,96;1;0,96;1;0,92;3200;"G";100;"264-1";1;741,269490560334
11553;50;"P";90;0,96;1;0,96;1;0,92;3300;"G";100;"264-1";1;746,442016448685
11554;50;"P";90;0,96;1;0,96;1;0,92;3400;"G";100;"264-1";1;751,807530400638
11555;50;"P";90;0,96;1;0,96;1;0,92;3500;"G";100;"264-1";1;757,389451090172
11577;50;"P";90;0,92;1;0,96;1;0,92;2600;"P";100;"264-1";1;666,642796257496
11578;50;"P";90;0,96;1;0,96;1;0,92;2700;"P";100;"264-1";1;674,179427578486
11579;50;"P";90;0,96;1;0,96;1;0,92;2800;"P";100;"264-1";1;682,368014968416
11580;50;"P";90;0,96;1;0,96;1;0,92;2900;"P";100;"264-1";1;726,735897148484
11581;50;"P";90;0,96;1;0,96;1;0,92;3000;"P";100;"264-1";1;731,430844100751
11582;50;"P";90;0,96;1;0,96;1;0,92;3100;"P";100;"264-1";1;736,270988794419
11583;50;"P";90;0,96;1;0,96;1;0,92;3200;"P";100;"264-1";1;741,269490560334
11584;50;"P";90;0,96;1;0,96;1;0,92;3300;"P";100;"264-1";1;746,442016448685
11585;50;"P";90;0,96;1;0,96;1;0,92;3400;"P";100;"264-1";1;751,807530400638
11586;50;"P";90;0,96;1;0,96;1;0,92;3500;"P";100;"264-1";1;757,389451090172
