"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18490;50;"G";70;0,944444444444444;0,994949494949495;1;1;0,939393939393939;2200;"G";80;"G1700-1";1;898,948215152234
18502;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2000;"P";80;"G1700-1";1;859,571664905731
18503;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2100;"P";80;"G1700-1";1;887,919483363368
18504;50;"G";70;0,944444444444444;0,994949494949495;1;1;0,939393939393939;2200;"P";80;"G1700-1";1;898,948215152234
18516;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2000;"G";90;"G1700-1";1;859,571664905731
18517;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2100;"G";90;"G1700-1";1;887,919483363368
18518;50;"G";70;0,944444444444444;0,994949494949495;1;1;0,939393939393939;2200;"G";90;"G1700-1";1;898,948215152234
18530;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2000;"P";90;"G1700-1";1;859,571664905731
18531;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2100;"P";90;"G1700-1";1;887,919483363368
18532;50;"G";70;0,944444444444444;0,994949494949495;1;1;0,939393939393939;2200;"P";90;"G1700-1";1;898,948215152234
18544;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2000;"G";100;"G1700-1";1;859,571664905731
18545;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2100;"G";100;"G1700-1";1;887,919483363368
18546;50;"G";70;0,944444444444444;0,994949494949495;1;1;0,939393939393939;2200;"G";100;"G1700-1";1;898,948215152234
18558;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2000;"P";100;"G1700-1";1;859,571664905731
18559;50;"G";70;0,934343434343434;0,994949494949495;1;1;0,929292929292929;2100;"P";100;"G1700-1";1;887,919483363368
18560;50;"G";70;0,944444444444444;0,994949494949495;1;1;0,939393939393939;2200;"P";100;"G1700-1";1;898,948215152234
18564;50;"G";70;0,929292929292929;0,994949494949495;1;1;0,924242424242424;1800;"G";30;"G1700-2";1;787,71291281714
18568;50;"G";70;0,929292929292929;0,994949494949495;1;1;0,924242424242424;1800;"P";30;"G1700-2";1;787,71291281714
18572;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"G";40;"G1700-2";1;787,71291281714
18576;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"P";40;"G1700-2";1;787,71291281714
18580;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"G";50;"G1700-2";1;787,71291281714
18584;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"P";50;"G1700-2";1;787,71291281714
18588;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"G";60;"G1700-2";1;787,71291281714
18592;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"P";60;"G1700-2";1;787,71291281714
18596;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"G";70;"G1700-2";1;787,71291281714
18600;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"P";70;"G1700-2";1;787,71291281714
18604;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"G";80;"G1700-2";1;787,71291281714
18608;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"P";80;"G1700-2";1;787,71291281714
18612;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"G";90;"G1700-2";1;787,71291281714
18616;50;"G";70;0,919191919191919;0,994949494949495;1;1;0,914141414141414;1800;"P";90;"G1700-2";1;787,71291281714
866;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"G";30;"1293-2";1;921,334459946183
867;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"G";30;"1293-2";1;943,177170402928
868;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"G";30;"1293-2";1;1026,50193491488
870;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"P";30;"1293-2";1;921,334459946183
871;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"P";30;"1293-2";1;943,177170402928
872;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"P";30;"1293-2";1;1026,50193491488
874;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"G";40;"1293-2";1;921,334459946183
875;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"G";40;"1293-2";1;943,177170402928
876;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"G";40;"1293-2";1;1026,50193491488
878;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"P";40;"1293-2";1;921,334459946183
879;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"P";40;"1293-2";1;943,177170402928
880;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"P";40;"1293-2";1;1026,50193491488
882;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"G";50;"1293-2";1;921,334459946183
883;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"G";50;"1293-2";1;943,177170402928
884;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"G";50;"1293-2";1;1026,50193491488
886;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"P";50;"1293-2";1;921,334459946183
887;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"P";50;"1293-2";1;943,177170402928
888;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"P";50;"1293-2";1;1026,50193491488
890;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"G";60;"1293-2";1;921,334459946183
891;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"G";60;"1293-2";1;943,177170402928
892;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"G";60;"1293-2";1;1026,50193491488
894;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"P";60;"1293-2";1;921,334459946183
895;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"P";60;"1293-2";1;943,177170402928
896;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"P";60;"1293-2";1;1026,50193491488
898;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"G";70;"1293-2";1;921,334459946183
899;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"G";70;"1293-2";1;943,177170402928
900;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"G";70;"1293-2";1;1026,50193491488
902;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1600;"P";70;"1293-2";1;921,334459946183
903;47;"G";70;0,944444444444444;1;1;1;0,944444444444444;1700;"P";70;"1293-2";1;943,177170402928
904;47;"G";70;0,97979797979798;1;1;1;0,97979797979798;1800;"P";70;"1293-2";1;1026,50193491488
919;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2000;"G";30;"139-1";1;696,524848565184
920;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2100;"G";30;"139-1";1;705,376810714335
921;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;2200;"G";30;"139-1";1;714,59628788693
936;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2000;"P";30;"139-1";1;696,524848565184
937;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2100;"P";30;"139-1";1;705,376810714335
938;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;2200;"P";30;"139-1";1;714,59628788693
955;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2200;"G";40;"139-1";1;714,59628788693
972;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2200;"P";40;"139-1";1;714,59628788693
1192;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2000;"G";30;"140-1";1;696,200677121341
1193;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2100;"G";30;"140-1";1;705,039996848434
1194;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2200;"G";30;"140-1";1;714,24578003365
1195;47;"G";70;0,954545454545455;1;1;1;0,954545454545455;2300;"G";30;"140-1";1;723,85325724153
1196;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;2400;"G";30;"140-1";1;733,904222747745
1212;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2000;"P";30;"140-1";1;696,200677121341
1213;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2100;"P";30;"140-1";1;705,039996848434
1214;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2200;"P";30;"140-1";1;714,24578003365
1215;47;"G";70;0,954545454545455;1;1;1;0,954545454545455;2300;"P";30;"140-1";1;723,85325724153
1216;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;2400;"P";30;"140-1";1;733,904222747745
1235;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2300;"G";40;"140-1";1;723,85325724153
1236;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2400;"G";40;"140-1";1;733,904222747745
1255;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2300;"P";40;"140-1";1;723,85325724153
1256;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2400;"P";40;"140-1";1;733,904222747745
1275;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2300;"G";50;"140-1";1;723,85325724153
1276;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2400;"G";50;"140-1";1;733,904222747745
1295;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2300;"P";50;"140-1";1;723,85325724153
1296;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2400;"P";50;"140-1";1;733,904222747745
2578;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;3000;"G";30;"151-1";1;696,371307045203
2579;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;3100;"G";30;"151-1";1;702,18361227543
2605;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;3000;"P";30;"151-1";1;696,371307045203
2606;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;3100;"P";30;"151-1";1;702,18361227543
3009;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2900;"G";30;"152-2";1;692,836373456847
3010;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;3000;"G";30;"152-2";1;698,562708436042
3011;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;3100;"G";30;"152-2";1;704,414767198596
3036;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2900;"P";30;"152-2";1;692,836373456847
3037;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;3000;"P";30;"152-2";1;698,562708436042
3038;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;3100;"P";30;"152-2";1;704,414767198596
3795;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;3100;"G";30;"155-1";1;711,828102657133
3796;47;"G";70;0,924242424242424;1;1;1;0,924242424242424;3200;"G";30;"155-1";1;718,737677948644
3823;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;3100;"P";30;"155-1";1;711,828102657133
3824;47;"G";70;0,924242424242424;1;1;1;0,924242424242424;3200;"P";30;"155-1";1;718,737677948644
4549;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1900;"G";30;"180-1";1;699,813177842894
4550;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;2000;"G";30;"180-1";1;709,221560574209
4551;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;2100;"G";30;"180-1";1;719,007756580191
4552;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;2200;"G";30;"180-1";1;729,20428836225
4553;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;2300;"G";30;"180-1";1;739,848908452917
4554;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;2400;"G";30;"180-1";1;750,985958691341
4555;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2500;"G";30;"180-1";1;762,668243508505
4556;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2600;"G";30;"180-1";1;774,959683682961
4569;47;"G";70;0,934343434343434;1;1;1;0,934343434343434;1900;"P";30;"180-1";1;699,813177842894
4570;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;2000;"P";30;"180-1";1;709,221560574209
4571;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;2100;"P";30;"180-1";1;719,007756580191
4572;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;2200;"P";30;"180-1";1;729,20428836225
4573;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;2300;"P";30;"180-1";1;739,848908452917
4574;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;2400;"P";30;"180-1";1;750,985958691341
4575;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2500;"P";30;"180-1";1;762,668243508505
4576;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2600;"P";30;"180-1";1;774,959683682961
4589;47;"G";70;0,914141414141414;1;1;1;0,914141414141414;1900;"G";40;"180-1";1;699,813177842894
4590;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2000;"G";40;"180-1";1;709,221560574209
4591;47;"G";70;0,924242424242424;1;1;1;0,924242424242424;2100;"G";40;"180-1";1;719,007756580191
4592;47;"G";70;0,924242424242424;1;1;1;0,924242424242424;2200;"G";40;"180-1";1;729,20428836225
4593;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2300;"G";40;"180-1";1;739,848908452917
4594;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2400;"G";40;"180-1";1;750,985958691341
4595;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;2500;"G";40;"180-1";1;762,668243508505
4596;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;2600;"G";40;"180-1";1;774,959683682961
4609;47;"G";70;0,914141414141414;1;1;1;0,914141414141414;1900;"P";40;"180-1";1;699,813177842894
4610;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2000;"P";40;"180-1";1;709,221560574209
4611;47;"G";70;0,924242424242424;1;1;1;0,924242424242424;2100;"P";40;"180-1";1;719,007756580191
4612;47;"G";70;0,924242424242424;1;1;1;0,924242424242424;2200;"P";40;"180-1";1;729,20428836225
4613;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2300;"P";40;"180-1";1;739,848908452917
4614;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2400;"P";40;"180-1";1;750,985958691341
4615;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;2500;"P";40;"180-1";1;762,668243508505
4616;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;2600;"P";40;"180-1";1;774,959683682961
4633;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2300;"G";50;"180-1";1;739,848908452917
4634;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2400;"G";50;"180-1";1;750,985958691341
4635;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2500;"G";50;"180-1";1;762,668243508505
4636;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2600;"G";50;"180-1";1;774,959683682961
4653;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2300;"P";50;"180-1";1;739,848908452917
4654;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2400;"P";50;"180-1";1;750,985958691341
4655;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2500;"P";50;"180-1";1;762,668243508505
4656;47;"G";70;0,919191919191919;1;1;1;0,919191919191919;2600;"P";50;"180-1";1;774,959683682961
4676;47;"G";70;0,904040404040404;1;1;1;0,904040404040404;2600;"G";60;"180-1";1;774,959683682961
4696;47;"G";70;0,904040404040404;1;1;1;0,904040404040404;2600;"P";60;"180-1";1;774,959683682961
5568;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2800;"G";30;"185-2";1;688,821629759701
5569;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2900;"G";30;"185-2";1;694,535614891107
5570;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;3000;"G";30;"185-2";1;700,376481130793
5571;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;3100;"G";30;"185-2";1;706,349484847654
5572;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;3200;"G";30;"185-2";1;712,460249497547
5596;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2800;"P";30;"185-2";1;688,821629759701
5597;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2900;"P";30;"185-2";1;694,535614891107
5598;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;3000;"P";30;"185-2";1;700,376481130793
5599;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;3100;"P";30;"185-2";1;706,349484847654
5600;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;3200;"P";30;"185-2";1;712,460249497547
5627;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;3100;"G";40;"185-2";1;706,349484847654
5628;47;"G";70;0,914141414141414;1;1;1;0,914141414141414;3200;"G";40;"185-2";1;712,460249497547
5655;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;3100;"P";40;"185-2";1;706,349484847654
5656;47;"G";70;0,914141414141414;1;1;1;0,914141414141414;3200;"P";40;"185-2";1;712,460249497547
6016;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2800;"G";30;"185CL1-1";1;688,667808456466
6017;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2900;"G";30;"185CL1-1";1;694,374894189936
6018;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;3000;"G";30;"185CL1-1";1;700,208533281375
6019;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;3100;"G";30;"185CL1-1";1;706,173958186686
6043;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2800;"P";30;"185CL1-1";1;688,667808456466
6044;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;2900;"P";30;"185CL1-1";1;694,374894189936
6045;47;"G";70;0,929292929292929;1;1;1;0,929292929292929;3000;"P";30;"185CL1-1";1;700,208533281375
6046;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;3100;"P";30;"185CL1-1";1;706,173958186686
6073;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;3100;"G";40;"185CL1-1";1;706,173958186686
6100;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;3100;"P";40;"185CL1-1";1;706,173958186686
6449;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2900;"G";30;"189-2";1;691,854073563856
6474;47;"G";70;0,909090909090909;1;1;1;0,909090909090909;2900;"P";30;"189-2";1;691,854073563856
7131;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"G";30;"203-1";1;777,771845793
7132;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;1600;"G";30;"203-1";1;792,293536271107
7133;47;"G";70;0,954545454545455;1;1;1;0,954545454545455;1700;"G";30;"203-1";1;809,183255258092
7134;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;1800;"G";30;"203-1";1;876,943780737615
7135;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;1900;"G";30;"203-1";1;886,482649070435
7136;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2000;"G";30;"203-1";1;896,575111917635
7147;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"P";30;"203-1";1;777,771845793
7148;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;1600;"P";30;"203-1";1;792,293536271107
7149;47;"G";70;0,954545454545455;1;1;1;0,954545454545455;1700;"P";30;"203-1";1;809,183255258092
7150;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;1800;"P";30;"203-1";1;876,943780737615
7151;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;1900;"P";30;"203-1";1;886,482649070435
7152;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2000;"P";30;"203-1";1;896,575111917635
7163;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"G";40;"203-1";1;777,771845793
7164;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;1600;"G";40;"203-1";1;792,293536271107
7165;47;"G";70;0,954545454545455;1;1;1;0,954545454545455;1700;"G";40;"203-1";1;809,183255258092
7166;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;1800;"G";40;"203-1";1;876,943780737615
7167;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;1900;"G";40;"203-1";1;886,482649070435
7168;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2000;"G";40;"203-1";1;896,575111917635
7179;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"P";40;"203-1";1;777,771845793
7180;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;1600;"P";40;"203-1";1;792,293536271107
7181;47;"G";70;0,954545454545455;1;1;1;0,954545454545455;1700;"P";40;"203-1";1;809,183255258092
7182;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;1800;"P";40;"203-1";1;876,943780737615
7183;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;1900;"P";40;"203-1";1;886,482649070435
7184;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2000;"P";40;"203-1";1;896,575111917635
7195;47;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"G";50;"203-1";1;777,771845793
7196;47;"G";70;0,94949494949495;1;1;1;0,94949494949495;1600;"G";50;"203-1";1;792,293536271107
7197;47;"G";70;0,954545454545455;1;1;1;0,954545454545455;1700;"G";50;"203-1";1;809,183255258092
7198;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;1800;"G";50;"203-1";1;876,943780737615
7199;47;"G";70;0,95959595959596;1;1;1;0,95959595959596;1900;"G";50;"203-1";1;886,482649070435
7200;47;"G";70;0,964646464646465;1;1;1;0,964646464646465;2000;"G";50;"203-1";1;896,575111917635
