"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18474;55;"G";100;1;1;1;1;1;2000;"P";70;"G1700-1";1;859,571664905731
18475;55;"G";100;1;1;1;1;1;2100;"P";70;"G1700-1";1;887,919483363368
18476;55;"G";100;1;1;1;1;1;2200;"P";70;"G1700-1";1;898,948215152234
18483;55;"G";100;1;1;1;1;1;1500;"G";80;"G1700-1";1;772,103532026978
18484;55;"G";100;1;1;1;1;1;1600;"G";80;"G1700-1";1;844,662259320642
18485;55;"G";100;1;1;1;1;1;1700;"G";80;"G1700-1";1;852,212724526919
18486;55;"G";100;1;1;1;1;1;1800;"G";80;"G1700-1";1;860,218657150064
18487;55;"G";100;1;1;1;1;1;1900;"G";80;"G1700-1";1;868,758480011967
18488;55;"G";100;1;1;1;1;1;2000;"G";80;"G1700-1";1;859,571664905731
18489;55;"G";100;1;1;1;1;1;2100;"G";80;"G1700-1";1;887,919483363368
18490;55;"G";100;1;1;1;1;1;2200;"G";80;"G1700-1";1;898,948215152234
18497;55;"G";100;1;1;1;1;1;1500;"P";80;"G1700-1";1;772,103532026978
18498;55;"G";100;1;1;1;1;1;1600;"P";80;"G1700-1";1;844,662259320642
18499;55;"G";100;1;1;1;1;1;1700;"P";80;"G1700-1";1;852,212724526919
18500;55;"G";100;1;1;1;1;1;1800;"P";80;"G1700-1";1;860,218657150064
18501;55;"G";100;1;1;1;1;1;1900;"P";80;"G1700-1";1;868,758480011967
18502;55;"G";100;1;1;1;1;1;2000;"P";80;"G1700-1";1;859,571664905731
18503;55;"G";100;1;1;1;1;1;2100;"P";80;"G1700-1";1;887,919483363368
18504;55;"G";100;1;1;1;1;1;2200;"P";80;"G1700-1";1;898,948215152234
18511;55;"G";100;1;1;1;1;1;1500;"G";90;"G1700-1";1;772,103532026978
18512;55;"G";100;1;1;1;1;1;1600;"G";90;"G1700-1";1;844,662259320642
18513;55;"G";100;1;1;1;1;1;1700;"G";90;"G1700-1";1;852,212724526919
18514;55;"G";100;1;1;1;1;1;1800;"G";90;"G1700-1";1;860,218657150064
18515;55;"G";100;1;1;1;1;1;1900;"G";90;"G1700-1";1;868,758480011967
18516;55;"G";100;1;1;1;1;1;2000;"G";90;"G1700-1";1;859,571664905731
18517;55;"G";100;1;1;1;1;1;2100;"G";90;"G1700-1";1;887,919483363368
18518;55;"G";100;1;1;1;1;1;2200;"G";90;"G1700-1";1;898,948215152234
18525;55;"G";100;1;1;1;1;1;1500;"P";90;"G1700-1";1;772,103532026978
18526;55;"G";100;1;1;1;1;1;1600;"P";90;"G1700-1";1;844,662259320642
18527;55;"G";100;1;1;1;1;1;1700;"P";90;"G1700-1";1;852,212724526919
18528;55;"G";100;1;1;1;1;1;1800;"P";90;"G1700-1";1;860,218657150064
18529;55;"G";100;1;1;1;1;1;1900;"P";90;"G1700-1";1;868,758480011967
18530;55;"G";100;1;1;1;1;1;2000;"P";90;"G1700-1";1;859,571664905731
18531;55;"G";100;1;1;1;1;1;2100;"P";90;"G1700-1";1;887,919483363368
18532;55;"G";100;1;1;1;1;1;2200;"P";90;"G1700-1";1;898,948215152234
18539;55;"G";100;1;1;1;1;1;1500;"G";100;"G1700-1";1;772,103532026978
18540;55;"G";100;1;1;1;1;1;1600;"G";100;"G1700-1";1;844,662259320642
18541;55;"G";100;1;1;1;1;1;1700;"G";100;"G1700-1";1;852,212724526919
18542;55;"G";100;1;1;1;1;1;1800;"G";100;"G1700-1";1;860,218657150064
18543;55;"G";100;1;1;1;1;1;1900;"G";100;"G1700-1";1;868,758480011967
18544;55;"G";100;1;1;1;1;1;2000;"G";100;"G1700-1";1;859,571664905731
18545;55;"G";100;1;1;1;1;1;2100;"G";100;"G1700-1";1;887,919483363368
18546;55;"G";100;1;1;1;1;1;2200;"G";100;"G1700-1";1;898,948215152234
18553;55;"G";100;1;1;1;1;1;1500;"P";100;"G1700-1";1;772,103532026978
18554;55;"G";100;1;1;1;1;1;1600;"P";100;"G1700-1";1;844,662259320642
18555;55;"G";100;1;1;1;1;1;1700;"P";100;"G1700-1";1;852,212724526919
18556;55;"G";100;1;1;1;1;1;1800;"P";100;"G1700-1";1;860,218657150064
18557;55;"G";100;1;1;1;1;1;1900;"P";100;"G1700-1";1;868,758480011967
18558;55;"G";100;1;1;1;1;1;2000;"P";100;"G1700-1";1;859,571664905731
18559;55;"G";100;1;1;1;1;1;2100;"P";100;"G1700-1";1;887,919483363368
18560;55;"G";100;1;1;1;1;1;2200;"P";100;"G1700-1";1;898,948215152234
18561;55;"G";100;1;1;1;1;1;1500;"G";30;"G1700-2";1;751,892128354639
18562;55;"G";100;1;1;1;1;1;1600;"G";30;"G1700-2";1;762,55635926115
18563;55;"G";100;1;1;1;1;1;1700;"G";30;"G1700-2";1;774,327134027809
18564;55;"G";100;1;1;1;1;1;1800;"G";30;"G1700-2";1;787,71291281714
18565;55;"G";100;1;1;1;1;1;1500;"P";30;"G1700-2";1;751,892128354639
18566;55;"G";100;1;1;1;1;1;1600;"P";30;"G1700-2";1;762,55635926115
18567;55;"G";100;1;1;1;1;1;1700;"P";30;"G1700-2";1;774,327134027809
18568;55;"G";100;1;1;1;1;1;1800;"P";30;"G1700-2";1;787,71291281714
18569;55;"G";100;1;1;1;1;1;1500;"G";40;"G1700-2";1;751,892128354639
18570;55;"G";100;1;1;1;1;1;1600;"G";40;"G1700-2";1;762,55635926115
18571;55;"G";100;1;1;1;1;1;1700;"G";40;"G1700-2";1;774,327134027809
18572;55;"G";100;1;1;1;1;1;1800;"G";40;"G1700-2";1;787,71291281714
18573;55;"G";100;1;1;1;1;1;1500;"P";40;"G1700-2";1;751,892128354639
18574;55;"G";100;1;1;1;1;1;1600;"P";40;"G1700-2";1;762,55635926115
18575;55;"G";100;1;1;1;1;1;1700;"P";40;"G1700-2";1;774,327134027809
18576;55;"G";100;1;1;1;1;1;1800;"P";40;"G1700-2";1;787,71291281714
18577;55;"G";100;1;1;1;1;1;1500;"G";50;"G1700-2";1;751,892128354639
18578;55;"G";100;1;1;1;1;1;1600;"G";50;"G1700-2";1;762,55635926115
18579;55;"G";100;1;1;1;1;1;1700;"G";50;"G1700-2";1;774,327134027809
18580;55;"G";100;1;1;1;1;1;1800;"G";50;"G1700-2";1;787,71291281714
18581;55;"G";100;1;1;1;1;1;1500;"P";50;"G1700-2";1;751,892128354639
18582;55;"G";100;1;1;1;1;1;1600;"P";50;"G1700-2";1;762,55635926115
18583;55;"G";100;1;1;1;1;1;1700;"P";50;"G1700-2";1;774,327134027809
18584;55;"G";100;1;1;1;1;1;1800;"P";50;"G1700-2";1;787,71291281714
18585;55;"G";100;1;1;1;1;1;1500;"G";60;"G1700-2";1;751,892128354639
18586;55;"G";100;1;1;1;1;1;1600;"G";60;"G1700-2";1;762,55635926115
18587;55;"G";100;1;1;1;1;1;1700;"G";60;"G1700-2";1;774,327134027809
18588;55;"G";100;1;1;1;1;1;1800;"G";60;"G1700-2";1;787,71291281714
18589;55;"G";100;1;1;1;1;1;1500;"P";60;"G1700-2";1;751,892128354639
18590;55;"G";100;1;1;1;1;1;1600;"P";60;"G1700-2";1;762,55635926115
18591;55;"G";100;1;1;1;1;1;1700;"P";60;"G1700-2";1;774,327134027809
18592;55;"G";100;1;1;1;1;1;1800;"P";60;"G1700-2";1;787,71291281714
18593;55;"G";100;1;1;1;1;1;1500;"G";70;"G1700-2";1;751,892128354639
18594;55;"G";100;1;1;1;1;1;1600;"G";70;"G1700-2";1;762,55635926115
18595;55;"G";100;1;1;1;1;1;1700;"G";70;"G1700-2";1;774,327134027809
18596;55;"G";100;1;1;1;1;1;1800;"G";70;"G1700-2";1;787,71291281714
18597;55;"G";100;1;1;1;1;1;1500;"P";70;"G1700-2";1;751,892128354639
18598;55;"G";100;1;1;1;1;1;1600;"P";70;"G1700-2";1;762,55635926115
18599;55;"G";100;1;1;1;1;1;1700;"P";70;"G1700-2";1;774,327134027809
18600;55;"G";100;1;1;1;1;1;1800;"P";70;"G1700-2";1;787,71291281714
18601;55;"G";100;1;1;1;1;1;1500;"G";80;"G1700-2";1;751,892128354639
18602;55;"G";100;1;1;1;1;1;1600;"G";80;"G1700-2";1;762,55635926115
18603;55;"G";100;1;1;1;1;1;1700;"G";80;"G1700-2";1;774,327134027809
18604;55;"G";100;1;1;1;1;1;1800;"G";80;"G1700-2";1;787,71291281714
18605;55;"G";100;1;1;1;1;1;1500;"P";80;"G1700-2";1;751,892128354639
18606;55;"G";100;1;1;1;1;1;1600;"P";80;"G1700-2";1;762,55635926115
18607;55;"G";100;1;1;1;1;1;1700;"P";80;"G1700-2";1;774,327134027809
18608;55;"G";100;1;1;1;1;1;1800;"P";80;"G1700-2";1;787,71291281714
18609;55;"G";100;1;1;1;1;1;1500;"G";90;"G1700-2";1;751,892128354639
18610;55;"G";100;1;1;1;1;1;1600;"G";90;"G1700-2";1;762,55635926115
18611;55;"G";100;1;1;1;1;1;1700;"G";90;"G1700-2";1;774,327134027809
18612;55;"G";100;1;1;1;1;1;1800;"G";90;"G1700-2";1;787,71291281714
18613;55;"G";100;1;1;1;1;1;1500;"P";90;"G1700-2";1;751,892128354639
18614;55;"G";100;1;1;1;1;1;1600;"P";90;"G1700-2";1;762,55635926115
18615;55;"G";100;1;1;1;1;1;1700;"P";90;"G1700-2";1;774,327134027809
18616;55;"G";100;1;1;1;1;1;1800;"P";90;"G1700-2";1;787,71291281714
18628;55;"G";100;0,9375;1;1;1;0,9375;1600;"G";30;"G2000-1";1;684,247408130059
18629;55;"G";100;1;1;1;1;1;1700;"G";30;"G2000-1";1;696,968133997292
18630;55;"G";100;1;1;1;1;1;1800;"G";30;"G2000-1";1;740,881129878286
18631;55;"G";100;1;1;1;1;1;1900;"G";30;"G2000-1";1;748,287612845806
18643;55;"G";100;0,9375;1;1;1;0,9375;1600;"P";30;"G2000-1";1;684,247408130059
18644;55;"G";100;1;1;1;1;1;1700;"P";30;"G2000-1";1;696,968133997292
18645;55;"G";100;1;1;1;1;1;1800;"P";30;"G2000-1";1;740,881129878286
18646;55;"G";100;1;1;1;1;1;1900;"P";30;"G2000-1";1;748,287612845806
18659;55;"G";100;1;1;1;1;1;1700;"G";40;"G2000-1";1;696,968133997292
18660;55;"G";100;1;1;1;1;1;1800;"G";40;"G2000-1";1;740,881129878286
18661;55;"G";100;1;1;1;1;1;1900;"G";40;"G2000-1";1;748,287612845806
18674;55;"G";100;1;1;1;1;1;1700;"P";40;"G2000-1";1;696,968133997292
18675;55;"G";100;1;1;1;1;1;1800;"P";40;"G2000-1";1;740,881129878286
18676;55;"G";100;1;1;1;1;1;1900;"P";40;"G2000-1";1;748,287612845806
18689;55;"G";100;1;1;1;1;1;1700;"G";50;"G2000-1";1;696,968133997292
18690;55;"G";100;1;1;1;1;1;1800;"G";50;"G2000-1";1;740,881129878286
18691;55;"G";100;1;1;1;1;1;1900;"G";50;"G2000-1";1;748,287612845806
18704;55;"G";100;1;1;1;1;1;1700;"P";50;"G2000-1";1;696,968133997292
18705;55;"G";100;1;1;1;1;1;1800;"P";50;"G2000-1";1;740,881129878286
18706;55;"G";100;1;1;1;1;1;1900;"P";50;"G2000-1";1;748,287612845806
18719;55;"G";100;1;1;1;1;1;1700;"G";60;"G2000-1";1;696,968133997292
18720;55;"G";100;1;1;1;1;1;1800;"G";60;"G2000-1";1;740,881129878286
18721;55;"G";100;1;1;1;1;1;1900;"G";60;"G2000-1";1;748,287612845806
18734;55;"G";100;1;1;1;1;1;1700;"P";60;"G2000-1";1;696,968133997292
18735;55;"G";100;1;1;1;1;1;1800;"P";60;"G2000-1";1;740,881129878286
18736;55;"G";100;1;1;1;1;1;1900;"P";60;"G2000-1";1;748,287612845806
18749;55;"G";100;1;1;1;1;1;1700;"G";70;"G2000-1";1;696,968133997292
18750;55;"G";100;1;1;1;1;1;1800;"G";70;"G2000-1";1;740,881129878286
18751;55;"G";100;1;1;1;1;1;1900;"G";70;"G2000-1";1;748,287612845806
18764;55;"G";100;1;1;1;1;1;1700;"P";70;"G2000-1";1;696,968133997292
18765;55;"G";100;1;1;1;1;1;1800;"P";70;"G2000-1";1;740,881129878286
18766;55;"G";100;1;1;1;1;1;1900;"P";70;"G2000-1";1;748,287612845806
18779;55;"G";100;1;1;1;1;1;1700;"G";80;"G2000-1";1;696,968133997292
18780;55;"G";100;1;1;1;1;1;1800;"G";80;"G2000-1";1;740,881129878286
18781;55;"G";100;1;1;1;1;1;1900;"G";80;"G2000-1";1;748,287612845806
18794;55;"G";100;1;1;1;1;1;1700;"P";80;"G2000-1";1;696,968133997292
18795;55;"G";100;1;1;1;1;1;1800;"P";80;"G2000-1";1;740,881129878286
18796;55;"G";100;1;1;1;1;1;1900;"P";80;"G2000-1";1;748,287612845806
18809;55;"G";100;1;1;1;1;1;1700;"G";90;"G2000-1";1;696,968133997292
18810;55;"G";100;1;1;1;1;1;1800;"G";90;"G2000-1";1;740,881129878286
18811;55;"G";100;1;1;1;1;1;1900;"G";90;"G2000-1";1;748,287612845806
18824;55;"G";100;1;1;1;1;1;1700;"P";90;"G2000-1";1;696,968133997292
18825;55;"G";100;1;1;1;1;1;1800;"P";90;"G2000-1";1;740,881129878286
18826;55;"G";100;1;1;1;1;1;1900;"P";90;"G2000-1";1;748,287612845806
18839;55;"G";100;1;1;1;1;1;1700;"G";100;"G2000-1";1;696,968133997292
18840;55;"G";100;1;1;1;1;1;1800;"G";100;"G2000-1";1;740,881129878286
18841;55;"G";100;1;1;1;1;1;1900;"G";100;"G2000-1";1;748,287612845806
18854;55;"G";100;1;1;1;1;1;1700;"P";100;"G2000-1";1;696,968133997292
18855;55;"G";100;1;1;1;1;1;1800;"P";100;"G2000-1";1;740,881129878286
18856;55;"G";100;1;1;1;1;1;1900;"P";100;"G2000-1";1;748,287612845806
18972;55;"G";100;0,9375;1;1;1;0,9375;1000;"G";30;"MY-1";1;673,651914021739
18976;55;"G";100;0,9375;1;1;1;0,9375;1000;"P";30;"MY-1";1;673,651914021739
19042;55;"G";100;1;1;1;1;1;1500;"G";30;"Re 421-1";1;534,35687320148
19043;55;"G";100;1;1;1;1;1;1600;"G";30;"Re 421-1";1;542,498272996849
19044;55;"G";100;1;1;1;1;1;1700;"G";30;"Re 421-1";1;550,89119151638
19045;55;"G";100;1;1;1;1;1;1800;"G";30;"Re 421-1";1;559,554104227292
19055;55;"G";100;1;1;1;1;1;1500;"P";30;"Re 421-1";1;534,35687320148
19056;55;"G";100;1;1;1;1;1;1600;"P";30;"Re 421-1";1;542,498272996849
19057;55;"G";100;1;1;1;1;1;1700;"P";30;"Re 421-1";1;550,89119151638
19058;55;"G";100;1;1;1;1;1;1800;"P";30;"Re 421-1";1;559,554104227292
19068;55;"G";100;1;1;1;1;1;1500;"G";40;"Re 421-1";1;534,35687320148
19069;55;"G";100;1;1;1;1;1;1600;"G";40;"Re 421-1";1;542,498272996849
19070;55;"G";100;1;1;1;1;1;1700;"G";40;"Re 421-1";1;550,89119151638
19071;55;"G";100;1;1;1;1;1;1800;"G";40;"Re 421-1";1;559,554104227292
19081;55;"G";100;1;1;1;1;1;1500;"P";40;"Re 421-1";1;534,35687320148
19082;55;"G";100;1;1;1;1;1;1600;"P";40;"Re 421-1";1;542,498272996849
19083;55;"G";100;1;1;1;1;1;1700;"P";40;"Re 421-1";1;550,89119151638
19084;55;"G";100;1;1;1;1;1;1800;"P";40;"Re 421-1";1;559,554104227292
19094;55;"G";100;1;1;1;1;1;1500;"G";50;"Re 421-1";1;534,35687320148
19095;55;"G";100;1;1;1;1;1;1600;"G";50;"Re 421-1";1;542,498272996849
19096;55;"G";100;1;1;1;1;1;1700;"G";50;"Re 421-1";1;550,89119151638
19097;55;"G";100;1;1;1;1;1;1800;"G";50;"Re 421-1";1;559,554104227292
19107;55;"G";100;1;1;1;1;1;1500;"P";50;"Re 421-1";1;534,35687320148
19108;55;"G";100;1;1;1;1;1;1600;"P";50;"Re 421-1";1;542,498272996849
19109;55;"G";100;1;1;1;1;1;1700;"P";50;"Re 421-1";1;550,89119151638
19110;55;"G";100;1;1;1;1;1;1800;"P";50;"Re 421-1";1;559,554104227292
19120;55;"G";100;1;1;1;1;1;1500;"G";60;"Re 421-1";1;534,35687320148
19121;55;"G";100;1;1;1;1;1;1600;"G";60;"Re 421-1";1;542,498272996849
19122;55;"G";100;1;1;1;1;1;1700;"G";60;"Re 421-1";1;550,89119151638
19123;55;"G";100;1;1;1;1;1;1800;"G";60;"Re 421-1";1;559,554104227292
19133;55;"G";100;1;1;1;1;1;1500;"P";60;"Re 421-1";1;534,35687320148
19134;55;"G";100;1;1;1;1;1;1600;"P";60;"Re 421-1";1;542,498272996849
19135;55;"G";100;1;1;1;1;1;1700;"P";60;"Re 421-1";1;550,89119151638
19136;55;"G";100;1;1;1;1;1;1800;"P";60;"Re 421-1";1;559,554104227292
19146;55;"G";100;1;1;1;1;1;1500;"G";70;"Re 421-1";1;534,35687320148
19147;55;"G";100;1;1;1;1;1;1600;"G";70;"Re 421-1";1;542,498272996849
19148;55;"G";100;1;1;1;1;1;1700;"G";70;"Re 421-1";1;550,89119151638
19149;55;"G";100;1;1;1;1;1;1800;"G";70;"Re 421-1";1;559,554104227292
19159;55;"G";100;1;1;1;1;1;1500;"P";70;"Re 421-1";1;534,35687320148
19160;55;"G";100;1;1;1;1;1;1600;"P";70;"Re 421-1";1;542,498272996849
19161;55;"G";100;1;1;1;1;1;1700;"P";70;"Re 421-1";1;550,89119151638
19162;55;"G";100;1;1;1;1;1;1800;"P";70;"Re 421-1";1;559,554104227292
19173;55;"G";100;0,9375;1;1;1;0,9375;1600;"G";80;"Re 421-1";1;542,498272996849
19174;55;"G";100;1;1;1;1;1;1700;"G";80;"Re 421-1";1;550,89119151638
19175;55;"G";100;1;1;1;1;1;1800;"G";80;"Re 421-1";1;559,554104227292
19186;55;"G";100;0,9375;1;1;1;0,9375;1600;"P";80;"Re 421-1";1;542,498272996849
19187;55;"G";100;1;1;1;1;1;1700;"P";80;"Re 421-1";1;550,89119151638
19188;55;"G";100;1;1;1;1;1;1800;"P";80;"Re 421-1";1;559,554104227292
19254;55;"G";100;1;1;1;1;1;1800;"G";30;"Re 482-2";1;543,065232827141
19255;55;"G";100;1;1;1;1;1;1900;"G";30;"Re 482-2";1;551,143283383969
19256;55;"G";100;1;1;1;1;1;2000;"G";30;"Re 482-2";1;559,626762583914
19257;55;"G";100;1;1;1;1;1;2100;"G";30;"Re 482-2";1;568,605078815228
19258;55;"G";100;1;1;1;1;1;2200;"G";30;"Re 482-2";1;585,312659965093
19259;55;"G";100;1;1;1;1;1;2300;"G";30;"Re 482-2";1;592,404393701786
19260;55;"G";100;1;1;1;1;1;2400;"G";30;"Re 482-2";1;599,736392433345
19261;55;"G";100;1;1;1;1;1;2500;"G";30;"Re 482-2";1;607,335460116397
19262;55;"G";100;1;1;1;1;1;2600;"G";30;"Re 482-2";1;615,235838858658
19276;55;"G";100;1;1;1;1;1;1800;"P";30;"Re 482-2";1;543,065232827141
19277;55;"G";100;1;1;1;1;1;1900;"P";30;"Re 482-2";1;551,143283383969
19278;55;"G";100;1;1;1;1;1;2000;"P";30;"Re 482-2";1;559,626762583914
19279;55;"G";100;1;1;1;1;1;2100;"P";30;"Re 482-2";1;568,605078815228
19280;55;"G";100;1;1;1;1;1;2200;"P";30;"Re 482-2";1;585,312659965093
19281;55;"G";100;1;1;1;1;1;2300;"P";30;"Re 482-2";1;592,404393701786
19282;55;"G";100;1;1;1;1;1;2400;"P";30;"Re 482-2";1;599,736392433345
19283;55;"G";100;1;1;1;1;1;2500;"P";30;"Re 482-2";1;607,335460116397
19284;55;"G";100;1;1;1;1;1;2600;"P";30;"Re 482-2";1;615,235838858658
19298;55;"G";100;1;1;1;1;1;1800;"G";40;"Re 482-2";1;543,065232827141
19299;55;"G";100;1;1;1;1;1;1900;"G";40;"Re 482-2";1;551,143283383969
19300;55;"G";100;1;1;1;1;1;2000;"G";40;"Re 482-2";1;559,626762583914
19301;55;"G";100;1;1;1;1;1;2100;"G";40;"Re 482-2";1;568,605078815228
19302;55;"G";100;1;1;1;1;1;2200;"G";40;"Re 482-2";1;585,312659965093
19303;55;"G";100;1;1;1;1;1;2300;"G";40;"Re 482-2";1;592,404393701786
19304;55;"G";100;1;1;1;1;1;2400;"G";40;"Re 482-2";1;599,736392433345
19305;55;"G";100;1;1;1;1;1;2500;"G";40;"Re 482-2";1;607,335460116397
19306;55;"G";100;1;1;1;1;1;2600;"G";40;"Re 482-2";1;615,235838858658
19320;55;"G";100;1;1;1;1;1;1800;"P";40;"Re 482-2";1;543,065232827141
19321;55;"G";100;1;1;1;1;1;1900;"P";40;"Re 482-2";1;551,143283383969
19322;55;"G";100;1;1;1;1;1;2000;"P";40;"Re 482-2";1;559,626762583914
19323;55;"G";100;1;1;1;1;1;2100;"P";40;"Re 482-2";1;568,605078815228
19324;55;"G";100;1;1;1;1;1;2200;"P";40;"Re 482-2";1;585,312659965093
19325;55;"G";100;1;1;1;1;1;2300;"P";40;"Re 482-2";1;592,404393701786
19326;55;"G";100;1;1;1;1;1;2400;"P";40;"Re 482-2";1;599,736392433345
19327;55;"G";100;1;1;1;1;1;2500;"P";40;"Re 482-2";1;607,335460116397
19328;55;"G";100;1;1;1;1;1;2600;"P";40;"Re 482-2";1;615,235838858658
19342;55;"G";100;1;1;1;1;1;1800;"G";50;"Re 482-2";1;543,065232827141
19343;55;"G";100;1;1;1;1;1;1900;"G";50;"Re 482-2";1;551,143283383969
19344;55;"G";100;1;1;1;1;1;2000;"G";50;"Re 482-2";1;559,626762583914
19345;55;"G";100;1;1;1;1;1;2100;"G";50;"Re 482-2";1;568,605078815228
19346;55;"G";100;1;1;1;1;1;2200;"G";50;"Re 482-2";1;585,312659965093
19347;55;"G";100;1;1;1;1;1;2300;"G";50;"Re 482-2";1;592,404393701786
19348;55;"G";100;1;1;1;1;1;2400;"G";50;"Re 482-2";1;599,736392433345
19349;55;"G";100;1;1;1;1;1;2500;"G";50;"Re 482-2";1;607,335460116397
19350;55;"G";100;1;1;1;1;1;2600;"G";50;"Re 482-2";1;615,235838858658
19364;55;"G";100;1;1;1;1;1;1800;"P";50;"Re 482-2";1;543,065232827141
19365;55;"G";100;1;1;1;1;1;1900;"P";50;"Re 482-2";1;551,143283383969
19366;55;"G";100;1;1;1;1;1;2000;"P";50;"Re 482-2";1;559,626762583914
19367;55;"G";100;1;1;1;1;1;2100;"P";50;"Re 482-2";1;568,605078815228
19368;55;"G";100;1;1;1;1;1;2200;"P";50;"Re 482-2";1;585,312659965093
19369;55;"G";100;1;1;1;1;1;2300;"P";50;"Re 482-2";1;592,404393701786
19370;55;"G";100;1;1;1;1;1;2400;"P";50;"Re 482-2";1;599,736392433345
19371;55;"G";100;1;1;1;1;1;2500;"P";50;"Re 482-2";1;607,335460116397
19372;55;"G";100;1;1;1;1;1;2600;"P";50;"Re 482-2";1;615,235838858658
19386;55;"G";100;1;1;1;1;1;1800;"G";60;"Re 482-2";1;543,065232827141
19387;55;"G";100;1;1;1;1;1;1900;"G";60;"Re 482-2";1;551,143283383969
19388;55;"G";100;1;1;1;1;1;2000;"G";60;"Re 482-2";1;559,626762583914
19389;55;"G";100;1;1;1;1;1;2100;"G";60;"Re 482-2";1;568,605078815228
19390;55;"G";100;1;1;1;1;1;2200;"G";60;"Re 482-2";1;585,312659965093
19391;55;"G";100;1;1;1;1;1;2300;"G";60;"Re 482-2";1;592,404393701786
19392;55;"G";100;1;1;1;1;1;2400;"G";60;"Re 482-2";1;599,736392433345
19393;55;"G";100;1;1;1;1;1;2500;"G";60;"Re 482-2";1;607,335460116397
19394;55;"G";100;1;1;1;1;1;2600;"G";60;"Re 482-2";1;615,235838858658
19408;55;"G";100;1;1;1;1;1;1800;"P";60;"Re 482-2";1;543,065232827141
19409;55;"G";100;1;1;1;1;1;1900;"P";60;"Re 482-2";1;551,143283383969
19410;55;"G";100;1;1;1;1;1;2000;"P";60;"Re 482-2";1;559,626762583914
19411;55;"G";100;1;1;1;1;1;2100;"P";60;"Re 482-2";1;568,605078815228
19412;55;"G";100;1;1;1;1;1;2200;"P";60;"Re 482-2";1;585,312659965093
19413;55;"G";100;1;1;1;1;1;2300;"P";60;"Re 482-2";1;592,404393701786
19414;55;"G";100;1;1;1;1;1;2400;"P";60;"Re 482-2";1;599,736392433345
19415;55;"G";100;1;1;1;1;1;2500;"P";60;"Re 482-2";1;607,335460116397
19416;55;"G";100;1;1;1;1;1;2600;"P";60;"Re 482-2";1;615,235838858658
19430;55;"G";100;1;1;1;1;1;1800;"G";70;"Re 482-2";1;543,065232827141
19431;55;"G";100;1;1;1;1;1;1900;"G";70;"Re 482-2";1;551,143283383969
19432;55;"G";100;1;1;1;1;1;2000;"G";70;"Re 482-2";1;559,626762583914
19433;55;"G";100;1;1;1;1;1;2100;"G";70;"Re 482-2";1;568,605078815228
19434;55;"G";100;1;1;1;1;1;2200;"G";70;"Re 482-2";1;585,312659965093
19435;55;"G";100;1;1;1;1;1;2300;"G";70;"Re 482-2";1;592,404393701786
19436;55;"G";100;1;1;1;1;1;2400;"G";70;"Re 482-2";1;599,736392433345
19437;55;"G";100;1;1;1;1;1;2500;"G";70;"Re 482-2";1;607,335460116397
19438;55;"G";100;1;1;1;1;1;2600;"G";70;"Re 482-2";1;615,235838858658
19452;55;"G";100;1;1;1;1;1;1800;"P";70;"Re 482-2";1;543,065232827141
19453;55;"G";100;1;1;1;1;1;1900;"P";70;"Re 482-2";1;551,143283383969
19454;55;"G";100;1;1;1;1;1;2000;"P";70;"Re 482-2";1;559,626762583914
19455;55;"G";100;1;1;1;1;1;2100;"P";70;"Re 482-2";1;568,605078815228
19456;55;"G";100;1;1;1;1;1;2200;"P";70;"Re 482-2";1;585,312659965093
19457;55;"G";100;1;1;1;1;1;2300;"P";70;"Re 482-2";1;592,404393701786
19458;55;"G";100;1;1;1;1;1;2400;"P";70;"Re 482-2";1;599,736392433345
19459;55;"G";100;1;1;1;1;1;2500;"P";70;"Re 482-2";1;607,335460116397
19460;55;"G";100;1;1;1;1;1;2600;"P";70;"Re 482-2";1;615,235838858658
19474;55;"G";100;1;1;1;1;1;1800;"G";80;"Re 482-2";1;543,065232827141
19475;55;"G";100;1;1;1;1;1;1900;"G";80;"Re 482-2";1;551,143283383969
19476;55;"G";100;1;1;1;1;1;2000;"G";80;"Re 482-2";1;559,626762583914
19477;55;"G";100;1;1;1;1;1;2100;"G";80;"Re 482-2";1;568,605078815228
19478;55;"G";100;1;1;1;1;1;2200;"G";80;"Re 482-2";1;585,312659965093
19479;55;"G";100;1;1;1;1;1;2300;"G";80;"Re 482-2";1;592,404393701786
19480;55;"G";100;1;1;1;1;1;2400;"G";80;"Re 482-2";1;599,736392433345
19481;55;"G";100;1;1;1;1;1;2500;"G";80;"Re 482-2";1;607,335460116397
19482;55;"G";100;1;1;1;1;1;2600;"G";80;"Re 482-2";1;615,235838858658
19496;55;"G";100;1;1;1;1;1;1800;"P";80;"Re 482-2";1;543,065232827141
19497;55;"G";100;1;1;1;1;1;1900;"P";80;"Re 482-2";1;551,143283383969
19498;55;"G";100;1;1;1;1;1;2000;"P";80;"Re 482-2";1;559,626762583914
19499;55;"G";100;1;1;1;1;1;2100;"P";80;"Re 482-2";1;568,605078815228
19500;55;"G";100;1;1;1;1;1;2200;"P";80;"Re 482-2";1;585,312659965093
19501;55;"G";100;1;1;1;1;1;2300;"P";80;"Re 482-2";1;592,404393701786
19502;55;"G";100;1;1;1;1;1;2400;"P";80;"Re 482-2";1;599,736392433345
