"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
788;59;"G";90;0,936329588014981;0,966292134831461;1;0,98501872659176;0,913857677902622;"250-1";2406;1;90;730,930081171314
799;59;"G";90;0,9812734082397;0,966292134831461;1;0,98501872659176;0,943820224719101;"1144-1";1644;1;100;597,412986868961
803;59;"G";90;0,973782771535581;0,966292134831461;1;0,98501872659176;0,936329588014981;"1144-1";1584;1;100;591,037988842279
805;59;"G";90;0,99625468164794;0,966292134831461;1;0,98501872659176;0,958801498127341;"1116-1";2586;1;90;609,293993073185
808;59;"G";90;0,98501872659176;0,966292134831461;1;0,98501872659176;0,947565543071161;"1144-1";1534;1;90;585,84864000942
824;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"145-2";2380;1;90;629,892040019016
828;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"140-1";2283;1;100;695,791805181298
834;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"185-2";2755;1;90;630,876308577178
835;59;"G";90;0,99625468164794;0,966292134831461;1;0,98501872659176;0,958801498127341;"185-2";2295;1;90;593,330945297152
838;59;"G";90;0,932584269662921;0,966292134831461;1;0,98501872659176;0,910112359550562;"145-2";1820;1;90;570,087847685595
869;59;"G";90;0,958801498127341;0,966292134831461;1;0,98501872659176;0,928838951310861;"156-1";2370;1;90;597,493577786885
872;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"232-2";2762;1;100;852,467786771253
874;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"152-2";2887;1;90;635,297478375083
875;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"185-2";2605;1;100;617,887045355602
876;59;"G";90;0,928838951310861;0,966292134831461;1;0,98501872659176;0,906367041198502;"204-2";2029;2;80;754,321683405709
880;59;"G";90;0,98501872659176;0,966292134831461;1;0,98501872659176;0,943820224719101;"232-2";2087;1;80;739,128523206448
883;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"66-1";3726;1;90;876,356908242111
884;59;"G";90;0,9812734082397;0,966292134831461;1;0,98501872659176;0,943820224719101;"185-2";2075;1;100;577,382762964636
889;59;"G";90;0,9812734082397;0,966292134831461;1;0,98501872659176;0,943820224719101;"152-2";2287;1;90;588,843919415766
890;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";2084;1;100;683,697100033551
891;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";1684;1;100;621,455662730969
892;59;"G";90;0,98501872659176;0,966292134831461;1;0,98501872659176;0,947565543071161;"180-1";1484;1;100;596,118576775908
893;59;"G";90;0,9812734082397;0,966292134831461;1;0,98501872659176;0,943820224719101;"180-1";1384;1;100;584,470826935134
894;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"371-1";2084;1;100;740,655703291717
896;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"180-1";1534;1;100;602,178689609767
897;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";2384;1;90;739,848908452917
900;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"371-1";1884;1;100;715,305773292214
902;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";2074;1;100;682,444907837691
903;59;"G";90;0,940074906367041;0,966292134831461;1;0,98501872659176;0,913857677902622;"180-1";1284;1;100;573,389412541576
904;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";2484;1;90;750,985958691341
907;59;"G";90;0,973782771535581;0,966292134831461;1;0,98501872659176;0,936329588014981;"6186-1";1984;1;100;571,084917952031
908;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";1584;1;90;608,411809700952
909;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";2064;1;90;681,199472667362
910;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"189-3";2636;1;90;613,92538168844
912;59;"G";90;0,9812734082397;0,966292134831461;1;0,98501872659176;0,943820224719101;"371-1";1384;1;100;614,300690238774
914;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";2284;1;90;710,313658532563
915;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"180-1";1884;1;90;659,847857745824
917;59;"G";90;0,928838951310861;0,966292134831461;1;0,98501872659176;0,906367041198502;"371-1";1184;1;100;584,616128795275
919;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"Re 482-2";2484;1;80;599,736392433345
920;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"264-1";4356;1;80;876,87510703218
921;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"264-1";3076;1;90;746,923104667902
923;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"246-1";2482;1;80;861,830255963242
925;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"285-2";2560;1;90;778,273586937253
937;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"155-1";3073;1;90;701,910058021542
938;59;"G";90;0,928838951310861;0,966292134831461;1;0,98501872659176;0,906367041198502;"155-1";2313;1;90;610,492739955649
940;59;"G";90;0,98501872659176;0,966292134831461;1;0,98501872659176;0,943820224719101;"298-1";1168;1;80;1004,99701624139
943;59;"G";90;0,936329588014981;0,966292134831461;1;0,98501872659176;0,913857677902622;"G1206-2";1687;1;80;778,635072535112
947;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"261-2";1880;1;50;1022,21376116044
948;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"185-2";2405;1;90;601,736319309469
949;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"232-2";2772;1;90;852,9543578825
950;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"232-2";2662;1;90;785,513332220166
951;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"261-1";1400;1;80;870,580423277295
952;59;"G";90;0,98501872659176;0,966292134831461;1;0,98501872659176;0,943820224719101;"261-1";1330;1;80;861,61518221568
953;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"261-1";1380;1;100;867,944549836015
955;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"140-1";1863;1;90;635,143803942809
964;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"185CL1-1";2894;1;90;655,607070909318
965;59;"G";90;0,943820224719101;0,966292134831461;1;0,98501872659176;0,913857677902622;"294-1";1179;1;80;872,712608351762
966;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"151-1";5636;2;90;634,702133759974
968;59;"G";90;0,9812734082397;0,966292134831461;1;0,98501872659176;0,943820224719101;"185CL1-1";4163;2;90;577,541557884028
970;59;"G";90;0,99625468164794;0,966292134831461;1;0,98501872659176;0,958801498127341;"185-2";4470;2;90;588,691631276063
971;59;"G";90;0,928838951310861;0,966292134831461;1;0,98501872659176;0,906367041198502;"295-1";1129;1;80;863,008660194813
974;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"295-1";1359;1;80;907,09860687469
977;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"260-2";1704;1;90;851,82171463553
990;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"261-2";1965;1;50;1029,31424656248
991;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"4370-1";2250;1;90;598,92512335633
1003;59;"G";90;0,97752808988764;0,966292134831461;1;0,98501872659176;0,940074906367041;"185-2";4070;2;90;574,447737606131
1005;59;"G";90;0,9812734082397;0,966292134831461;1;0,98501872659176;0,943820224719101;"185-2";4170;2;90;577,929893279211
1008;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"203-1";1168;1;80;689,201096924137
1009;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"G1206-3";1937;1;100;869,30840562165
1014;59;"G";90;0,943820224719101;0,966292134831461;1;0,98501872659176;0,917602996254682;"185-2";1884;1;100;564,351179236798
1015;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"66-1";3096;1;90;789,367181917803
1017;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"155-1";3023;1;90;681,290696433359
1023;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"247-1";4809;1;90;1032,66786239258
1024;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"66-1";4806;1;90;1038,37163021269
1027;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"G1000-1";1380;1;100;861,097230636314
1030;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"140-1";1783;1;90;624,086039996854
1031;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"295-2";1829;1;40;878,723213651964
1034;59;"G";90;0,99250936329588;0,966292134831461;1;0,98501872659176;0,955056179775281;"6186-1";2259;1;100;590,645345616157
1036;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"140-1";2063;1;90;668,466313022513
1044;59;"G";90;0,947565543071161;0,966292134831461;1;0,98501872659176;0,917602996254682;"1265-1";1684;1;100;743,97699617712
1046;59;"G";90;0,98876404494382;0,966292134831461;1;0,98501872659176;0,947565543071161;"295-1";1379;1;40;912,571717280742
1047;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"295-1";1679;1;40;1045,1418945199
1053;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"295-1";1479;1;80;1024,27591868554
1054;59;"G";90;1;0,966292134831461;1;0,98501872659176;0,958801498127341;"6186-1";2884;1;90;655,06251651692
12;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"ER 20D-2";1880;1;80;746,259039057994
13;58;"G";90;0,925093632958802;0,9812734082397;1;0,98501872659176;0,913857677902622;"185-2";1795;1;90;558,508845243456
14;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"211-1";2241;2;80;883,736961496171
16;58;"G";90;0,955056179775281;0,9812734082397;1;0,98501872659176;0,936329588014981;"185-2";1935;1;90;567,76291676611
20;58;"G";90;0,99625468164794;0,9812734082397;1;0,98501872659176;0,970037453183521;"189-2";2786;1;90;624,752739433442
26;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"28-1";2385;1;90;600,184697353645
32;58;"G";90;0,98501872659176;0,9812734082397;1;0,98501872659176;0,955056179775281;"295-1";1279;1;80;889,006873563089
34;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2635;1;90;620,418864540445
35;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2735;1;90;629,094361966156
36;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2785;1;90;633,58086915067
37;58;"G";90;0,99625468164794;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2235;1;90;588,872803312127
42;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2435;1;90;604,084112081587
43;58;"G";90;0,98501872659176;0,9812734082397;1;0,98501872659176;0,955056179775281;"140-1";1683;1;100;611,116644537155
47;58;"G";90;0,936329588014981;0,9812734082397;1;0,98501872659176;0,925093632958802;"155-1";2373;1;100;628,01693234428
48;58;"G";90;0,928838951310861;0,9812734082397;1;0,98501872659176;0,917602996254682;"155-1";2323;1;100;611,480920131898
49;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"140-1";2083;1;100;670,800262981201
50;58;"G";90;0,951310861423221;0,9812734082397;1;0,98501872659176;0,936329588014981;"140-1";1548;1;100;594,85697223761
57;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"264-1";3456;1;80;765,887583017809
67;58;"G";90;0,9812734082397;0,9812734082397;1;0,98501872659176;0,955056179775281;"152-3";2487;1;100;602,947314790902
73;58;"G";90;0,913857677902622;0,9812734082397;1;0,98501872659176;0,902621722846442;"155-1";2223;1;90;601,881986924009
75;58;"G";90;0,947565543071161;0,9812734082397;1;0,98501872659176;0,932584269662921;"185-2";1885;1;90;564,417620199808
77;58;"G";90;0,99625468164794;0,9812734082397;1;0,98501872659176;0,970037453183521;"185CL1-1";2384;1;100;599,915914613198
79;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"G1206-3";2087;1;80;883,367468423894
80;58;"G";90;0,9812734082397;0,9812734082397;1;0,98501872659176;0,955056179775281;"185-2";2115;1;90;580,203482547153
83;58;"G";90;0,9812734082397;0,9812734082397;1;0,98501872659176;0,955056179775281;"185-2";2085;1;90;578,084826847985
91;58;"G";90;0,99625468164794;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2285;1;90;592,581933502394
93;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185CL1-1";2684;1;90;624,36296541038
94;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185CL1-1";2984;1;100;662,002218059334
98;58;"G";90;0,928838951310861;0,9812734082397;1;0,98501872659176;0,917602996254682;"G1206-1";1815;1;80;842,448537181459
102;58;"G";90;0,98501872659176;0,9812734082397;1;0,98501872659176;0,955056179775281;"G1206-1";2090;1;80;863,229807604932
108;58;"G";90;0,98876404494382;0,9812734082397;1;0,98501872659176;0,958801498127341;"4370-1";2290;1;100;602,45853232996
109;58;"G";90;0,97752808988764;0,9812734082397;1;0,98501872659176;0,951310861423221;"189-2";2286;1;100;587,422116063543
121;58;"G";90;0,943820224719101;0,9812734082397;1;0,98501872659176;0,925093632958802;"4370-1";1990;1;100;577,67839997846
122;58;"G";90;0,925093632958802;0,9812734082397;1;0,98501872659176;0,913857677902622;"4370-1";1890;1;100;570,146711767633
128;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"9274-1";1980;1;80;1021,11895287679
129;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"140-1";4086;2;90;665,774164163545
131;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"189-2";5572;2;80;624,524767439653
139;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2385;1;90;600,184697353645
140;58;"G";90;0,932584269662921;0,9812734082397;1;0,98501872659176;0,917602996254682;"185-2";1820;1;90;560,135974938814
141;58;"G";90;0,97752808988764;0,9812734082397;1;0,98501872659176;0,951310861423221;"185-2";3970;2;90;571,015041819298
142;58;"G";90;0,98501872659176;0,9812734082397;1;0,98501872659176;0,955056179775281;"151-1";2518;1;90;609,360754250216
143;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"140-1";3966;2;90;659,035294102765
144;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2485;1;90;608,053249570571
146;58;"G";90;0,98876404494382;0,9812734082397;1;0,98501872659176;0,958801498127341;"145-2";2180;1;90;601,45386677602
148;58;"G";90;0,9812734082397;0,9812734082397;1;0,98501872659176;0,955056179775281;"185CL1-1";2084;1;100;577,870272375804
149;58;"G";90;0,97752808988764;0,9812734082397;1;0,98501872659176;0,951310861423221;"185CL1-1";2034;1;100;574,387873957968
154;58;"G";90;0,97752808988764;0,9812734082397;1;0,98501872659176;0,951310861423221;"189-2";3922;2;85;565,608294812398
155;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"140-1";1873;1;90;636,5743960239
156;58;"G";90;0,936329588014981;0,9812734082397;1;0,98501872659176;0,925093632958802;"G2000-1";1687;1;100;684,211987516647
158;58;"G";90;0,947565543071161;0,9812734082397;1;0,98501872659176;0,932584269662921;"6186-1";1884;1;90;564,349266983681
159;58;"G";90;0,97752808988764;0,9812734082397;1;0,98501872659176;0,951310861423221;"189-2";2186;1;90;580,552903464299
161;58;"G";90;0,98501872659176;0,9812734082397;1;0,98501872659176;0,958801498127341;"189-2";2486;1;90;601,720909629722
162;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"140-1";1883;1;90;638,016549486224
164;58;"G";90;0,98876404494382;0,9812734082397;1;0,98501872659176;0,958801498127341;"294-3";1480;1;80;881,272152419471
166;58;"G";90;0,940074906367041;0,9812734082397;1;0,98501872659176;0,925093632958802;"294-3";1245;1;80;850,819216636849
167;58;"G";90;0,98876404494382;0,9812734082397;1;0,98501872659176;0,958801498127341;"232-2";2322;1;80;755,6825161526
174;58;"G";90;0,958801498127341;0,9812734082397;1;0,98501872659176;0,940074906367041;"260-2";1484;1;90;762,242940439577
175;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"G1206-1";2690;1;80;1021,47582818879
177;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"G1206-1";2590;1;80;1016,52311609825
179;58;"G";90;0,97752808988764;0,9812734082397;1;0,98501872659176;0,951310861423221;"185-2";1985;1;90;571,154810703789
181;58;"G";90;0,98876404494382;0,9812734082397;1;0,98501872659176;0,958801498127341;"DH1004-1";1072;1;90;779,181259904269
184;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"G1206-3";1687;1;80;848,741788622444
188;58;"G";90;0,943820224719101;0,9812734082397;1;0,98501872659176;0,928838951310861;"185-2";1880;1;100;564,085595594492
194;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"152-2";2952;1;90;640,898967445414
195;58;"G";90;0,943820224719101;0,9812734082397;1;0,98501872659176;0,928838951310861;"182-2";2086;1;100;573,994915778448
201;58;"G";90;0,928838951310861;0,9812734082397;1;0,98501872659176;0,917602996254682;"151-1";4236;2;90;578,81022939953
202;58;"G";90;0,97752808988764;0,9812734082397;1;0,98501872659176;0,951310861423221;"185-2";3960;2;90;570,67442764582
204;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"145-2";2430;1;100;633,441992941703
206;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"G1700-2";1688;1;90;762,55635926115
214;58;"G";90;0,947565543071161;0,9812734082397;1;0,98501872659176;0,932584269662921;"145-2";1879;1;100;574,786903967805
215;58;"G";90;0,962546816479401;0,9812734082397;1;0,98501872659176;0,940074906367041;"151-1";2418;1;90;601,387560973004
218;58;"G";90;0,98501872659176;0,9812734082397;1;0,98501872659176;0,955056179775281;"155-1";2598;1;90;644,643097456303
219;58;"G";90;1;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2935;1;90;658,664144084364
220;58;"G";90;0,958801498127341;0,9812734082397;1;0,98501872659176;0,940074906367041;"155-1";2523;1;100;638,930266158427
221;58;"G";90;0,928838951310861;0,9812734082397;1;0,98501872659176;0,917602996254682;"151-1";2118;1;90;579,10878404578
222;58;"G";90;0,99625468164794;0,9812734082397;1;0,98501872659176;0,970037453183521;"185-2";2245;1;90;589,609906310484
