"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
902;56;"G";80;0,971830985915493;0,929577464788732;1;1;0,915492957746479;"180-1";2074;1;100;682,444907837691
904;56;"G";80;0,971830985915493;0,929577464788732;1;1;0,915492957746479;"180-1";2484;1;90;750,985958691341
908;56;"G";80;0,957746478873239;0,929577464788732;1;1;0,908450704225352;"180-1";1584;1;90;628,0310820943
909;56;"G";80;0,971830985915493;0,929577464788732;1;1;0,915492957746479;"180-1";2064;1;90;681,199472667362
910;56;"G";80;0,964788732394366;0,929577464788732;1;1;0,908450704225352;"189-3";2636;1;90;634,893457437544
912;56;"G";80;0,957746478873239;0,929577464788732;1;1;0,908450704225352;"371-1";1384;1;100;629,645383938796
914;56;"G";80;0,971830985915493;0,929577464788732;1;1;0,915492957746479;"180-1";2284;1;90;710,313658532563
915;56;"G";80;0,964788732394366;0,929577464788732;1;1;0,908450704225352;"180-1";1884;1;90;659,847857745824
919;56;"G";80;0,950704225352113;0,929577464788732;1;1;0,901408450704225;"Re 482-2";2484;1;80;621,308388758375
920;56;"G";80;1;0,929577464788732;1;1;0,929577464788732;"264-1";4356;1;80;876,87510703218
921;56;"G";80;0,971830985915493;0,929577464788732;1;1;0,915492957746479;"264-1";3076;1;90;746,923104667902
923;56;"G";80;0,985915492957746;0,929577464788732;1;1;0,915492957746479;"246-1";2482;1;80;861,830255963242
925;56;"G";80;0,985915492957746;0,929577464788732;1;1;0,915492957746479;"285-2";2560;1;90;778,273586937253
937;56;"G";80;0,971830985915493;0,929577464788732;1;1;0,915492957746479;"155-1";3073;1;90;701,910058021542
940;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"298-1";1168;1;80;1004,99701624139
947;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"261-2";1880;1;50;1022,21376116044
948;56;"G";80;0,957746478873239;0,929577464788732;1;1;0,901408450704225;"185-2";2405;1;90;623,488029019339
949;56;"G";80;0,985915492957746;0,929577464788732;1;1;0,915492957746479;"232-2";2772;1;90;852,9543578825
950;56;"G";80;0,985915492957746;0,929577464788732;1;1;0,915492957746479;"232-2";2662;1;90;785,513332220166
951;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"261-1";1400;1;80;870,580423277295
952;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"261-1";1330;1;80;861,61518221568
953;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"261-1";1380;1;100;867,944549836015
955;56;"G";80;0,957746478873239;0,929577464788732;1;1;0,908450704225352;"140-1";1863;1;90;646,470959362471
964;56;"G";80;0,964788732394366;0,929577464788732;1;1;0,908450704225352;"185CL1-1";2894;1;90;655,607070909318
966;56;"G";80;0,957746478873239;0,929577464788732;1;1;0,908450704225352;"151-1";5636;2;90;647,34680889821
970;56;"G";80;0,950704225352113;0,929577464788732;1;1;0,901408450704225;"185-2";4470;2;90;613,049604554969
974;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"295-1";1359;1;80;907,09860687469
977;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"260-2";1704;1;90;851,82171463553
990;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"261-2";1965;1;50;1029,31424656248
991;56;"G";80;0,957746478873239;0,929577464788732;1;1;0,908450704225352;"4370-1";2250;1;90;616,832418661642
1008;56;"G";80;0,964788732394366;0,929577464788732;1;1;0,915492957746479;"203-1";1168;1;80;689,201096924137
1009;56;"G";80;0,985915492957746;0,929577464788732;1;1;0,915492957746479;"G1206-3";1937;1;100;869,30840562165
1015;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"66-1";3096;1;90;789,367181917803
1017;56;"G";80;0,964788732394366;0,929577464788732;1;1;0,915492957746479;"155-1";3023;1;90;681,290696433359
1023;56;"G";80;1;0,929577464788732;1;1;0,929577464788732;"247-1";4809;1;90;1032,66786239258
1024;56;"G";80;1;0,929577464788732;1;1;0,929577464788732;"66-1";4806;1;90;1038,37163021269
1027;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"G1000-1";1380;1;100;861,097230636314
1030;56;"G";80;0,957746478873239;0,929577464788732;1;1;0,908450704225352;"140-1";1783;1;90;638,275893914062
1031;56;"G";80;0,985915492957746;0,929577464788732;1;1;0,915492957746479;"295-2";1829;1;40;878,723213651964
1034;56;"G";80;0,950704225352113;0,929577464788732;1;1;0,901408450704225;"6186-1";2259;1;100;614,5777709112
1036;56;"G";80;0,964788732394366;0,929577464788732;1;1;0,908450704225352;"140-1";2063;1;90;668,466313022513
1046;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"295-1";1379;1;40;912,571717280742
1047;56;"G";80;0,985915492957746;0,929577464788732;1;1;0,915492957746479;"295-1";1679;1;40;1045,1418945199
1053;56;"G";80;0,97887323943662;0,929577464788732;1;1;0,915492957746479;"295-1";1479;1;80;1024,27591868554
1054;56;"G";80;0,964788732394366;0,929577464788732;1;1;0,908450704225352;"6186-1";2884;1;90;655,06251651692
12;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,957746478873239;"ER 20D-2";1880;1;80;746,259039057994
14;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"211-1";2241;2;80;883,736961496171
16;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";1935;1;90;595,839419866717
20;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"189-2";2786;1;90;644,359071856332
26;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"28-1";2385;1;90;622,249584006271
32;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"295-1";1279;1;80;889,006873563089
34;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2635;1;90;638,170947915044
35;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2735;1;90;644,823208183784
36;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2785;1;90;648,214509444121
37;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"185-2";2235;1;90;613,144563298515
42;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2435;1;90;625,356822341656
43;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"140-1";1683;1;100;628,450221606871
49;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"140-1";2083;1;100;670,800262981201
50;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"140-1";1548;1;100;615,847475350404
57;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"264-1";3456;1;80;765,887583017809
67;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"152-3";2487;1;100;626,443326496121
77;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"185CL1-1";2384;1;100;622,078557801922
79;55;"G";80;1;0,97887323943662;1;1;0,97887323943662;"G1206-3";2087;1;80;883,367468423894
80;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;"185-2";2115;1;90;606,083416200323
83;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;"185-2";2085;1;90;604,347728274619
91;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"185-2";2285;1;90;616,144289552022
93;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185CL1-1";2684;1;90;641,27341461816
94;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185CL1-1";2984;1;100;662,002218059334
102;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"G1206-1";2090;1;80;863,229807604932
108;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"4370-1";2290;1;100;619,379265302583
109;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"189-2";2286;1;100;613,503752662498
128;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"9274-1";1980;1;80;1021,11895287679
129;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"140-1";4086;2;90;665,774164163545
131;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"189-2";5572;2;80;644,230425700626
139;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"185-2";2385;1;90;622,249584006271
141;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";3970;2;90;598,567418651833
142;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"151-1";2518;1;90;627,875466475678
143;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"140-1";3966;2;90;659,035294102765
144;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2485;1;90;628,501627980964
146;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"145-2";2180;1;90;616,299553426732
148;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185CL1-1";2084;1;100;604,202412941045
149;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185CL1-1";2034;1;100;601,339012890896
154;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"189-2";3922;2;85;595,131181111509
155;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"140-1";1873;1;90;647,517745199028
156;55;"G";80;0,901408450704225;0,97887323943662;1;1;0,901408450704225;"G2000-1";1687;1;100;684,211987516647
159;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;"189-2";2186;1;90;607,736523002152
161;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"189-2";2486;1;90;625,424748329016
162;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"140-1";1883;1;90;648,569702405375
164;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"294-3";1480;1;80;881,272152419471
166;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,922535211267606;"294-3";1245;1;80;850,819216636849
167;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"232-2";2322;1;80;755,6825161526
174;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"260-2";1484;1;90;762,242940439577
175;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"G1206-1";2690;1;80;1021,47582818879
177;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"G1206-1";2590;1;80;1016,52311609825
179;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";1985;1;90;598,644588527234
181;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"DH1004-1";1072;1;90;779,181259904269
184;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"G1206-3";1687;1;80;848,741788622444
194;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"152-2";2952;1;90;656,737646697359
195;55;"G";80;0,915492957746479;0,97887323943662;1;1;0,908450704225352;"182-2";2086;1;100;602,127163535234
202;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";3960;2;90;598,285856212752
204;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;"145-2";2430;1;100;633,441992941703
206;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"G1700-2";1688;1;90;762,55635926115
215;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"151-1";2418;1;90;621,646303607345
218;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"155-1";2598;1;90;644,643097456303
219;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2935;1;90;658,664144084364
220;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"155-1";2523;1;100;638,930266158427
222;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"185-2";2245;1;90;613,741746058256
223;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";1955;1;90;596,957841874247
226;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";3075;1;90;668,816333078269
227;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2585;1;90;634,90769740553
228;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";3035;1;90;665,874322743458
235;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;"185-2";2065;1;90;603,197020145665
242;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"145-2";2080;1;90;609,829417033612
266;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"294-3";1380;1;80;867,193864633555
273;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2665;1;80;640,148770642023
276;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"152-3";2587;1;90;632,675059360444
278;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";2083;1;100;604,232427500071
280;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"155-1";2773;1;90;658,748418404251
281;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"155-1";2663;1;90;649,74807083522
283;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,964788732394366;"ER 20D-2";1970;1;90;753,487189198305
284;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"6186-1";2484;1;80;628,436405731459
286;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"140-1";1833;1;90;643,361036192997
288;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,943661971830986;"261-1";1280;1;60;824,956462813785
292;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"294-1";1279;1;80;891,689169221388
297;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,922535211267606;"ER 20D-5";1530;1;100;733,162500257992
311;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";2040;1;90;601,76577755546
336;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"183-1";1917;1;80;591,796662863514
340;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";1945;1;90;596,398026627294
342;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;"185-2";1970;1;100;597,799841563819
343;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"146-3";2244;1;90;614,780800020427
363;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;"146-3";2064;1;90;604,104247072444
369;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"185-2";1975;1;90;598,081117789473
376;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,929577464788732;"294-3";1280;1;80;854,838160396345
377;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;"185-2";3940;2;80;597,723647056907
392;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"185-2";2685;1;100;641,475745728543
393;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"185-2";2275;1;80;615,541569246174
394;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"ER 20D-2";1580;1;90;679,680272653386
396;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"6186-1";2284;1;100;616,081651658941
415;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"232-2";2422;1;90;763,52993209362
417;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"G1206-1";4100;2;80;859,556734209813
419;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"151-1";2918;1;80;654,653319877115
420;55;"G";80;1;0,97887323943662;1;1;0,97887323943662;"DE1002-1";3990;1;80;1155,78017715167
421;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,908450704225352;"G1206-1";1890;1;80;847,742186851804
424;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,901408450704225;"G1206-3";1287;1;100;737,854129638143
427;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"G1206-3";1387;1;80;749,114112518104
429;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"G1206-3";3674;2;80;860,529187374215
430;55;"G";80;1;0,97887323943662;1;1;0,97887323943662;"G1206-3";2187;1;80;893,736394836174
431;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,901408450704225;"189-2";2066;1;100;600,976536159977
432;55;"G";80;1;0,97887323943662;1;1;0,97887323943662;"203-1";1868;1;90;876,915924242969
435;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"182-1";2186;1;90;607,775884296263
437;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"185-2";2265;1;90;614,940242775087
438;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;"189-3";4132;2;100;601,013123531406
442;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;"189-2";2386;1;100;619,398041342107
443;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"189-2";1986;1;90;596,563524826268
444;55;"G";80;1;0,97887323943662;1;1;0,97887323943662;"203-1";1668;1;80;792,24707215649
446;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,964788732394366;"203-1";1368;1;90;752,817898354465
447;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"140-1";1733;1;90;633,307631503025
448;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;"140-1";1583;1;90;619,046459471582
450;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"203-1";1068;1;90;672,784322263688
460;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"G1700-1";1687;1;90;844,640229594921
463;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"66-1";3526;1;100;866,352778635464
464;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"189-2";2086;1;90;602,091343932595
466;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"189-3";2086;1;100;602,20420522093
467;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;"28-1";2085;1;90;604,347728274619
469;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"189-2";2481;1;90;625,120180984102
470;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"66-2";3726;1;90;876,356908242111
473;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"189-2";4172;2;90;602,015883213621
474;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"189-2";2491;1;90;625,729661000112
475;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;"189-2";4092;2;90;599,79330617694
481;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,957746478873239;"203-1";1267;1;80;741,679472634862
489;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;"185-2";2185;1;90;610,17905961368
503;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"G1206-4";1887;1;60;865,712512650703
522;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"28-1";2705;1;90;642,809546522009
525;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;"139-1";2086;1;100;671,221941191462
533;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,957746478873239;"261-1";1480;1;80;881,837246282889
552;55;"G";80;0,915492957746479;0,97887323943662;1;1;0,908450704225352;"G2000-1";1717;1;90;687,825080306822
558;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"225-1";1428;1;80;782,908512801698
561;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,964788732394366;"G1700-1";2087;1;80;859,519887004114
